time,value
1698516059616,1779
1698516059624,1775
1698516059632,1779
1698516059640,1784
1698516059648,1787
1698516059656,1803
1698516059664,1807
1698516059672,1820
1698516059680,1830
1698516059688,1844
1698516059696,1861
1698516059704,1867
1698516059712,1879
1698516059720,1881
1698516059728,1885
1698516059736,1887
1698516059744,1884
1698516059752,1884
1698516059760,1880
1698516059768,1875
1698516059776,1867
1698516059784,1853
1698516059792,1838
1698516059800,1832
1698516059808,1818
1698516059816,1817
1698516059824,1822
1698516059832,1839
1698516059840,1851
1698516059848,1868
1698516059856,1877
1698516059864,1894
1698516059872,1906
1698516059880,1931
1698516059888,1944
1698516059896,1941
1698516059904,1931
1698516059912,1928
1698516059920,1926
1698516059928,1933
1698516059936,1931
1698516059944,1929
1698516059952,1929
1698516059960,1949
1698516059968,1964
1698516059976,2002
1698516059984,2023
1698516059992,2029
1698516060000,2039
1698516060008,2069
1698516060016,2083
1698516060024,2102
1698516060032,2105
1698516060040,2106
1698516060048,2098
1698516060056,2125
1698516060064,2139
1698516060072,2162
1698516060080,2167
1698516060088,2171
1698516060096,2181
1698516060104,2191
1698516060112,2214
1698516060120,2221
1698516060128,2231
1698516060136,2231
1698516060144,2237
1698516060152,2263
1698516060160,2278
1698516060168,2311
1698516060176,2324
1698516060184,2335
1698516060192,2345
1698516060200,2351
1698516060208,2372
1698516060216,2380
1698516060224,2382
1698516060232,2379
1698516060240,2364
1698516060248,2358
1698516060256,2357
1698516060264,2363
1698516060272,2365
1698516060280,2367
1698516060288,2365
1698516060296,2365
1698516060304,2363
1698516060312,2362
1698516060320,2361
1698516060328,2361
1698516060336,2363
1698516060344,2363
1698516060352,2365
1698516060360,2375
1698516060368,2379
1698516060376,2386
1698516060384,2389
1698516060392,2396
1698516060400,2405
1698516060408,2407
1698516060416,2413
1698516060424,2418
1698516060432,2421
1698516060440,2423
1698516060448,2423
1698516060456,2425
1698516060464,2425
1698516060472,2427
1698516060480,2427
1698516060488,2426
1698516060496,2425
1698516060504,2423
1698516060512,2415
1698516060520,2414
1698516060528,2409
1698516060536,2399
1698516060544,2395
1698516060552,2389
1698516060560,2382
1698516060568,2378
1698516060576,2367
1698516060584,2361
1698516060592,2359
1698516060600,2349
1698516060608,2333
1698516060616,2326
1698516060624,2303
1698516060632,2297
1698516060640,2275
1698516060648,2265
1698516060656,2235
1698516060664,2205
1698516060672,2187
1698516060680,2153
1698516060688,2138
1698516060696,2108
1698516060704,2101
1698516060712,2085
1698516060720,2079
1698516060728,2077
1698516060736,2077
1698516060744,2076
1698516060752,2075
1698516060760,2073
1698516060768,2066
1698516060776,2057
1698516060784,2037
1698516060792,2019
1698516060800,2008
1698516060808,1993
1698516060816,1981
1698516060824,1974
1698516060832,1965
1698516060840,1964
1698516060848,1963
1698516060856,1963
1698516060864,1963
1698516060872,1965
1698516060880,1964
1698516060888,1967
1698516060896,1971
1698516060904,1972
1698516060912,1973
1698516060920,1976
1698516060928,1980
1698516060936,1988
1698516060944,1995
1698516060952,2001
1698516060960,2013
1698516060968,2025
1698516060976,2032
1698516060984,2045
1698516060992,2055
1698516061000,2068
1698516061008,2074
1698516061016,2088
1698516061024,2103
1698516061032,2110
1698516061040,2132
1698516061048,2138
1698516061056,2156
1698516061064,2168
1698516061072,2172
1698516061080,2183
1698516061088,2186
1698516061096,2187
1698516061104,2184
1698516061112,2173
1698516061120,2159
1698516061128,2150
1698516061136,2130
1698516061144,2111
1698516061152,2088
1698516061160,2074
1698516061168,2045
1698516061176,2031
1698516061184,2010
1698516061192,1990
1698516061200,1977
1698516061208,1960
1698516061216,1951
1698516061224,1939
1698516061232,1929
1698516061240,1919
1698516061248,1912
1698516061256,1909
1698516061264,1902
1698516061272,1895
1698516061280,1891
1698516061288,1883
1698516061296,1880
1698516061304,1871
1698516061312,1867
1698516061320,1864
1698516061328,1863
1698516061336,1862
1698516061344,1863
1698516061352,1864
1698516061360,1865
1698516061368,1869
1698516061376,1871
1698516061384,1876
1698516061392,1878
1698516061400,1884
1698516061408,1887
1698516061416,1896
1698516061424,1903
1698516061432,1911
1698516061440,1919
1698516061448,1928
1698516061456,1939
1698516061464,1945
1698516061472,1951
1698516061480,1960
1698516061488,1963
1698516061496,1968
1698516061504,1973
1698516061512,1978
1698516061520,1981
1698516061528,1989
1698516061536,1981
1698516061544,1981
1698516061552,1967
1698516061560,1961
1698516061568,1946
1698516061576,1931
1698516061584,1930
1698516061592,1929
1698516061600,1931
1698516061608,1943
1698516061616,1950
1698516061624,1971
1698516061632,1994
1698516061640,2005
1698516061648,2019
1698516061656,2022
1698516061664,2023
1698516061672,2021
1698516061680,2017
1698516061688,2009
1698516061696,2005
1698516061704,1995
1698516061712,1993
1698516061720,1989
1698516061728,1990
1698516061736,1991
1698516061744,1996
1698516061752,2002
1698516061760,2005
1698516061768,2012
1698516061776,2014
1698516061784,2019
1698516061792,2019
1698516061800,2023
1698516061808,2022
1698516061816,2024
1698516061824,2025
1698516061832,2027
1698516061840,2031
1698516061848,2035
1698516061856,2037
1698516061864,2036
1698516061872,2035
1698516061880,2031
1698516061888,2031
1698516061896,2020
1698516061904,2029
1698516061912,2031
1698516061920,2036
1698516061928,2038
1698516061936,2043
1698516061944,2054
1698516061952,2059
1698516061960,2065
1698516061968,2070
1698516061976,2071
1698516061984,2070
1698516061992,2066
1698516062000,2065
1698516062008,2054
1698516062016,2043
1698516062024,2031
1698516062032,2020
1698516062040,2011
1698516062048,1999
1698516062056,1993
1698516062064,1979
1698516062072,1966
1698516062080,1961
1698516062088,1949
1698516062096,1944
1698516062104,1933
1698516062112,1929
1698516062120,1917
1698516062128,1914
1698516062136,1911
1698516062144,1907
1698516062152,1903
1698516062160,1900
1698516062168,1895
1698516062176,1891
1698516062184,1883
1698516062192,1879
1698516062200,1870
1698516062208,1865
1698516062216,1855
1698516062224,1849
1698516062232,1845
1698516062240,1837
1698516062248,1838
1698516062256,1835
1698516062264,1833
1698516062272,1832
1698516062280,1834
1698516062288,1837
1698516062296,1838
1698516062304,1847
1698516062312,1851
1698516062320,1864
1698516062328,1869
1698516062336,1881
1698516062344,1893
1698516062352,1895
1698516062360,1907
1698516062368,1911
1698516062376,1913
1698516062384,1913
1698516062392,1913
1698516062400,1909
1698516062408,1903
1698516062416,1897
1698516062424,1891
1698516062432,1869
1698516062440,1854
1698516062448,1827
1698516062456,1806
1698516062464,1773
1698516062472,1748
1698516062480,1737
1698516062488,1716
1698516062496,1709
1698516062504,1691
1698516062512,1675
1698516062520,1669
1698516062528,1655
1698516062536,1646
1698516062544,1630
1698516062552,1624
1698516062560,1606
1698516062568,1582
1698516062576,1575
1698516062584,1549
1698516062592,1545
1698516062600,1526
1698516062608,1515
1698516062616,1515
1698516062624,1516
1698516062632,1518
1698516062640,1528
1698516062648,1531
1698516062656,1545
1698516062664,1554
1698516062672,1557
1698516062680,1561
1698516062688,1558
1698516062696,1557
1698516062704,1549
1698516062712,1548
1698516062720,1546
1698516062728,1545
1698516062736,1548
1698516062744,1553
1698516062752,1556
1698516062760,1562
1698516062768,1571
1698516062776,1580
1698516062784,1587
1698516062792,1604
1698516062800,1622
1698516062808,1634
1698516062816,1653
1698516062824,1671
1698516062832,1693
1698516062840,1707
1698516062848,1727
1698516062856,1751
1698516062864,1759
1698516062872,1775
1698516062880,1784
1698516062888,1801
1698516062896,1810
1698516062904,1815
1698516062912,1820
1698516062920,1823
1698516062928,1832
1698516062936,1834
1698516062944,1845
1698516062952,1852
1698516062960,1861
1698516062968,1876
1698516062976,1883
1698516062984,1898
1698516062992,1907
1698516063000,1927
1698516063008,1948
1698516063016,1961
1698516063024,1992
1698516063032,2012
1698516063040,2054
1698516063048,2067
1698516063056,2090
1698516063064,2104
1698516063072,2108
1698516063080,2123
1698516063088,2131
1698516063096,2140
1698516063104,2147
1698516063112,2148
1698516063120,2148
1698516063128,2151
1698516063136,2152
1698516063144,2155
1698516063152,2157
1698516063160,2167
1698516063168,2173
1698516063176,2197
1698516063184,2211
1698516063192,2229
1698516063200,2248
1698516063208,2251
1698516063216,2251
1698516063224,2249
1698516063232,2233
1698516063240,2223
1698516063248,2212
1698516063256,2205
1698516063264,2203
1698516063272,2206
1698516063280,2211
1698516063288,2219
1698516063296,2227
1698516063304,2238
1698516063312,2249
1698516063320,2252
1698516063328,2255
1698516063336,2255
1698516063344,2251
1698516063352,2249
1698516063360,2249
1698516063368,2249
1698516063376,2247
1698516063384,2251
1698516063392,2257
1698516063400,2260
1698516063408,2267
1698516063416,2270
1698516063424,2282
1698516063432,2296
1698516063440,2301
1698516063448,2312
1698516063456,2314
1698516063464,2316
1698516063472,2315
1698516063480,2312
1698516063488,2313
1698516063496,2304
1698516063504,2302
1698516063512,2302
1698516063520,2303
1698516063528,2308
1698516063536,2311
1698516063544,2313
1698516063552,2317
1698516063560,2319
1698516063568,2317
1698516063576,2316
1698516063584,2313
1698516063592,2303
1698516063600,2295
1698516063608,2287
1698516063616,2277
1698516063624,2268
1698516063632,2253
1698516063640,2237
1698516063648,2232
1698516063656,2221
1698516063664,2217
1698516063672,2207
1698516063680,2201
1698516063688,2201
1698516063696,2195
1698516063704,2189
1698516063712,2186
1698516063720,2182
1698516063728,2175
1698516063736,2171
1698516063744,2171
1698516063752,2167
1698516063760,2166
1698516063768,2163
1698516063776,2159
1698516063784,2158
1698516063792,2155
1698516063800,2155
1698516063808,2153
1698516063816,2149
1698516063824,2150
1698516063832,2148
1698516063840,2146
1698516063848,2143
1698516063856,2141
1698516063864,2135
1698516063872,2131
1698516063880,2125
1698516063888,2120
1698516063896,2118
1698516063904,2118
1698516063912,2120
1698516063920,2122
1698516063928,2129
1698516063936,2136
1698516063944,2139
1698516063952,2139
1698516063960,2145
1698516063968,2143
1698516063976,2141
1698516063984,2139
1698516063992,2137
1698516064000,2133
1698516064008,2127
1698516064016,2126
1698516064024,2123
1698516064032,2117
1698516064040,2108
1698516064048,2103
1698516064056,2095
1698516064064,2083
1698516064072,2074
1698516064080,2058
1698516064088,2036
1698516064096,2027
1698516064104,2013
1698516064112,2008
1698516064120,1992
1698516064128,1978
1698516064136,1973
1698516064144,1959
1698516064152,1955
1698516064160,1943
1698516064168,1937
1698516064176,1928
1698516064184,1915
1698516064192,1913
1698516064200,1903
1698516064208,1895
1698516064216,1879
1698516064224,1853
1698516064232,1837
1698516064240,1815
1698516064248,1805
1698516064256,1797
1698516064264,1790
1698516064272,1801
1698516064280,1813
1698516064288,1822
1698516064296,1847
1698516064304,1861
1698516064312,1885
1698516064320,1895
1698516064328,1909
1698516064336,1919
1698516064344,1919
1698516064352,1927
1698516064360,1929
1698516064368,1931
1698516064376,1931
1698516064384,1933
1698516064392,1945
1698516064400,1950
1698516064408,1964
1698516064416,1973
1698516064424,1992
1698516064432,2013
1698516064440,2023
1698516064448,2040
1698516064456,2056
1698516064464,2073
1698516064472,2078
1698516064480,2093
1698516064488,2106
1698516064496,2111
1698516064504,2131
1698516064512,2139
1698516064520,2155
1698516064528,2171
1698516064536,2183
1698516064544,2196
1698516064552,2201
1698516064560,2208
1698516064568,2213
1698516064576,2220
1698516064584,2223
1698516064592,2232
1698516064600,2247
1698516064608,2253
1698516064616,2263
1698516064624,2267
1698516064632,2284
1698516064640,2291
1698516064648,2297
1698516064656,2301
1698516064664,2303
1698516064672,2303
1698516064680,2299
1698516064688,2293
1698516064696,2287
1698516064704,2274
1698516064712,2266
1698516064720,2250
1698516064728,2229
1698516064736,2223
1698516064744,2208
1698516064752,2203
1698516064760,2187
1698516064768,2181
1698516064776,2163
1698516064784,2150
1698516064792,2140
1698516064800,2126
1698516064808,2119
1698516064816,2101
1698516064824,2091
1698516064832,2084
1698516064840,2072
1698516064848,2066
1698516064856,2053
1698516064864,2038
1698516064872,2025
1698516064880,2019
1698516064888,2006
1698516064896,1999
1698516064904,1981
1698516064912,1973
1698516064920,1967
1698516064928,1957
1698516064936,1949
1698516064944,1942
1698516064952,1933
1698516064960,1929
1698516064968,1919
1698516064976,1917
1698516064984,1914
1698516064992,1912
1698516065000,1913
1698516065008,1917
1698516065016,1925
1698516065024,1931
1698516065032,1939
1698516065040,1947
1698516065048,1958
1698516065056,1961
1698516065064,1968
1698516065072,1968
1698516065080,1973
1698516065088,1973
1698516065096,1966
1698516065104,1961
1698516065112,1957
1698516065120,1945
1698516065128,1931
1698516065136,1903
1698516065144,1890
1698516065152,1848
1698516065160,1833
1698516065168,1803
1698516065176,1775
1698516065184,1766
1698516065192,1755
1698516065200,1753
1698516065208,1775
1698516065216,1752
1698516065224,1753
1698516065232,1753
1698516065240,1749
1698516065248,1743
1698516065256,1738
1698516065264,1721
1698516065272,1715
1698516065280,1700
1698516065288,1691
1698516065296,1683
1698516065304,1675
1698516065312,1675
1698516065320,1676
1698516065328,1683
1698516065336,1691
1698516065344,1706
1698516065352,1716
1698516065360,1727
1698516065368,1739
1698516065376,1743
1698516065384,1764
1698516065392,1772
1698516065400,1784
1698516065408,1789
1698516065416,1807
1698516065424,1814
1698516065432,1831
1698516065440,1847
1698516065448,1855
1698516065456,1878
1698516065464,1890
1698516065472,1910
1698516065480,1931
1698516065488,1943
1698516065496,1965
1698516065504,1977
1698516065512,2005
1698516065520,2030
1698516065528,2041
1698516065536,2071
1698516065544,2079
1698516065552,2095
1698516065560,2111
1698516065568,2117
1698516065576,2120
1698516065584,2120
1698516065592,2110
1698516065600,2108
1698516065608,2094
1698516065616,2074
1698516065624,2063
1698516065632,2030
1698516065640,2020
1698516065648,1991
1698516065656,1977
1698516065664,1949
1698516065672,1929
1698516065680,1916
1698516065688,1896
1698516065696,1891
1698516065704,1879
1698516065712,1874
1698516065720,1864
1698516065728,1856
1698516065736,1854
1698516065744,1854
1698516065752,1855
1698516065760,1864
1698516065768,1863
1698516065776,1865
1698516065784,1864
1698516065792,1866
1698516065800,1865
1698516065808,1865
1698516065816,1867
1698516065824,1869
1698516065832,1874
1698516065840,1877
1698516065848,1880
1698516065856,1885
1698516065864,1895
1698516065872,1899
1698516065880,1910
1698516065888,1913
1698516065896,1929
1698516065904,1935
1698516065912,1946
1698516065920,1959
1698516065928,1964
1698516065936,1975
1698516065944,1981
1698516065952,1998
1698516065960,2012
1698516065968,2019
1698516065976,2031
1698516065984,2044
1698516065992,2055
1698516066000,2061
1698516066008,2065
1698516066016,2068
1698516066024,2067
1698516066032,2065
1698516066040,2065
1698516066048,2057
1698516066056,2045
1698516066064,2037
1698516066072,2025
1698516066080,2022
1698516066088,2014
1698516066096,2012
1698516066104,2004
1698516066112,2003
1698516066120,2012
