time,value
1698656433920,1904
1698656433928,1907
1698656433936,1920
1698656433944,1919
1698656433952,1917
1698656433960,1920
1698656433968,1926
1698656433976,1934
1698656433984,1937
1698656433992,1941
1698656434000,1964
1698656434008,1969
1698656434016,1975
1698656434024,1997
1698656434032,2005
1698656434040,2032
1698656434048,2055
1698656434056,2063
1698656434064,2084
1698656434072,2096
1698656434080,2112
1698656434088,2127
1698656434096,2143
1698656434104,2145
1698656434112,2145
1698656434120,2147
1698656434128,2145
1698656434136,2143
1698656434144,2139
1698656434152,2129
1698656434160,2110
1698656434168,2096
1698656434176,2085
1698656434184,2062
1698656434192,2039
1698656434200,2018
1698656434208,2001
1698656434216,1982
1698656434224,1955
1698656434232,1939
1698656434240,1914
1698656434248,1904
1698656434256,1888
1698656434264,1857
1698656434272,1840
1698656434280,1808
1698656434288,1793
1698656434296,1782
1698656434304,1749
1698656434312,1729
1698656434320,1697
1698656434328,1680
1698656434336,1666
1698656434344,1641
1698656434352,1624
1698656434360,1595
1698656434368,1577
1698656434376,1564
1698656434384,1531
1698656434392,1520
1698656434400,1501
1698656434408,1491
1698656434416,1482
1698656434424,1469
1698656434432,1460
1698656434440,1447
1698656434448,1452
1698656434456,1445
1698656434464,1435
1698656434472,1435
1698656434480,1430
1698656434488,1431
1698656434496,1440
1698656434504,1442
1698656434512,1442
1698656434520,1451
1698656434528,1456
1698656434536,1456
1698656434544,1472
1698656434552,1477
1698656434560,1482
1698656434568,1487
1698656434576,1491
1698656434584,1503
1698656434592,1505
1698656434600,1520
1698656434608,1520
1698656434616,1518
1698656434624,1520
1698656434632,1521
1698656434640,1522
1698656434648,1526
1698656434656,1526
1698656434664,1519
1698656434672,1520
1698656434680,1519
1698656434688,1520
1698656434696,1527
1698656434704,1530
1698656434712,1527
1698656434720,1547
1698656434728,1552
1698656434736,1565
1698656434744,1589
1698656434752,1600
1698656434760,1616
1698656434768,1623
1698656434776,1648
1698656434784,1657
1698656434792,1665
1698656434800,1681
1698656434808,1687
1698656434816,1690
1698656434824,1696
1698656434832,1697
1698656434840,1703
1698656434848,1710
1698656434856,1711
1698656434864,1705
1698656434872,1705
1698656434880,1704
1698656434888,1701
1698656434896,1710
1698656434904,1710
1698656434912,1702
1698656434920,1702
1698656434928,1699
1698656434936,1699
1698656434944,1697
1698656434952,1695
1698656434960,1682
1698656434968,1679
1698656434976,1675
1698656434984,1663
1698656434992,1655
1698656435000,1648
1698656435008,1639
1698656435016,1622
1698656435024,1609
1698656435032,1600
1698656435040,1579
1698656435048,1568
1698656435056,1554
1698656435064,1520
1698656435072,1507
1698656435080,1487
1698656435088,1473
1698656435096,1469
1698656435104,1452
1698656435112,1439
1698656435120,1424
1698656435128,1415
1698656435136,1409
1698656435144,1405
1698656435152,1394
1698656435160,1383
1698656435168,1379
1698656435176,1377
1698656435184,1371
1698656435192,1377
1698656435200,1377
1698656435208,1381
1698656435216,1383
1698656435224,1391
1698656435232,1395
1698656435240,1408
1698656435248,1417
1698656435256,1424
1698656435264,1423
1698656435272,1429
1698656435280,1435
1698656435288,1434
1698656435296,1441
1698656435304,1436
1698656435312,1427
1698656435320,1424
1698656435328,1424
1698656435336,1424
1698656435344,1430
1698656435352,1433
1698656435360,1442
1698656435368,1455
1698656435376,1468
1698656435384,1496
1698656435392,1519
1698656435400,1543
1698656435408,1591
1698656435416,1617
1698656435424,1679
1698656435432,1711
1698656435440,1746
1698656435448,1823
1698656435456,1858
1698656435464,1891
1698656435472,1958
1698656435480,1995
1698656435488,2064
1698656435496,2097
1698656435504,2128
1698656435512,2177
1698656435520,2203
1698656435528,2250
1698656435536,2271
1698656435544,2311
1698656435552,2333
1698656435560,2352
1698656435568,2378
1698656435576,2393
1698656435584,2420
1698656435592,2443
1698656435600,2462
1698656435608,2491
1698656435616,2498
1698656435624,2525
1698656435632,2544
1698656435640,2559
1698656435648,2595
1698656435656,2605
1698656435664,2614
1698656435672,2625
1698656435680,2633
1698656435688,2640
1698656435696,2637
1698656435704,2642
1698656435712,2641
1698656435720,2637
1698656435728,2624
1698656435736,2617
1698656435744,2602
1698656435752,2592
1698656435760,2590
1698656435768,2555
1698656435776,2544
1698656435784,2521
1698656435792,2499
1698656435800,2491
1698656435808,2480
1698656435816,2470
1698656435824,2447
1698656435832,2439
1698656435840,2425
1698656435848,2406
1698656435856,2392
1698656435864,2370
1698656435872,2358
1698656435880,2347
1698656435888,2327
1698656435896,2325
1698656435904,2308
1698656435912,2293
1698656435920,2289
1698656435928,2279
1698656435936,2282
1698656435944,2275
1698656435952,2282
1698656435960,2275
1698656435968,2278
1698656435976,2283
1698656435984,2285
1698656435992,2287
1698656436000,2289
1698656436008,2295
1698656436016,2289
1698656436024,2294
1698656436032,2294
1698656436040,2290
1698656436048,2294
1698656436056,2294
1698656436064,2288
1698656436072,2287
1698656436080,2286
1698656436088,2282
1698656436096,2287
1698656436104,2275
1698656436112,2275
1698656436120,2276
1698656436128,2278
1698656436136,2281
1698656436144,2295
1698656436152,2300
1698656436160,2309
1698656436168,2316
1698656436176,2321
1698656436184,2341
1698656436192,2351
1698656436200,2359
1698656436208,2377
1698656436216,2378
1698656436224,2386
1698656436232,2387
1698656436240,2391
1698656436248,2400
1698656436256,2401
1698656436264,2388
1698656436272,2386
1698656436280,2375
1698656436288,2373
1698656436296,2371
1698656436304,2352
1698656436312,2342
1698656436320,2338
1698656436328,2330
1698656436336,2325
1698656436344,2320
1698656436352,2319
1698656436360,2305
1698656436368,2302
1698656436376,2302
1698656436384,2297
1698656436392,2293
1698656436400,2295
1698656436408,2286
1698656436416,2282
1698656436424,2273
1698656436432,2266
1698656436440,2254
1698656436448,2253
1698656436456,2241
1698656436464,2218
1698656436472,2206
1698656436480,2186
1698656436488,2173
1698656436496,2156
1698656436504,2141
1698656436512,2123
1698656436520,2102
1698656436528,2093
1698656436536,2084
1698656436544,2074
1698656436552,2064
1698656436560,2034
1698656436568,2032
1698656436576,2022
1698656436584,2009
1698656436592,2000
1698656436600,2000
1698656436608,1999
1698656436616,1986
1698656436624,1988
1698656436632,1984
1698656436640,1986
1698656436648,1994
1698656436656,1995
1698656436664,1990
1698656436672,1990
1698656436680,1995
1698656436688,1997
1698656436696,2001
1698656436704,2002
1698656436712,1999
1698656436720,1999
1698656436728,2000
1698656436736,2000
1698656436744,2004
1698656436752,2006
1698656436760,2000
1698656436768,2000
1698656436776,2001
1698656436784,2008
1698656436792,2005
1698656436800,2018
1698656436808,2022
1698656436816,2022
1698656436824,2029
1698656436832,2031
1698656436840,2042
1698656436848,2062
1698656436856,2065
1698656436864,2071
1698656436872,2082
1698656436880,2096
1698656436888,2103
1698656436896,2122
1698656436904,2128
1698656436912,2125
1698656436920,2130
1698656436928,2135
1698656436936,2131
1698656436944,2140
1698656436952,2137
1698656436960,2127
1698656436968,2127
1698656436976,2119
1698656436984,2112
1698656436992,2107
1698656437000,2106
1698656437008,2099
1698656437016,2091
1698656437024,2081
1698656437032,2079
1698656437040,2071
1698656437048,2070
1698656437056,2068
1698656437064,2055
1698656437072,2046
1698656437080,2035
1698656437088,2032
1698656437096,2032
1698656437104,2021
1698656437112,2005
1698656437120,1993
1698656437128,1986
1698656437136,1975
1698656437144,1968
1698656437152,1953
1698656437160,1931
1698656437168,1919
1698656437176,1911
1698656437184,1894
1698656437192,1884
1698656437200,1875
1698656437208,1869
1698656437216,1858
1698656437224,1845
1698656437232,1840
1698656437240,1837
1698656437248,1835
1698656437256,1830
1698656437264,1822
1698656437272,1822
1698656437280,1813
1698656437288,1810
1698656437296,1810
1698656437304,1806
1698656437312,1798
1698656437320,1798
1698656437328,1797
1698656437336,1795
1698656437344,1798
1698656437352,1801
1698656437360,1806
1698656437368,1810
1698656437376,1819
1698656437384,1834
1698656437392,1841
1698656437400,1857
1698656437408,1874
1698656437416,1879
1698656437424,1895
1698656437432,1904
1698656437440,1911
1698656437448,1924
1698656437456,1931
1698656437464,1935
1698656437472,1936
1698656437480,1936
1698656437488,1936
1698656437496,1939
1698656437504,1936
1698656437512,1924
1698656437520,1921
1698656437528,1919
1698656437536,1917
1698656437544,1913
1698656437552,1908
1698656437560,1914
1698656437568,1913
1698656437576,1917
1698656437584,1919
1698656437592,1922
1698656437600,1934
1698656437608,1936
1698656437616,1933
1698656437624,1932
1698656437632,1930
1698656437640,1925
1698656437648,1920
1698656437656,1911
1698656437664,1891
1698656437672,1879
1698656437680,1872
1698656437688,1850
1698656437696,1842
1698656437704,1824
1698656437712,1808
1698656437720,1794
1698656437728,1776
1698656437736,1763
1698656437744,1755
1698656437752,1743
1698656437760,1730
1698656437768,1710
1698656437776,1699
1698656437784,1681
1698656437792,1674
1698656437800,1669
1698656437808,1651
1698656437816,1637
1698656437824,1617
1698656437832,1614
1698656437840,1601
1698656437848,1591
1698656437856,1584
1698656437864,1559
1698656437872,1550
1698656437880,1535
1698656437888,1520
1698656437896,1526
1698656437904,1499
1698656437912,1488
1698656437920,1485
1698656437928,1470
1698656437936,1465
1698656437944,1456
1698656437952,1456
1698656437960,1451
1698656437968,1438
1698656437976,1438
1698656437984,1433
1698656437992,1427
1698656438000,1432
1698656438008,1424
1698656438016,1424
1698656438024,1424
1698656438032,1425
1698656438040,1431
1698656438048,1437
1698656438056,1447
1698656438064,1450
1698656438072,1456
1698656438080,1459
1698656438088,1473
1698656438096,1486
1698656438104,1493
1698656438112,1494
1698656438120,1498
1698656438128,1503
1698656438136,1505
1698656438144,1508
1698656438152,1501
1698656438160,1503
1698656438168,1488
1698656438176,1488
1698656438184,1485
1698656438192,1470
1698656438200,1475
1698656438208,1475
1698656438216,1467
1698656438224,1469
1698656438232,1469
1698656438240,1470
1698656438248,1483
1698656438256,1484
1698656438264,1497
1698656438272,1508
1698656438280,1521
1698656438288,1552
1698656438296,1571
1698656438304,1600
1698656438312,1611
1698656438320,1619
1698656438328,1648
1698656438336,1657
1698656438344,1680
1698656438352,1686
1698656438360,1683
1698656438368,1683
1698656438376,1683
1698656438384,1680
1698656438392,1679
1698656438400,1673
1698656438408,1666
1698656438416,1652
1698656438424,1648
1698656438432,1646
1698656438440,1637
1698656438448,1645
1698656438456,1643
1698656438464,1638
1698656438472,1644
1698656438480,1647
1698656438488,1648
1698656438496,1658
1698656438504,1665
1698656438512,1664
1698656438520,1669
1698656438528,1671
1698656438536,1675
1698656438544,1678
1698656438552,1674
1698656438560,1659
1698656438568,1652
1698656438576,1646
1698656438584,1627
1698656438592,1616
1698656438600,1606
1698656438608,1597
1698656438616,1583
1698656438624,1566
1698656438632,1555
1698656438640,1543
1698656438648,1546
1698656438656,1535
1698656438664,1533
1698656438672,1535
1698656438680,1552
1698656438688,1558
1698656438696,1574
1698656438704,1595
1698656438712,1620
1698656438720,1637
1698656438728,1655
1698656438736,1693
1698656438744,1727
1698656438752,1750
1698656438760,1793
1698656438768,1824
1698656438776,1850
1698656438784,1903
1698656438792,1933
1698656438800,1989
1698656438808,2015
1698656438816,2037
1698656438824,2092
1698656438832,2112
1698656438840,2154
1698656438848,2177
1698656438856,2192
1698656438864,2223
1698656438872,2235
1698656438880,2259
1698656438888,2279
1698656438896,2301
1698656438904,2330
1698656438912,2353
1698656438920,2369
1698656438928,2385
1698656438936,2405
1698656438944,2445
1698656438952,2459
1698656438960,2486
1698656438968,2507
1698656438976,2527
1698656438984,2570
1698656438992,2593
1698656439000,2630
1698656439008,2647
1698656439016,2657
1698656439024,2679
1698656439032,2690
1698656439040,2705
1698656439048,2713
1698656439056,2722
1698656439064,2715
1698656439072,2713
1698656439080,2704
1698656439088,2701
1698656439096,2693
1698656439104,2687
1698656439112,2672
1698656439120,2656
1698656439128,2647
1698656439136,2638
1698656439144,2629
1698656439152,2630
1698656439160,2611
1698656439168,2611
1698656439176,2605
1698656439184,2604
1698656439192,2594
1698656439200,2593
1698656439208,2591
1698656439216,2582
1698656439224,2579
1698656439232,2576
1698656439240,2559
1698656439248,2557
1698656439256,2544
1698656439264,2526
1698656439272,2515
1698656439280,2496
1698656439288,2482
1698656439296,2465
1698656439304,2451
1698656439312,2439
1698656439320,2418
1698656439328,2407
1698656439336,2393
1698656439344,2381
1698656439352,2368
1698656439360,2343
1698656439368,2330
1698656439376,2321
1698656439384,2306
1698656439392,2294
1698656439400,2278
1698656439408,2273
1698656439416,2256
1698656439424,2251
1698656439432,2241
1698656439440,2226
1698656439448,2222
1698656439456,2217
1698656439464,2207
1698656439472,2202
1698656439480,2194
1698656439488,2192
1698656439496,2189
1698656439504,2183
1698656439512,2183
1698656439520,2178
1698656439528,2181
1698656439536,2177
1698656439544,2187
1698656439552,2188
1698656439560,2176
1698656439568,2176
1698656439576,2171
1698656439584,2174
1698656439592,2169
1698656439600,2173
1698656439608,2167
1698656439616,2160
1698656439624,2159
1698656439632,2155
1698656439640,2153
1698656439648,2157
1698656439656,2151
1698656439664,2143
1698656439672,2145
1698656439680,2149
1698656439688,2150
1698656439696,2164
1698656439704,2171
1698656439712,2173
1698656439720,2185
1698656439728,2192
1698656439736,2202
1698656439744,2208
1698656439752,2224
1698656439760,2220
1698656439768,2224
1698656439776,2227
1698656439784,2226
1698656439792,2234
1698656439800,2227
1698656439808,2225
1698656439816,2212
1698656439824,2207
1698656439832,2197
1698656439840,2194
1698656439848,2193
1698656439856,2180
1698656439864,2171
1698656439872,2160
1698656439880,2155
1698656439888,2149
1698656439896,2146
1698656439904,2138
1698656439912,2123
1698656439920,2115
1698656439928,2111
1698656439936,2099
1698656439944,2095
1698656439952,2085
1698656439960,2074
1698656439968,2063
1698656439976,2041
1698656439984,2032
1698656439992,2015
1698656440000,2010
1698656440008,2000
1698656440016,1974
1698656440024,1967
1698656440032,1950
1698656440040,1926
1698656440048,1928
1698656440056,1906
1698656440064,1891
1698656440072,1872
1698656440080,1863
1698656440088,1856
1698656440096,1840
1698656440104,1841
1698656440112,1826
1698656440120,1819
1698656440128,1815
1698656440136,1808
1698656440144,1802
1698656440152,1805
1698656440160,1794
1698656440168,1794
1698656440176,1792
1698656440184,1792
1698656440192,1799
1698656440200,1797
1698656440208,1802
1698656440216,1804
1698656440224,1808
1698656440232,1812
1698656440240,1815
1698656440248,1829
1698656440256,1840
1698656440264,1841
1698656440272,1849
1698656440280,1855
1698656440288,1863
1698656440296,1870
1698656440304,1874
1698656440312,1887
1698656440320,1889
1698656440328,1895
1698656440336,1899
1698656440344,1902
1698656440352,1913
1698656440360,1909
1698656440368,1915
1698656440376,1921
1698656440384,1928
1698656440392,1937
1698656440400,1951
1698656440408,1957
1698656440416,1968
1698656440424,1984
