time,value
1698739993432,1104
1698739993440,1125
1698739993448,1152
1698739993456,1249
1698739993464,1328
1698739993472,1426
1698739993480,1489
1698739993488,1517
1698739993496,1611
1698739993504,1712
1698739993512,1897
1698739993520,2118
1698739993528,2206
1698739993536,2358
1698739993544,2449
1698739993552,2499
1698739993560,2496
1698739993568,2413
1698739993576,2199
1698739993584,2131
1698739993592,1967
1698739993600,1862
1698739993608,1813
1698739993616,1730
1698739993624,1702
1698739993632,1680
1698739993640,1662
1698739993648,1648
1698739993656,1611
1698739993664,1611
1698739993672,1553
1698739993680,1477
1698739993688,1454
1698739993696,1430
1698739993704,1486
1698739993712,1566
1698739993720,1673
1698739993728,1707
1698739993736,1726
1698739993744,1719
1698739993752,1620
1698739993760,1552
1698739993768,1386
1698739993776,1229
1698739993784,1207
1698739993792,1188
1698739993800,1217
1698739993808,1329
1698739993816,1494
1698739993824,1603
1698739993832,1808
1698739993840,1906
1698739993848,2027
1698739993856,1993
1698739993864,1925
1698739993872,1719
1698739993880,1611
1698739993888,1414
1698739993896,1311
1698739993904,1313
1698739993912,1369
1698739993920,1431
1698739993928,1671
1698739993936,1983
1698739993944,2150
1698739993952,2416
1698739993960,2515
1698739993968,2719
1698739993976,2905
1698739993984,2994
1698739993992,3103
1698739994000,3126
1698739994008,3152
1698739994016,3105
1698739994024,3088
1698739994032,2990
1698739994040,2951
1698739994048,2869
1698739994056,2817
1698739994064,2823
1698739994072,2829
1698739994080,2823
1698739994088,2806
1698739994096,2781
1698739994104,2779
1698739994112,2735
1698739994120,2687
1698739994128,2636
1698739994136,2558
1698739994144,2542
1698739994152,2451
1698739994160,2393
1698739994168,2273
1698739994176,2155
1698739994184,2112
1698739994192,1990
1698739994200,1927
1698739994208,1841
1698739994216,1758
1698739994224,1744
1698739994232,1693
1698739994240,1655
1698739994248,1654
1698739994256,1631
1698739994264,1627
1698739994272,1589
1698739994280,1582
1698739994288,1615
1698739994296,1680
1698739994304,1737
1698739994312,1834
1698739994320,1881
1698739994328,2041
1698739994336,2219
1698739994344,2308
1698739994352,2383
1698739994360,2391
1698739994368,2390
1698739994376,2364
1698739994384,2357
1698739994392,2278
1698739994400,2218
1698739994408,2132
1698739994416,2087
1698739994424,2102
1698739994432,2092
1698739994440,2095
1698739994448,2091
1698739994456,2038
1698739994464,2039
1698739994472,2015
1698739994480,1987
1698739994488,1948
1698739994496,1885
1698739994504,1863
1698739994512,1776
1698739994520,1760
1698739994528,1727
1698739994536,1697
1698739994544,1728
1698739994552,1803
1698739994560,1831
1698739994568,1951
1698739994576,2001
1698739994584,2018
1698739994592,1949
1698739994600,1874
1698739994608,1738
1698739994616,1578
1698739994624,1520
1698739994632,1336
1698739994640,1242
1698739994648,1207
1698739994656,1268
1698739994664,1362
1698739994672,1552
1698739994680,1612
1698739994688,1747
1698739994696,1810
1698739994704,1826
1698739994712,1729
1698739994720,1627
1698739994728,1419
1698739994736,1235
1698739994744,1223
1698739994752,1218
1698739994760,1246
1698739994768,1431
1698739994776,1699
1698739994784,1879
1698739994792,2214
1698739994800,2388
1698739994808,2640
1698739994816,2768
1698739994824,2848
1698739994832,2927
1698739994840,2926
1698739994848,2987
1698739994856,2948
1698739994864,2939
1698739994872,2875
1698739994880,2866
1698739994888,2841
1698739994896,2795
1698739994904,2774
1698739994912,2674
1698739994920,2610
1698739994928,2543
1698739994936,2477
1698739994944,2494
1698739994952,2494
1698739994960,2477
1698739994968,2517
1698739994976,2525
1698739994984,2559
1698739994992,2535
1698739995000,2491
1698739995008,2432
1698739995016,2307
1698739995024,2242
1698739995032,2003
1698739995040,1863
1698739995048,1651
1698739995056,1450
1698739995064,1326
1698739995072,1286
1698739995080,1229
1698739995088,1237
1698739995096,1275
1698739995104,1340
1698739995112,1442
1698739995120,1505
1698739995128,1622
1698739995136,1684
1698739995144,1764
1698739995152,1889
1698739995160,1925
1698739995168,2061
1698739995176,2147
1698739995184,2217
1698739995192,2288
1698739995200,2320
1698739995208,2365
1698739995216,2302
1698739995224,2256
1698739995232,2098
1698739995240,1973
1698739995248,1837
1698739995256,1799
1698739995264,1763
1698739995272,1770
1698739995280,1781
1698739995288,1831
1698739995296,1861
1698739995304,1929
1698739995312,1904
1698739995320,1856
1698739995328,1747
1698739995336,1712
1698739995344,1625
1698739995352,1567
1698739995360,1548
1698739995368,1581
1698739995376,1624
1698739995384,1796
1698739995392,2002
1698739995400,2113
1698739995408,2246
1698739995416,2273
1698739995424,2257
1698739995432,2157
1698739995440,2091
1698739995448,1937
1698739995456,1825
1698739995464,1795
1698739995472,1765
1698739995480,1792
1698739995488,1867
1698739995496,1999
1698739995504,2086
1698739995512,2234
1698739995520,2304
1698739995528,2405
1698739995536,2418
1698739995544,2358
1698739995552,2307
1698739995560,2177
1698739995568,2010
1698739995576,1942
1698739995584,1791
1698739995592,1737
1698739995600,1680
1698739995608,1721
1698739995616,1803
1698739995624,2042
1698739995632,2186
1698739995640,2487
1698739995648,2781
1698739995656,2917
1698739995664,3150
1698739995672,3186
1698739995680,3254
1698739995688,3184
1698739995696,3120
1698739995704,2978
1698739995712,2912
1698739995720,2832
1698739995728,2793
1698739995736,2800
1698739995744,2771
1698739995752,2738
1698739995760,2690
1698739995768,2582
1698739995776,2573
1698739995784,2493
1698739995792,2467
1698739995800,2480
1698739995808,2467
1698739995816,2496
1698739995824,2509
1698739995832,2502
1698739995840,2482
1698739995848,2431
1698739995856,2384
1698739995864,2177
1698739995872,2063
1698739995880,1805
1698739995888,1535
1698739995896,1427
1698739995904,1261
1698739995912,1171
1698739995920,1107
1698739995928,1137
1698739995936,1191
1698739995944,1312
1698739995952,1363
1698739995960,1471
1698739995968,1578
1698739995976,1649
1698739995984,1805
1698739995992,1887
1698739996000,2061
1698739996008,2188
1698739996016,2252
1698739996024,2352
1698739996032,2398
1698739996040,2430
1698739996048,2384
1698739996056,2327
1698739996064,2205
1698739996072,2159
1698739996080,2091
1698739996088,2000
1698739996096,2000
1698739996104,1984
1698739996112,2005
1698739996120,2046
1698739996128,2029
1698739996136,2027
1698739996144,1902
1698739996152,1837
1698739996160,1713
1698739996168,1601
1698739996176,1587
1698739996184,1552
1698739996192,1555
1698739996200,1598
1698739996208,1674
1698739996216,1726
1698739996224,1826
1698739996232,1883
1698739996240,2009
1698739996248,2119
1698739996256,2150
1698739996264,2128
1698739996272,2069
1698739996280,1933
1698739996288,1763
1698739996296,1695
1698739996304,1575
1698739996312,1483
1698739996320,1401
1698739996328,1363
1698739996336,1388
1698739996344,1545
1698739996352,1648
1698739996360,1919
1698739996368,2143
1698739996376,2228
1698739996384,2268
1698739996392,2237
1698739996400,2091
1698739996408,1829
1698739996416,1694
1698739996424,1439
1698739996432,1338
1698739996440,1274
1698739996448,1390
1698739996456,1521
1698739996464,1850
1698739996472,2042
1698739996480,2451
1698739996488,2790
1698739996496,2949
1698739996504,3211
1698739996512,3296
1698739996520,3392
1698739996528,3407
1698739996536,3399
1698739996544,3347
1698739996552,3293
1698739996560,3254
1698739996568,3285
1698739996576,3344
1698739996584,3466
1698739996592,3506
1698739996600,3536
1698739996608,3440
1698739996616,3387
1698739996624,3313
1698739996632,3266
1698739996640,3222
1698739996648,3173
1698739996656,3170
1698739996664,3124
1698739996672,3088
1698739996680,3017
1698739996688,2825
1698739996696,2707
1698739996704,2443
1698739996712,2298
1698739996720,2059
1698739996728,1855
1698739996736,1782
1698739996744,1647
1698739996752,1607
1698739996760,1553
1698739996768,1535
1698739996776,1552
1698739996784,1531
1698739996792,1519
1698739996800,1557
1698739996808,1611
1698739996816,1667
1698739996824,1793
1698739996832,1840
1698739996840,1986
1698739996848,2135
1698739996856,2192
1698739996864,2290
1698739996872,2279
1698739996880,2243
1698739996888,2151
1698739996896,2125
1698739996904,2075
1698739996912,2034
1698739996920,2001
1698739996928,2001
1698739996936,2010
1698739996944,2032
1698739996952,2045
1698739996960,2055
1698739996968,2000
1698739996976,1974
1698739996984,1904
1698739996992,1870
1698739997000,1863
1698739997008,1834
1698739997016,1837
1698739997024,1820
1698739997032,1819
1698739997040,1854
1698739997048,1872
1698739997056,1902
1698739997064,1915
1698739997072,1913
1698739997080,1925
1698739997088,1854
1698739997096,1822
1698739997104,1718
1698739997112,1644
1698739997120,1561
1698739997128,1527
1698739997136,1547
1698739997144,1618
1698739997152,1621
1698739997160,1659
1698739997168,1696
1698739997176,1751
1698739997184,1826
1698739997192,1811
1698739997200,1776
1698739997208,1643
1698739997216,1556
1698739997224,1393
1698739997232,1277
1698739997240,1088
1698739997248,914
1698739997256,869
1698739997264,883
1698739997272,935
1698739997280,1169
1698739997288,1461
1698739997296,1653
1698739997304,2005
1698739997312,2169
1698739997320,2455
1698739997328,2610
1698739997336,2664
1698739997344,2685
1698739997352,2673
1698739997360,2674
1698739997368,2654
1698739997376,2657
1698739997384,2691
1698739997392,2719
1698739997400,2864
1698739997408,2944
1698739997416,2992
1698739997424,2957
1698739997432,2902
1698739997440,2815
1698739997448,2684
1698739997456,2624
1698739997464,2459
1698739997472,2384
1698739997480,2246
1698739997488,2160
1698739997496,2133
1698739997504,2096
1698739997512,2017
1698739997520,1910
1698739997528,1797
1698739997536,1765
1698739997544,1695
1698739997552,1643
1698739997560,1565
1698739997568,1472
1698739997576,1424
1698739997584,1354
1698739997592,1279
1698739997600,1165
1698739997608,1072
1698739997616,1055
1698739997624,1090
1698739997632,1205
1698739997640,1281
1698739997648,1487
1698739997656,1605
1698739997664,1831
1698739997672,1934
1698739997680,2133
1698739997688,2215
1698739997696,2219
1698739997704,2174
1698739997712,2123
1698739997720,2053
1698739997728,1959
1698739997736,1942
1698739997744,1901
1698739997752,1895
1698739997760,1939
1698739997768,1949
1698739997776,1968
1698739997784,1906
1698739997792,1842
1698739997800,1776
1698739997808,1697
1698739997816,1679
1698739997824,1637
1698739997832,1607
1698739997840,1574
1698739997848,1569
1698739997856,1568
1698739997864,1617
1698739997872,1613
1698739997880,1664
1698739997888,1740
1698739997896,1789
1698739997904,1808
1698739997912,1776
1698739997920,1678
1698739997928,1584
1698739997936,1529
1698739997944,1505
1698739997952,1451
1698739997960,1436
1698739997968,1456
1698739997976,1492
1698739997984,1607
1698739997992,1654
1698739998000,1781
1698739998008,1866
1698739998016,1885
1698739998024,1857
1698739998032,1813
1698739998040,1689
1698739998048,1507
1698739998056,1408
1698739998064,1264
1698739998072,1200
1698739998080,1233
1698739998088,1403
1698739998096,1545
1698739998104,1840
1698739998112,1987
1698739998120,2278
1698739998128,2532
1698739998136,2615
1698739998144,2743
1698739998152,2716
1698739998160,2633
1698739998168,2525
1698739998176,2487
1698739998184,2421
1698739998192,2369
1698739998200,2321
1698739998208,2353
1698739998216,2406
1698739998224,2596
1698739998232,2675
1698739998240,2779
1698739998248,2816
1698739998256,2805
1698739998264,2755
1698739998272,2705
1698739998280,2637
1698739998288,2522
1698739998296,2480
1698739998304,2371
1698739998312,2304
1698739998320,2199
1698739998328,2064
1698739998336,1981
1698739998344,1819
1698739998352,1739
1698739998360,1633
1698739998368,1580
1698739998376,1584
1698739998384,1591
1698739998392,1590
1698739998400,1646
1698739998408,1664
1698739998416,1679
1698739998424,1649
1698739998432,1634
1698739998440,1648
1698739998448,1713
1698739998456,1761
1698739998464,1846
1698739998472,1890
1698739998480,2007
1698739998488,2157
1698739998496,2229
1698739998504,2384
1698739998512,2387
1698739998520,2396
1698739998528,2402
1698739998536,2403
1698739998544,2371
1698739998552,2339
1698739998560,2254
1698739998568,2187
1698739998576,2170
1698739998584,2198
1698739998592,2187
1698739998600,2181
1698739998608,2160
1698739998616,2158
1698739998624,2149
1698739998632,2130
1698739998640,2098
1698739998648,2083
1698739998656,2062
1698739998664,2035
1698739998672,2000
1698739998680,1932
1698739998688,1851
1698739998696,1829
1698739998704,1846
1698739998712,1872
1698739998720,1968
1698739998728,2064
1698739998736,2090
1698739998744,2063
1698739998752,2010
1698739998760,1887
1698739998768,1686
1698739998776,1576
1698739998784,1383
1698739998792,1285
1698739998800,1192
1698739998808,1219
1698739998816,1273
1698739998824,1423
1698739998832,1485
1698739998840,1616
1698739998848,1707
1698739998856,1707
1698739998864,1680
1698739998872,1585
1698739998880,1406
1698739998888,1235
1698739998896,1181
1698739998904,1170
1698739998912,1189
1698739998920,1302
1698739998928,1554
1698739998936,1699
1698739998944,2055
1698739998952,2192
1698739998960,2432
1698739998968,2608
1698739998976,2688
1698739998984,2810
1698739998992,2845
1698739999000,2913
1698739999008,2977
1698739999016,2994
1698739999024,2999
1698739999032,2990
1698739999040,2961
1698739999048,2947
1698739999056,2934
1698739999064,2890
1698739999072,2851
1698739999080,2781
1698739999088,2706
1698739999096,2688
1698739999104,2649
1698739999112,2614
1698739999120,2592
1698739999128,2614
1698739999136,2608
1698739999144,2602
1698739999152,2533
1698739999160,2378
1698739999168,2229
1698739999176,2171
1698739999184,2033
1698739999192,1963
1698739999200,1812
1698739999208,1702
1698739999216,1645
1698739999224,1584
1698739999232,1544
1698739999240,1426
1698739999248,1363
1698739999256,1342
1698739999264,1344
1698739999272,1366
1698739999280,1466
1698739999288,1639
1698739999296,1731
1698739999304,1922
1698739999312,2014
1698739999320,2236
1698739999328,2376
1698739999336,2429
1698739999344,2523
1698739999352,2569
1698739999360,2640
1698739999368,2691
1698739999376,2695
1698739999384,2647
1698739999392,2598
1698739999400,2476
1698739999408,2395
1698739999416,2366
1698739999424,2375
1698739999432,2354
1698739999440,2292
1698739999448,2289
1698739999456,2299
1698739999464,2290
1698739999472,2273
1698739999480,2204
1698739999488,2140
1698739999496,2101
1698739999504,1999
1698739999512,1947
1698739999520,1849
1698739999528,1775
1698739999536,1761
1698739999544,1787
1698739999552,1833
1698739999560,1938
1698739999568,2039
1698739999576,2061
1698739999584,2010
1698739999592,1961
1698739999600,1850
1698739999608,1729
1698739999616,1662
1698739999624,1507
1698739999632,1427
1698739999640,1360
1698739999648,1473
1698739999656,1586
1698739999664,1830
1698739999672,1968
1698739999680,2205
1698739999688,2351
1698739999696,2371
1698739999704,2343
1698739999712,2242
1698739999720,2006
1698739999728,1784
1698739999736,1685
1698739999744,1571
1698739999752,1549
1698739999760,1600
1698739999768,1812
1698739999776,1936
1698739999784,2275
1698739999792,2389
1698739999800,2590
1698739999808,2717
1698739999816,2770
1698739999824,2832
1698739999832,2832
1698739999840,2801
1698739999848,2768
1698739999856,2737
1698739999864,2645
1698739999872,2609
1698739999880,2585
1698739999888,2558
1698739999896,2523
1698739999904,2415
1698739999912,2342
1698739999920,2203
1698739999928,2147
1698739999936,2135
1698739999944,2111
1698739999952,2111
