time,value
1698740033512,4095
1698740033520,4095
1698740033528,4095
1698740033536,4095
1698740033544,4095
1698740033552,4095
1698740033560,4095
1698740033568,4095
1698740033576,4095
1698740033584,4095
1698740033592,4095
1698740033600,4095
1698740033608,4095
1698740033616,3563
1698740033624,3346
1698740033632,3221
1698740033640,3114
1698740033648,3071
1698740033656,3013
1698740033664,2960
1698740033672,2885
1698740033680,2727
1698740033688,2633
1698740033696,2455
1698740033704,2378
1698740033712,2303
1698740033720,2203
1698740033728,2177
1698740033736,2202
1698740033744,2251
1698740033752,2346
1698740033760,2539
1698740033768,2645
1698740033776,2859
1698740033784,2966
1698740033792,3065
1698740033800,3264
1698740033808,3344
1698740033816,3411
1698740033824,3364
1698740033832,3248
1698740033840,2884
1698740033848,2647
1698740033856,2223
1698740033864,2004
1698740033872,1809
1698740033880,1500
1698740033888,1273
1698740033896,1211
1698740033904,1207
1698740033912,1232
1698740033920,1344
1698740033928,1442
1698740033936,1684
1698740033944,1861
1698740033952,2221
1698740033960,2406
1698740033968,2586
1698740033976,2898
1698740033984,3082
1698740033992,3249
1698740034000,3543
1698740034008,3713
1698740034016,4025
1698740034024,4095
1698740034032,4095
1698740034040,4095
1698740034048,3889
1698740034056,3090
1698740034064,2779
1698740034072,2502
1698740034080,2086
1698740034088,1883
1698740034096,1561
1698740034104,1410
1698740034112,1272
1698740034120,1047
1698740034128,939
1698740034136,771
1698740034144,695
1698740034152,571
1698740034160,504
1698740034168,446
1698740034176,362
1698740034184,315
1698740034192,272
1698740034200,237
1698740034208,413
1698740034216,1015
1698740034224,1333
1698740034232,1587
1698740034240,1825
1698740034248,1890
1698740034256,1967
1698740034264,1999
1698740034272,2033
1698740034280,2163
1698740034288,2287
1698740034296,2635
1698740034304,2816
1698740034312,2989
1698740034320,3295
1698740034328,3455
1698740034336,3627
1698740034344,3931
1698740034352,4095
1698740034360,4095
1698740034368,4095
1698740034376,4095
1698740034384,4095
1698740034392,4095
1698740034400,4095
1698740034408,4095
1698740034416,4095
1698740034424,4095
1698740034432,4069
1698740034440,3159
1698740034448,2838
1698740034456,2574
1698740034464,2149
1698740034472,1959
1698740034480,1941
1698740034488,2081
1698740034496,2387
1698740034504,2554
1698740034512,2714
1698740034520,2917
1698740034528,2979
1698740034536,3015
1698740034544,3006
1698740034552,2976
1698740034560,2912
1698740034568,2881
1698740034576,2885
1698740034584,2958
1698740034592,3037
1698740034600,3229
1698740034608,3338
1698740034616,3450
1698740034624,3626
1698740034632,3707
1698740034640,3856
1698740034648,3923
1698740034656,4004
1698740034664,3984
1698740034672,3863
1698740034680,3445
1698740034688,3185
1698740034696,2924
1698740034704,2448
1698740034712,2261
1698740034720,1872
1698740034728,1691
1698740034736,1411
1698740034744,1312
1698740034752,1269
1698740034760,1306
1698740034768,1371
1698740034776,1585
1698740034784,1739
1698740034792,1907
1698740034800,2253
1698740034808,2418
1698740034816,2720
1698740034824,2883
1698740034832,3050
1698740034840,3349
1698740034848,3518
1698740034856,3835
1698740034864,4006
1698740034872,4095
1698740034880,3774
1698740034888,3366
1698740034896,2761
1698740034904,2493
1698740034912,2113
1698740034920,1903
1698740034928,1715
1698740034936,1418
1698740034944,1278
1698740034952,1046
1698740034960,951
1698740034968,779
1698740034976,698
1698740034984,624
1698740034992,503
1698740035000,450
1698740035008,362
1698740035016,315
1698740035024,274
1698740035032,210
1698740035040,180
1698740035048,154
1698740035056,112
1698740035064,88
1698740035072,53
1698740035080,35
1698740035088,16
1698740035096,0
1698740035104,0
1698740035112,0
1698740035120,0
1698740035128,0
1698740035136,0
1698740035144,0
1698740035152,32
1698740035160,216
1698740035168,877
1698740035176,1226
1698740035184,1535
1698740035192,2047
1698740035200,2295
1698740035208,2508
1698740035216,2848
1698740035224,3023
1698740035232,3322
1698740035240,3479
1698740035248,3655
1698740035256,3953
1698740035264,3775
1698740035272,3136
1698740035280,2815
1698740035288,2541
1698740035296,2112
1698740035304,1906
1698740035312,1581
1698740035320,1419
1698740035328,1279
1698740035336,1056
1698740035344,945
1698740035352,779
1698740035360,695
1698740035368,565
1698740035376,496
1698740035384,442
1698740035392,353
1698740035400,310
1698740035408,272
1698740035416,208
1698740035424,176
1698740035432,127
1698740035440,101
1698740035448,81
1698740035456,48
1698740035464,129
1698740035472,448
1698740035480,667
1698740035488,889
1698740035496,1295
1698740035504,1499
1698740035512,1799
1698740035520,1882
1698740035528,1904
1698740035536,1745
1698740035544,1600
1698740035552,1317
1698740035560,1179
1698740035568,958
1698740035576,853
1698740035584,763
1698740035592,623
1698740035600,545
1698740035608,487
1698740035616,382
1698740035624,336
1698740035632,260
1698740035640,227
1698740035648,169
1698740035656,141
1698740035664,114
1698740035672,70
1698740035680,138
1698740035688,294
1698740035696,839
1698740035704,1156
1698740035712,1594
1698740035720,1680
1698740035728,1642
1698740035736,1393
1698740035744,1249
1698740035752,1019
1698740035760,909
1698740035768,734
1698740035776,654
1698740035784,581
1698740035792,460
1698740035800,407
1698740035808,359
1698740035816,275
1698740035824,238
1698740035832,176
1698740035840,147
1698740035848,118
1698740035856,80
1698740035864,61
1698740035872,24
1698740035880,12
1698740035888,0
1698740035896,0
1698740035904,0
1698740035912,150
1698740035920,397
1698740035928,644
1698740035936,1295
1698740035944,1415
1698740035952,1664
1698740035960,1801
1698740035968,2075
1698740035976,2237
1698740035984,2411
1698740035992,2753
1698740036000,2928
1698740036008,3225
1698740036016,3387
1698740036024,3685
1698740036032,3856
1698740036040,4016
1698740036048,4095
1698740036056,4095
1698740036064,4095
1698740036072,4095
1698740036080,4095
1698740036088,3456
1698740036096,3085
1698740036104,2768
1698740036112,2303
1698740036120,2085
1698740036128,1881
1698740036136,1561
1698740036144,1407
1698740036152,1163
1698740036160,1045
1698740036168,934
1698740036176,926
1698740036184,1103
1698740036192,1575
1698740036200,1782
1698740036208,2026
1698740036216,2099
1698740036224,2144
1698740036232,2112
1698740036240,2047
1698740036248,1904
1698740036256,1814
1698740036264,1670
1698740036272,1613
1698740036280,1579
1698740036288,1572
1698740036296,1595
1698740036304,1674
1698740036312,1730
1698740036320,1783
1698740036328,1878
1698740036336,1989
1698740036344,2067
1698740036352,2140
1698740036360,2206
1698740036368,2254
1698740036376,2215
1698740036384,2016
1698740036392,1849
1698740036400,1666
1698740036408,1363
1698740036416,1223
1698740036424,999
1698740036432,895
1698740036440,805
1698740036448,656
1698740036456,584
1698740036464,464
1698740036472,412
1698740036480,367
1698740036488,334
1698740036496,403
1698740036504,735
1698740036512,915
1698740036520,1097
1698740036528,1415
1698740036536,1825
1698740036544,2073
1698740036552,2304
1698740036560,2513
1698740036568,2832
1698740036576,2867
1698740036584,2576
1698740036592,2325
1698740036600,2101
1698740036608,1723
1698740036616,1552
1698740036624,1275
1698740036632,1148
1698740036640,939
1698740036648,842
1698740036656,752
1698740036664,608
1698740036672,544
1698740036680,479
1698740036688,384
1698740036696,336
1698740036704,260
1698740036712,226
1698740036720,189
1698740036728,142
1698740036736,113
1698740036744,400
1698740036752,748
1698740036760,1104
1698740036768,1686
1698740036776,1963
1698740036784,2403
1698740036792,2619
1698740036800,2796
1698740036808,3114
1698740036816,3231
1698740036824,3221
1698740036832,3139
1698740036840,3079
1698740036848,3053
1698740036856,3089
1698740036864,3265
1698740036872,3403
1698740036880,3701
1698740036888,3873
1698740036896,4034
1698740036904,4095
1698740036912,4095
1698740036920,4095
1698740036928,4095
1698740036936,4095
1698740036944,3632
1698740036952,3231
1698740036960,2903
1698740036968,2413
1698740036976,2182
1698740036984,1808
1698740036992,1671
1698740037000,1377
1698740037008,1240
1698740037016,1117
1698740037024,927
1698740037032,951
1698740037040,1215
1698740037048,1391
1698740037056,1552
1698740037064,1786
1698740037072,1875
1698740037080,1978
1698740037088,2021
1698740037096,2045
1698740037104,2069
1698740037112,2079
1698740037120,2111
1698740037128,2138
1698740037136,2209
1698740037144,2251
1698740037152,2341
1698740037160,2401
1698740037168,2458
1698740037176,2511
1698740037184,2624
1698740037192,2675
1698740037200,2789
1698740037208,2877
1698740037216,2977
1698740037224,3152
1698740037232,3213
1698740037240,3169
1698740037248,3040
1698740037256,2867
1698740037264,2464
1698740037272,2235
1698740037280,1849
1698740037288,1669
1698740037296,1499
1698740037304,1232
1698740037312,1106
1698740037320,907
1698740037328,816
1698740037336,670
1698740037344,631
1698740037352,633
1698740037360,783
1698740037368,894
1698740037376,1009
1698740037384,1264
1698740037392,1420
1698740037400,1782
1698740037408,2019
1698740037416,2262
1698740037424,2653
1698740037432,2837
1698740037440,3068
1698740037448,3024
1698740037456,2614
1698740037464,2355
1698740037472,2128
1698740037480,1755
1698740037488,1585
1698740037496,1424
1698740037504,1169
1698740037512,1055
1698740037520,854
1698740037528,768
1698740037536,627
1698740037544,560
1698740037552,447
1698740037560,398
1698740037568,350
1698740037576,304
1698740037584,239
1698740037592,206
1698740037600,390
1698740037608,710
1698740037616,1066
1698740037624,1653
1698740037632,1927
1698740037640,2384
1698740037648,2597
1698740037656,2777
1698740037664,3099
1698740037672,3255
1698740037680,3553
1698740037688,3727
1698740037696,3888
1698740037704,4095
1698740037712,4095
1698740037720,4095
1698740037728,4095
1698740037736,4095
1698740037744,4095
1698740037752,4095
1698740037760,4095
1698740037768,4095
1698740037776,4095
1698740037784,4095
1698740037792,4095
1698740037800,4095
1698740037808,4095
1698740037816,4095
1698740037824,4095
1698740037832,4095
1698740037840,4095
1698740037848,4095
1698740037856,4095
1698740037864,4095
1698740037872,4095
1698740037880,4095
1698740037888,4095
1698740037896,4095
1698740037904,4095
1698740037912,4095
1698740037920,4095
1698740037928,4095
1698740037936,4095
1698740037944,4095
1698740037952,4095
1698740037960,4095
1698740037968,4095
1698740037976,4095
1698740037984,4095
1698740037992,4095
1698740038000,4095
1698740038008,4095
1698740038016,4095
1698740038024,4095
1698740038032,4095
1698740038040,4095
1698740038048,4095
1698740038056,4095
1698740038064,4095
1698740038072,4095
1698740038080,3969
1698740038088,3594
1698740038096,2975
1698740038104,2695
1698740038112,2441
1698740038120,2041
1698740038128,1854
1698740038136,1535
1698740038144,1389
1698740038152,1252
1698740038160,1111
1698740038168,1136
1698740038176,1322
1698740038184,1456
1698740038192,1714
1698740038200,1876
1698740038208,2032
1698740038216,2307
1698740038224,2444
1698740038232,2730
1698740038240,2886
1698740038248,3056
1698740038256,3363
1698740038264,3524
1698740038272,3531
1698740038280,3284
1698740038288,2983
1698740038296,2469
1698740038304,2237
1698740038312,1851
1698740038320,1677
1698740038328,1507
1698740038336,1239
1698740038344,1117
1698740038352,922
1698740038360,818
1698740038368,739
1698740038376,606
1698740038384,545
1698740038392,435
1698740038400,386
1698740038408,336
1698740038416,272
1698740038424,236
1698740038432,176
1698740038440,147
1698740038448,98
1698740038456,86
1698740038464,59
1698740038472,30
1698740038480,68
1698740038488,129
1698740038496,354
1698740038504,477
1698740038512,714
1698740038520,869
1698740038528,1078
1698740038536,1552
1698740038544,1831
1698740038552,2288
1698740038560,2501
1698740038568,2703
1698740038576,3023
1698740038584,3186
1698740038592,3482
1698740038600,3648
1698740038608,3814
1698740038616,4095
1698740038624,4095
1698740038632,4095
1698740038640,4095
1698740038648,4095
1698740038656,4095
1698740038664,4095
1698740038672,4095
1698740038680,3997
1698740038688,3443
1698740038696,2805
1698740038704,2533
1698740038712,2194
1698740038720,2144
1698740038728,2186
1698740038736,2355
1698740038744,2465
1698740038752,2615
1698740038760,2657
1698740038768,2666
1698740038776,2605
1698740038784,2523
1698740038792,2352
1698740038800,2253
1698740038808,2127
1698740038816,2096
1698740038824,2112
1698740038832,2211
1698740038840,2308
1698740038848,2406
1698740038856,2577
1698740038864,2699
1698740038872,2755
1698740038880,2806
1698740038888,2847
1698740038896,2919
1698740038904,2927
1698740038912,2832
1698740038920,2719
1698740038928,2547
1698740038936,2179
1698740038944,1968
1698740038952,1635
1698740038960,1472
1698740038968,1329
1698740038976,1104
1698740038984,989
1698740038992,813
1698740039000,725
1698740039008,654
1698740039016,590
1698740039024,651
1698740039032,979
1698740039040,1213
1698740039048,1453
1698740039056,1904
1698740039064,2147
1698740039072,2550
1698740039080,2758
1698740039088,2928
1698740039096,3237
1698740039104,3351
1698740039112,3312
1698740039120,3110
1698740039128,2848
1698740039136,2357
1698740039144,2129
1698740039152,1759
1698740039160,1584
1698740039168,1426
1698740039176,1177
1698740039184,1065
1698740039192,863
1698740039200,771
1698740039208,631
1698740039216,565
1698740039224,500
1698740039232,400
1698740039240,355
1698740039248,313
1698740039256,241
1698740039264,207
1698740039272,347
1698740039280,626
1698740039288,979
1698740039296,1591
1698740039304,1869
1698740039312,2323
1698740039320,2545
1698740039328,2741
1698740039336,3055
1698740039344,3221
1698740039352,3511
1698740039360,3684
1698740039368,3984
1698740039376,4095
1698740039384,4095
1698740039392,4095
1698740039400,4095
1698740039408,4095
1698740039416,4095
1698740039424,4095
1698740039432,4095
1698740039440,4095
1698740039448,4095
1698740039456,4095
1698740039464,4095
1698740039472,4095
1698740039480,4095
1698740039488,4095
1698740039496,4095
1698740039504,4095
1698740039512,4080
1698740039520,3490
1698740039528,2850
1698740039536,2576
1698740039544,2331
1698740039552,1945
1698740039560,1759
1698740039568,1465
1698740039576,1322
1698740039584,1088
1698740039592,976
1698740039600,880
1698740039608,720
1698740039616,647
1698740039624,582
1698740039632,465
1698740039640,415
1698740039648,327
1698740039656,287
1698740039664,251
1698740039672,299
1698740039680,422
1698740039688,725
1698740039696,897
1698740039704,1072
1698740039712,1359
1698740039720,1516
1698740039728,1779
1698740039736,1904
1698740039744,2003
1698740039752,2087
1698740039760,2041
1698740039768,1819
1698740039776,1654
1698740039784,1485
1698740039792,1214
1698740039800,1088
1698740039808,882
1698740039816,793
1698740039824,643
1698740039832,576
1698740039840,501
1698740039848,400
1698740039856,352
1698740039864,272
1698740039872,240
1698740039880,207
1698740039888,148
1698740039896,118
1698740039904,178
1698740039912,487
1698740039920,930
1698740039928,1179
1698740039936,1420
1698740039944,1776
1698740039952,1860
1698740039960,1814
