time,value
1698738324472,1850
1698738324480,1765
1698738324488,1665
1698738324496,1623
1698738324504,1525
1698738324512,1485
1698738324520,1447
1698738324528,1482
1698738324536,1479
1698738324544,1445
1698738324552,1387
1698738324560,1317
1698738324568,1207
1698738324576,1133
1698738324584,958
1698738324592,792
1698738324600,726
1698738324608,662
1698738324616,677
1698738324624,885
1698738324632,1185
1698738324640,1285
1698738324648,1501
1698738324656,1577
1698738324664,1616
1698738324672,1616
1698738324680,1565
1698738324688,1562
1698738324696,1581
1698738324704,1594
1698738324712,1655
1698738324720,1659
1698738324728,1807
1698738324736,1939
1698738324744,2064
1698738324752,2225
1698738324760,2288
1698738324768,2512
1698738324776,2665
1698738324784,2933
1698738324792,3200
1698738324800,3335
1698738324808,3613
1698738324816,3722
1698738324824,3785
1698738324832,3728
1698738324840,3613
1698738324848,3475
1698738324856,3408
1698738324864,3239
1698738324872,3094
1698738324880,2971
1698738324888,2849
1698738324896,2799
1698738324904,2653
1698738324912,2499
1698738324920,2385
1698738324928,2258
1698738324936,2186
1698738324944,2035
1698738324952,1902
1698738324960,1801
1698738324968,1718
1698738324976,1704
1698738324984,1666
1698738324992,1687
1698738325000,1680
1698738325008,1781
1698738325016,1853
1698738325024,1980
1698738325032,2145
1698738325040,2185
1698738325048,2370
1698738325056,2458
1698738325064,2576
1698738325072,2647
1698738325080,2613
1698738325088,2581
1698738325096,2544
1698738325104,2375
1698738325112,2189
1698738325120,2064
1698738325128,1965
1698738325136,1942
1698738325144,1894
1698738325152,1862
1698738325160,1794
1698738325168,1744
1698738325176,1728
1698738325184,1610
1698738325192,1419
1698738325200,1314
1698738325208,1107
1698738325216,1011
1698738325224,848
1698738325232,704
1698738325240,638
1698738325248,667
1698738325256,765
1698738325264,979
1698738325272,1205
1698738325280,1263
1698738325288,1443
1698738325296,1514
1698738325304,1607
1698738325312,1690
1698738325320,1674
1698738325328,1795
1698738325336,1871
1698738325344,1990
1698738325352,2139
1698738325360,2150
1698738325368,2255
1698738325376,2319
1698738325384,2452
1698738325392,2674
1698738325400,2766
1698738325408,3023
1698738325416,3152
1698738325424,3322
1698738325432,3404
1698738325440,3351
1698738325448,3318
1698738325456,3289
1698738325464,3154
1698738325472,3054
1698738325480,2960
1698738325488,2875
1698738325496,2833
1698738325504,2665
1698738325512,2447
1698738325520,2278
1698738325528,1971
1698738325536,1814
1698738325544,1520
1698738325552,1274
1698738325560,1166
1698738325568,967
1698738325576,883
1698738325584,736
1698738325592,627
1698738325600,575
1698738325608,635
1698738325616,710
1698738325624,846
1698738325632,1029
1698738325640,1074
1698738325648,1280
1698738325656,1399
1698738325664,1590
1698738325672,1808
1698738325680,1871
1698738325688,2054
1698738325696,2119
1698738325704,2117
1698738325712,2000
1698738325720,1883
1698738325728,1678
1698738325736,1588
1698738325744,1385
1698738325752,1242
1698738325760,1152
1698738325768,1029
1698738325776,976
1698738325784,832
1698738325792,707
1698738325800,646
1698738325808,538
1698738325816,482
1698738325824,397
1698738325832,321
1698738325840,282
1698738325848,223
1698738325856,195
1698738325864,173
1698738325872,291
1698738325880,345
1698738325888,561
1698738325896,683
1698738325904,846
1698738325912,982
1698738325920,999
1698738325928,1112
1698738325936,1187
1698738325944,1282
1698738325952,1427
1698738325960,1472
1698738325968,1675
1698738325976,1802
1698738325984,1971
1698738325992,2160
1698738326000,2259
1698738326008,2435
1698738326016,2535
1698738326024,2639
1698738326032,2708
1698738326040,2678
1698738326048,2695
1698738326056,2718
1698738326064,2659
1698738326072,2623
1698738326080,2544
1698738326088,2490
1698738326096,2480
1698738326104,2438
1698738326112,2355
1698738326120,2230
1698738326128,2045
1698738326136,1982
1698738326144,1759
1698738326152,1569
1698738326160,1447
1698738326168,1320
1698738326176,1305
1698738326184,1258
1698738326192,1281
1698738326200,1295
1698738326208,1282
1698738326216,1307
1698738326224,1301
1698738326232,1379
1698738326240,1395
1698738326248,1579
1698738326256,1711
1698738326264,1903
1698738326272,2122
1698738326280,2183
1698738326288,2351
1698738326296,2448
1698738326304,2534
1698738326312,2589
1698738326320,2526
1698738326328,2500
1698738326336,2517
1698738326344,2458
1698738326352,2463
1698738326360,2435
1698738326368,2484
1698738326376,2544
1698738326384,2544
1698738326392,2505
1698738326400,2430
1698738326408,2354
1698738326416,2367
1698738326424,2345
1698738326432,2359
1698738326440,2310
1698738326448,2320
1698738326456,2368
1698738326464,2419
1698738326472,2569
1698738326480,2637
1698738326488,2863
1698738326496,2997
1698738326504,3287
1698738326512,3551
1698738326520,3695
1698738326528,3971
1698738326536,4095
1698738326544,4095
1698738326552,4095
1698738326560,4095
1698738326568,4095
1698738326576,4095
1698738326584,4095
1698738326592,4095
1698738326600,4095
1698738326608,4095
1698738326616,4095
1698738326624,4095
1698738326632,4095
1698738326640,4095
1698738326648,4095
1698738326656,4095
1698738326664,4095
1698738326672,4095
1698738326680,4095
1698738326688,4095
1698738326696,4095
1698738326704,4095
1698738326712,4095
1698738326720,4095
1698738326728,3958
1698738326736,3939
1698738326744,3785
1698738326752,3633
1698738326760,3485
1698738326768,3265
1698738326776,3189
1698738326784,2945
1698738326792,2736
1698738326800,2611
1698738326808,2442
1698738326816,2401
1698738326824,2289
1698738326832,2239
1698738326840,2193
1698738326848,2197
1698738326856,2235
1698738326864,2256
1698738326872,2335
1698738326880,2341
1698738326888,2433
1698738326896,2512
1698738326904,2603
1698738326912,2672
1698738326920,2666
1698738326928,2663
1698738326936,2667
1698738326944,2526
1698738326952,2357
1698738326960,2229
1698738326968,2022
1698738326976,1974
1698738326984,1841
1698738326992,1780
1698738327000,1723
1698738327008,1648
1698738327016,1642
1698738327024,1578
1698738327032,1552
1698738327040,1490
1698738327048,1423
1698738327056,1405
1698738327064,1270
1698738327072,1189
1698738327080,1133
1698738327088,1145
1698738327096,1231
1698738327104,1334
1698738327112,1488
1698738327120,1507
1698738327128,1597
1698738327136,1675
1698738327144,1680
1698738327152,1682
1698738327160,1623
1698738327168,1600
1698738327176,1665
1698738327184,1710
1698738327192,1840
1698738327200,1873
1698738327208,2059
1698738327216,2197
1698738327224,2357
1698738327232,2517
1698738327240,2623
1698738327248,2821
1698738327256,2943
1698738327264,3106
1698738327272,3202
1698738327280,3135
1698738327288,3035
1698738327296,2936
1698738327304,2903
1698738327312,2806
1698738327320,2736
1698738327328,2657
1698738327336,2650
1698738327344,2558
1698738327352,2512
1698738327360,2469
1698738327368,2315
1698738327376,2259
1698738327384,1998
1698738327392,1755
1698738327400,1619
1698738327408,1398
1698738327416,1338
1698738327424,1193
1698738327432,1107
1698738327440,1056
1698738327448,1021
1698738327456,1060
1698738327464,1086
1698738327472,1154
1698738327480,1136
1698738327488,1190
1698738327496,1704
1698738327504,1856
1698738327512,1959
1698738327520,2075
1698738327528,2190
1698738327536,2223
1698738327544,2198
1698738327552,2192
1698738327560,1998
1698738327568,1778
1698738327576,1643
1698738327584,1407
1698738327592,1332
1698738327600,1213
1698738327608,1217
1698738327616,1222
1698738327624,1291
1698738327632,1359
1698738327640,1389
1698738327648,1383
1698738327656,1298
1698738327664,1111
1698738327672,1012
1698738327680,848
1698738327688,703
1698738327696,642
1698738327704,532
1698738327712,479
1698738327720,384
1698738327728,471
1698738327736,571
1698738327744,801
1698738327752,960
1698738327760,1119
1698738327768,1252
1698738327776,1259
1698738327784,1309
1698738327792,1385
1698738327800,1433
1698738327808,1533
1698738327816,1571
1698738327824,1723
1698738327832,1840
1698738327840,1986
1698738327848,2164
1698738327856,2235
1698738327864,2449
1698738327872,2608
1698738327880,2863
1698738327888,3080
1698738327896,3149
1698738327904,3230
1698738327912,3270
1698738327920,3221
1698738327928,3125
1698738327936,3033
1698738327944,2849
1698738327952,2786
1698738327960,2610
1698738327968,2435
1698738327976,2347
1698738327984,2162
1698738327992,2095
1698738328000,1918
1698738328008,1758
1698738328016,1673
1698738328024,1530
1698738328032,1490
1698738328040,1379
1698738328048,1311
1698738328056,1265
1698738328064,1219
1698738328072,1249
1698738328080,1269
1698738328088,1343
1698738328096,1388
1698738328104,1521
1698738328112,1633
1698738328120,1797
1698738328128,1958
1698738328136,2019
1698738328144,2129
1698738328152,2211
1698738328160,2256
1698738328168,2281
1698738328176,2261
1698738328184,2224
1698738328192,2227
1698738328200,2185
1698738328208,2141
1698738328216,2097
1698738328224,2032
1698738328232,2011
1698738328240,1931
1698738328248,1834
1698738328256,1797
1698738328264,1706
1698738328272,1702
1698738328280,1669
1698738328288,1643
1698738328296,1640
1698738328304,1615
1698738328312,1654
1698738328320,1638
1698738328328,1581
1698738328336,1505
1698738328344,1317
1698738328352,1217
1698738328360,1013
1698738328368,843
1698738328376,767
1698738328384,638
1698738328392,569
1698738328400,626
1698738328408,715
1698738328416,1072
1698738328424,1441
1698738328432,1644
1698738328440,1889
1698738328448,1970
1698738328456,2156
1698738328464,2206
1698738328472,2206
1698738328480,2143
1698738328488,2047
1698738328496,1966
1698738328504,1948
1698738328512,1998
1698738328520,2034
1698738328528,2077
1698738328536,2251
1698738328544,2512
1698738328552,2679
1698738328560,2987
1698738328568,3129
1698738328576,3301
1698738328584,3357
1698738328592,3408
1698738328600,3328
1698738328608,3234
1698738328616,3113
1698738328624,2981
1698738328632,2939
1698738328640,2779
1698738328648,2707
1698738328656,2623
1698738328664,2443
1698738328672,2390
1698738328680,2155
1698738328688,2009
1698738328696,1841
1698738328704,1719
1698738328712,1713
1698738328720,1623
1698738328728,1584
1698738328736,1550
1698738328744,1517
1698738328752,1568
1698738328760,1583
1698738328768,1545
1698738328776,1584
1698738328784,1650
1698738328792,1755
1698738328800,1871
1698738328808,1921
1698738328816,2075
1698738328824,2208
1698738328832,2298
1698738328840,2377
1698738328848,2418
1698738328856,2417
1698738328864,2353
1698738328872,2376
1698738328880,2307
1698738328888,2256
1698738328896,2238
1698738328904,2210
1698738328912,2238
1698738328920,2183
1698738328928,2171
1698738328936,2192
1698738328944,2146
1698738328952,2167
1698738328960,2096
1698738328968,2032
1698738328976,2059
1698738328984,2062
1698738328992,2100
1698738329000,2045
1698738329008,1972
1698738329016,1840
1698738329024,1607
1698738329032,1477
1698738329040,1245
1698738329048,1133
1698738329056,951
1698738329064,792
1698738329072,720
1698738329080,595
1698738329088,638
1698738329096,881
1698738329104,1274
1698738329112,1472
1698738329120,1757
1698738329128,1868
1698738329136,2055
1698738329144,2069
1698738329152,2111
1698738329160,2032
1698738329168,1974
1698738329176,2006
1698738329184,2069
1698738329192,2149
1698738329200,2225
1698738329208,2244
1698738329216,2356
1698738329224,2517
1698738329232,2643
1698738329240,2842
1698738329248,2915
1698738329256,3093
1698738329264,3175
1698738329272,3216
1698738329280,3183
1698738329288,3123
1698738329296,3024
1698738329304,2910
1698738329312,2878
1698738329320,2722
1698738329328,2618
1698738329336,2414
1698738329344,2135
1698738329352,2012
1698738329360,1715
1698738329368,1569
1698738329376,1309
1698738329384,1098
1698738329392,998
1698738329400,835
1698738329408,765
1698738329416,627
1698738329424,519
1698738329432,464
1698738329440,429
1698738329448,471
1698738329456,656
1698738329464,816
1698738329472,944
1698738329480,1054
1698738329488,1070
1698738329496,1184
1698738329504,1282
1698738329512,1359
1698738329520,1419
1698738329528,1424
1698738329536,1455
1698738329544,1453
1698738329552,1483
1698738329560,1456
1698738329568,1395
1698738329576,1301
1698738329584,1178
1698738329592,1181
1698738329600,1101
1698738329608,1040
1698738329616,989
1698738329624,931
1698738329632,926
1698738329640,913
1698738329648,917
1698738329656,991
1698738329664,970
1698738329672,987
1698738329680,868
1698738329688,803
1698738329696,710
1698738329704,608
1698738329712,562
1698738329720,464
1698738329728,430
1698738329736,402
1698738329744,401
1698738329752,449
1698738329760,565
1698738329768,595
1698738329776,769
1698738329784,959
1698738329792,1093
1698738329800,1264
1698738329808,1310
1698738329816,1408
1698738329824,1457
1698738329832,1543
1698738329840,1555
1698738329848,1566
1698738329856,1623
1698738329864,1694
1698738329872,1813
1698738329880,1986
1698738329888,2064
1698738329896,2305
1698738329904,2586
1698738329912,2730
1698738329920,3015
1698738329928,3163
1698738329936,3405
1698738329944,3510
1698738329952,3546
1698738329960,3406
1698738329968,3271
1698738329976,3112
1698738329984,2941
1698738329992,2907
1698738330000,2799
1698738330008,2732
1698738330016,2645
1698738330024,2539
1698738330032,2505
1698738330040,2366
1698738330048,2194
1698738330056,2054
1698738330064,1840
1698738330072,1805
1698738330080,1686
1698738330088,1618
1698738330096,1603
1698738330104,1630
1698738330112,1690
1698738330120,1827
1698738330128,1919
1698738330136,2151
1698738330144,2305
1698738330152,2430
1698738330160,2577
1698738330168,2613
1698738330176,2818
1698738330184,3024
1698738330192,3147
1698738330200,3371
1698738330208,3470
1698738330216,3719
1698738330224,3950
1698738330232,4073
1698738330240,4095
1698738330248,4095
1698738330256,4095
1698738330264,4095
1698738330272,4095
1698738330280,4095
1698738330288,4095
1698738330296,4095
1698738330304,4095
1698738330312,4095
1698738330320,4095
1698738330328,4095
1698738330336,4095
1698738330344,4095
1698738330352,4095
1698738330360,3772
1698738330368,3543
1698738330376,3310
1698738330384,3085
1698738330392,2998
1698738330400,2815
1698738330408,2724
1698738330416,2667
1698738330424,2692
1698738330432,2761
1698738330440,2889
1698738330448,2898
1698738330456,2949
1698738330464,2935
1698738330472,2958
1698738330480,2910
1698738330488,2851
1698738330496,2807
1698738330504,2778
1698738330512,2798
1698738330520,2853
1698738330528,2895
1698738330536,3056
1698738330544,3224
1698738330552,3319
1698738330560,3486
1698738330568,3552
1698738330576,3743
1698738330584,3909
1698738330592,3984
1698738330600,4031
1698738330608,3967
1698738330616,3843
1698738330624,3600
1698738330632,3497
1698738330640,3261
1698738330648,3133
1698738330656,2971
1698738330664,2828
1698738330672,2774
1698738330680,2688
1698738330688,2619
1698738330696,2515
1698738330704,2401
1698738330712,2352
1698738330720,2255
1698738330728,2209
1698738330736,2128
1698738330744,1974
1698738330752,1942
1698738330760,1854
1698738330768,1791
1698738330776,1811
1698738330784,1856
1698738330792,1913
1698738330800,2018
1698738330808,2063
1698738330816,2188
1698738330824,2291
1698738330832,2362
1698738330840,2444
1698738330848,2421
1698738330856,2416
1698738330864,2380
1698738330872,2393
1698738330880,2377
1698738330888,2333
1698738330896,2299
1698738330904,2231
1698738330912,2190
1698738330920,2100
1698738330928,2027
1698738330936,1885
