time,value
1698737176576,1335
1698737176584,1399
1698737176592,1451
1698737176600,1555
1698737176608,1614
1698737176616,1669
1698737176624,1735
1698737176632,1734
1698737176640,1659
1698737176648,1553
1698737176656,1415
1698737176664,1170
1698737176672,1050
1698737176680,875
1698737176688,784
1698737176696,640
1698737176704,571
1698737176712,458
1698737176720,446
1698737176728,489
1698737176736,739
1698737176744,881
1698737176752,1010
1698737176760,1227
1698737176768,1328
1698737176776,1515
1698737176784,1637
1698737176792,1873
1698737176800,2002
1698737176808,2129
1698737176816,2355
1698737176824,2480
1698737176832,2599
1698737176840,2805
1698737176848,2896
1698737176856,2994
1698737176864,3024
1698737176872,3034
1698737176880,3007
1698737176888,2975
1698737176896,2870
1698737176904,2789
1698737176912,2592
1698737176920,2443
1698737176928,2259
1698737176936,1904
1698737176944,1718
1698737176952,1551
1698737176960,1277
1698737176968,1150
1698737176976,934
1698737176984,842
1698737176992,753
1698737177000,679
1698737177008,723
1698737177016,1038
1698737177024,1235
1698737177032,1435
1698737177040,1825
1698737177048,2031
1698737177056,2378
1698737177064,2576
1698737177072,2761
1698737177080,3078
1698737177088,3242
1698737177096,3487
1698737177104,3568
1698737177112,3570
1698737177120,3491
1698737177128,3367
1698737177136,3088
1698737177144,2916
1698737177152,2743
1698737177160,2429
1698737177168,2261
1698737177176,1972
1698737177184,1850
1698737177192,1649
1698737177200,1567
1698737177208,1424
1698737177216,1377
1698737177224,1337
1698737177232,1276
1698737177240,1254
1698737177248,1239
1698737177256,1227
1698737177264,1221
1698737177272,1250
1698737177280,1276
1698737177288,1339
1698737177296,1382
1698737177304,1410
1698737177312,1492
1698737177320,1532
1698737177328,1609
1698737177336,1648
1698737177344,1683
1698737177352,1741
1698737177360,1775
1698737177368,1802
1698737177376,1855
1698737177384,1895
1698737177392,1958
1698737177400,1987
1698737177408,2006
1698737177416,2039
1698737177424,2054
1698737177432,2064
1698737177440,2079
1698737177448,2083
1698737177456,2117
1698737177464,2147
1698737177472,2169
1698737177480,2182
1698737177488,2178
1698737177496,2106
1698737177504,2027
1698737177512,1929
1698737177520,1740
1698737177528,1645
1698737177536,1551
1698737177544,1405
1698737177552,1379
1698737177560,1358
1698737177568,1360
1698737177576,1360
1698737177584,1351
1698737177592,1362
1698737177600,1403
1698737177608,1447
1698737177616,1501
1698737177624,1615
1698737177632,1659
1698737177640,1715
1698737177648,1726
1698737177656,1727
1698737177664,1689
1698737177672,1630
1698737177680,1423
1698737177688,1286
1698737177696,1155
1698737177704,944
1698737177712,848
1698737177720,693
1698737177728,622
1698737177736,557
1698737177744,442
1698737177752,391
1698737177760,311
1698737177768,302
1698737177776,363
1698737177784,641
1698737177792,813
1698737177800,1131
1698737177808,1314
1698737177816,1505
1698737177824,1885
1698737177832,2090
1698737177840,2430
1698737177848,2605
1698737177856,2763
1698737177864,3039
1698737177872,3170
1698737177880,3339
1698737177888,3403
1698737177896,3423
1698737177904,3392
1698737177912,3333
1698737177920,3155
1698737177928,3024
1698737177936,2891
1698737177944,2608
1698737177952,2419
1698737177960,2063
1698737177968,1899
1698737177976,1569
1698737177984,1408
1698737177992,1265
1698737178000,1042
1698737178008,935
1698737178016,802
1698737178024,816
1698737178032,923
1698737178040,1258
1698737178048,1461
1698737178056,1856
1698737178064,2077
1698737178072,2277
1698737178080,2625
1698737178088,2811
1698737178096,3131
1698737178104,3290
1698737178112,3599
1698737178120,3759
1698737178128,3920
1698737178136,4078
1698737178144,4029
1698737178152,3892
1698737178160,3559
1698737178168,3368
1698737178176,3006
1698737178184,2822
1698737178192,2643
1698737178200,2335
1698737178208,2192
1698737178216,1958
1698737178224,1842
1698737178232,1734
1698737178240,1575
1698737178248,1493
1698737178256,1388
1698737178264,1344
1698737178272,1313
1698737178280,1287
1698737178288,1298
1698737178296,1374
1698737178304,1439
1698737178312,1598
1698737178320,1696
1698737178328,1791
1698737178336,1988
1698737178344,2099
1698737178352,2207
1698737178360,2416
1698737178368,2512
1698737178376,2698
1698737178384,2790
1698737178392,2873
1698737178400,3039
1698737178408,3122
1698737178416,3256
1698737178424,3330
1698737178432,3376
1698737178440,3453
1698737178448,3467
1698737178456,3436
1698737178464,3398
1698737178472,3327
1698737178480,3167
1698737178488,3060
1698737178496,2839
1698737178504,2704
1698737178512,2576
1698737178520,2311
1698737178528,2171
1698737178536,1958
1698737178544,1858
1698737178552,1791
1698737178560,1741
1698737178568,1731
1698737178576,1719
1698737178584,1712
1698737178592,1703
1698737178600,1679
1698737178608,1671
1698737178616,1671
1698737178624,1680
1698737178632,1673
1698737178640,1636
1698737178648,1584
1698737178656,1449
1698737178664,1360
1698737178672,1248
1698737178680,1037
1698737178688,927
1698737178696,758
1698737178704,684
1698737178712,560
1698737178720,491
1698737178728,433
1698737178736,346
1698737178744,304
1698737178752,267
1698737178760,203
1698737178768,176
1698737178776,124
1698737178784,98
1698737178792,80
1698737178800,48
1698737178808,162
1698737178816,642
1698737178824,971
1698737178832,1303
1698737178840,1840
1698737178848,2091
1698737178856,2480
1698737178864,2678
1698737178872,2847
1698737178880,3103
1698737178888,3269
1698737178896,3314
1698737178904,3317
1698737178912,3280
1698737178920,3123
1698737178928,2994
1698737178936,2747
1698737178944,2596
1698737178952,2433
1698737178960,2118
1698737178968,1935
1698737178976,1605
1698737178984,1441
1698737178992,1299
1698737179000,1104
1698737179008,1073
1698737179016,1136
1698737179024,1232
1698737179032,1360
1698737179040,1661
1698737179048,1845
1698737179056,2192
1698737179064,2384
1698737179072,2567
1698737179080,2883
1698737179088,3059
1698737179096,3361
1698737179104,3520
1698737179112,3825
1698737179120,3987
1698737179128,4095
1698737179136,4095
1698737179144,4095
1698737179152,4095
1698737179160,4095
1698737179168,4095
1698737179176,3696
1698737179184,3483
1698737179192,3293
1698737179200,2998
1698737179208,2860
1698737179216,2624
1698737179224,2507
1698737179232,2395
1698737179240,2231
1698737179248,2154
1698737179256,2033
1698737179264,1999
1698737179272,1965
1698737179280,1933
1698737179288,1931
1698737179296,1956
1698737179304,1979
1698737179312,2054
1698737179320,2096
1698737179328,2139
1698737179336,2239
1698737179344,2298
1698737179352,2352
1698737179360,2453
1698737179368,2509
1698737179376,2624
1698737179384,2672
1698737179392,2729
1698737179400,2828
1698737179408,2891
1698737179416,3018
1698737179424,3091
1698737179432,3153
1698737179440,3262
1698737179448,3303
1698737179456,3335
1698737179464,3329
1698737179472,3310
1698737179480,3252
1698737179488,3207
1698737179496,3110
1698737179504,3027
1698737179512,2854
1698737179520,2736
1698737179528,2611
1698737179536,2423
1698737179544,2346
1698737179552,2244
1698737179560,2228
1698737179568,2244
1698737179576,2331
1698737179584,2387
1698737179592,2435
1698737179600,2503
1698737179608,2526
1698737179616,2544
1698737179624,2535
1698737179632,2511
1698737179640,2458
1698737179648,2419
1698737179656,2319
1698737179664,2249
1698737179672,2167
1698737179680,1985
1698737179688,1857
1698737179696,1584
1698737179704,1424
1698737179712,1291
1698737179720,1067
1698737179728,873
1698737179736,783
1698737179744,702
1698737179752,573
1698737179760,511
1698737179768,453
1698737179776,359
1698737179784,319
1698737179792,335
1698737179800,502
1698737179808,679
1698737179816,998
1698737179824,1173
1698737179832,1477
1698737179840,1653
1698737179848,1958
1698737179856,2115
1698737179864,2271
1698737179872,2535
1698737179880,2668
1698737179888,2799
1698737179896,2986
1698737179904,3055
1698737179912,3109
1698737179920,3090
1698737179928,2967
1698737179936,2871
1698737179944,2761
1698737179952,2507
1698737179960,2362
1698737179968,2192
1698737179976,1847
1698737179984,1669
1698737179992,1377
1698737180000,1239
1698737180008,1020
1698737180016,914
1698737180024,819
1698737180032,739
1698737180040,811
1698737180048,970
1698737180056,1354
1698737180064,1587
1698737180072,2007
1698737180080,2230
1698737180088,2437
1698737180096,2790
1698737180104,2961
1698737180112,3274
1698737180120,3428
1698737180128,3703
1698737180136,3824
1698737180144,3883
1698737180152,3856
1698737180160,3763
1698737180168,3635
1698737180176,3344
1698737180184,3184
1698737180192,2881
1698737180200,2721
1698737180208,2559
1698737180216,2300
1698737180224,2159
1698737180232,1907
1698737180240,1783
1698737180248,1667
1698737180256,1469
1698737180264,1373
1698737180272,1244
1698737180280,1187
1698737180288,1154
1698737180296,1136
1698737180304,1150
1698737180312,1225
1698737180320,1282
1698737180328,1410
1698737180336,1488
1698737180344,1569
1698737180352,1712
1698737180360,1792
1698737180368,1875
1698737180376,2033
1698737180384,2124
1698737180392,2278
1698737180400,2358
1698737180408,2431
1698737180416,2556
1698737180424,2609
1698737180432,2677
1698737180440,2704
1698737180448,2718
1698737180456,2718
1698737180464,2704
1698737180472,2640
1698737180480,2579
1698737180488,2512
1698737180496,2384
1698737180504,2310
1698737180512,2208
1698737180520,2159
1698737180528,2108
1698737180536,2010
1698737180544,1937
1698737180552,1790
1698737180560,1718
1698737180568,1665
1698737180576,1577
1698737180584,1534
1698737180592,1472
1698737180600,1454
1698737180608,1439
1698737180616,1433
1698737180624,1427
1698737180632,1429
1698737180640,1450
1698737180648,1467
1698737180656,1513
1698737180664,1535
1698737180672,1584
1698737180680,1595
1698737180688,1613
1698737180696,1642
1698737180704,1646
1698737180712,1613
1698737180720,1552
1698737180728,1349
1698737180736,1223
1698737180744,1104
1698737180752,903
1698737180760,811
1698737180768,729
1698737180776,592
1698737180784,529
1698737180792,421
1698737180800,406
1698737180808,437
1698737180816,646
1698737180824,784
1698737180832,1059
1698737180840,1210
1698737180848,1357
1698737180856,1645
1698737180864,1807
1698737180872,2107
1698737180880,2261
1698737180888,2411
1698737180896,2657
1698737180904,2780
1698737180912,2994
1698737180920,3095
1698737180928,3191
1698737180936,3218
1698737180944,3210
1698737180952,3142
1698737180960,3085
1698737180968,2993
1698737180976,2800
1698737180984,2677
1698737180992,2421
1698737181000,2263
1698737181008,2085
1698737181016,1747
1698737181024,1580
1698737181032,1295
1698737181040,1163
1698737181048,1046
1698737181056,853
1698737181064,770
1698737181072,700
1698737181080,763
1698737181088,922
1698737181096,1299
1698737181104,1520
1698737181112,1929
1698737181120,2142
1698737181128,2493
1698737181136,2686
1698737181144,2861
1698737181152,3170
1698737181160,3323
1698737181168,3472
1698737181176,3663
1698737181184,3699
1698737181192,3659
1698737181200,3557
1698737181208,3435
1698737181216,3154
1698737181224,3005
1698737181232,2701
1698737181240,2549
1698737181248,2419
1698737181256,2206
1698737181264,2106
1698737181272,2000
1698737181280,1853
1698737181288,1778
1698737181296,1671
1698737181304,1631
1698737181312,1584
1698737181320,1573
1698737181328,1566
1698737181336,1589
1698737181344,1626
1698737181352,1665
1698737181360,1765
1698737181368,1821
1698737181376,1931
1698737181384,1995
1698737181392,2065
1698737181400,2168
1698737181408,2220
1698737181416,2295
1698737181424,2320
1698737181432,2355
1698737181440,2382
1698737181448,2391
1698737181456,2391
1698737181464,2395
1698737181472,2384
1698737181480,2352
1698737181488,2341
1698737181496,2303
1698737181504,2277
1698737181512,2255
1698737181520,2191
1698737181528,2112
1698737181536,2083
1698737181544,2055
1698737181552,2029
1698737181560,2056
1698737181568,2075
1698737181576,2094
1698737181584,2081
1698737181592,2006
1698737181600,1943
1698737181608,1875
1698737181616,1759
1698737181624,1693
1698737181632,1607
1698737181640,1588
1698737181648,1587
1698737181656,1579
1698737181664,1566
1698737181672,1553
1698737181680,1552
1698737181688,1559
1698737181696,1616
1698737181704,1658
1698737181712,1751
1698737181720,1795
1698737181728,1857
1698737181736,1885
1698737181744,1898
1698737181752,1846
1698737181760,1769
1698737181768,1655
1698737181776,1381
1698737181784,1245
1698737181792,1020
1698737181800,918
1698737181808,822
1698737181816,674
1698737181824,605
1698737181832,474
1698737181840,430
1698737181848,435
1698737181856,592
1698737181864,729
1698737181872,974
1698737181880,1091
1698737181888,1202
1698737181896,1409
1698737181904,1535
1698737181912,1808
1698737181920,1957
1698737181928,2217
1698737181936,2347
1698737181944,2471
1698737181952,2701
1698737181960,2803
1698737181968,2905
1698737181976,3025
1698737181984,3071
1698737181992,3105
1698737182000,3085
1698737182008,3041
1698737182016,2927
1698737182024,2835
1698737182032,2634
1698737182040,2494
1698737182048,2331
1698737182056,1978
1698737182064,1801
1698737182072,1485
1698737182080,1329
1698737182088,1200
1698737182096,981
1698737182104,880
1698737182112,755
1698737182120,763
1698737182128,991
1698737182136,1171
1698737182144,1368
1698737182152,1739
1698737182160,1936
1698737182168,2139
1698737182176,2471
1698737182184,2655
1698737182192,2967
1698737182200,3133
1698737182208,3265
1698737182216,3454
1698737182224,3502
1698737182232,3461
1698737182240,3373
1698737182248,3253
1698737182256,2970
1698737182264,2813
1698737182272,2503
1698737182280,2334
1698737182288,2176
1698737182296,1901
1698737182304,1759
1698737182312,1563
1698737182320,1463
1698737182328,1317
1698737182336,1252
1698737182344,1200
1698737182352,1139
1698737182360,1125
1698737182368,1111
1698737182376,1109
1698737182384,1129
1698737182392,1179
1698737182400,1215
1698737182408,1291
1698737182416,1344
1698737182424,1399
1698737182432,1510
1698737182440,1583
1698737182448,1633
1698737182456,1737
1698737182464,1789
1698737182472,1879
1698737182480,1915
1698737182488,1939
1698737182496,1983
1698737182504,1995
1698737182512,2000
1698737182520,2000
1698737182528,1975
1698737182536,1964
1698737182544,1947
1698737182552,1917
1698737182560,1895
1698737182568,1866
1698737182576,1846
1698737182584,1831
1698737182592,1793
1698737182600,1771
1698737182608,1733
1698737182616,1715
1698737182624,1705
1698737182632,1699
1698737182640,1706
1698737182648,1718
1698737182656,1726
1698737182664,1728
1698737182672,1712
1698737182680,1681
1698737182688,1616
1698737182696,1575
1698737182704,1535
1698737182712,1473
1698737182720,1457
1698737182728,1487
1698737182736,1527
1698737182744,1581
1698737182752,1647
1698737182760,1671
1698737182768,1734
1698737182776,1776
1698737182784,1857
1698737182792,1909
1698737182800,1941
1698737182808,1968
1698737182816,1968
1698737182824,1917
1698737182832,1877
1698737182840,1744
1698737182848,1629
1698737182856,1490
1698737182864,1234
1698737182872,1106
1698737182880,898
1698737182888,811
1698737182896,723
1698737182904,592
1698737182912,528
1698737182920,422
1698737182928,371
1698737182936,325
1698737182944,422
1698737182952,569
1698737182960,849
1698737182968,1006
1698737182976,1161
1698737182984,1451
1698737182992,1633
1698737183000,1984
1698737183008,2176
1698737183016,2368
1698737183024,2659
1698737183032,2816
1698737183040,3063
1698737183048,3190
