time,value
1698737164520,2039
1698737164528,2041
1698737164536,2039
1698737164544,2036
1698737164552,2038
1698737164560,2043
1698737164568,2045
1698737164576,2039
1698737164584,2043
1698737164592,2041
1698737164600,2045
1698737164608,2057
1698737164616,2058
1698737164624,2047
1698737164632,2055
1698737164640,2058
1698737164648,2061
1698737164656,2065
1698737164664,2066
1698737164672,2064
1698737164680,2064
1698737164688,2064
1698737164696,2064
1698737164704,2073
1698737164712,2071
1698737164720,2064
1698737164728,2065
1698737164736,2064
1698737164744,2061
1698737164752,2059
1698737164760,2057
1698737164768,2047
1698737164776,2034
1698737164784,2031
1698737164792,2028
1698737164800,2017
1698737164808,2011
1698737164816,2009
1698737164824,2000
1698737164832,2000
1698737164840,1991
1698737164848,1987
1698737164856,1994
1698737164864,1991
1698737164872,1979
1698737164880,1982
1698737164888,1981
1698737164896,1973
1698737164904,1975
1698737164912,1968
1698737164920,1951
1698737164928,1943
1698737164936,1927
1698737164944,1920
1698737164952,1909
1698737164960,1904
1698737164968,1899
1698737164976,1884
1698737164984,1878
1698737164992,1875
1698737165000,1872
1698737165008,1874
1698737165016,1872
1698737165024,1867
1698737165032,1870
1698737165040,1872
1698737165048,1873
1698737165056,1887
1698737165064,1887
1698737165072,1898
1698737165080,1904
1698737165088,1910
1698737165096,1919
1698737165104,1930
1698737165112,1939
1698737165120,1950
1698737165128,1952
1698737165136,1967
1698737165144,1967
1698737165152,1969
1698737165160,1974
1698737165168,1983
1698737165176,1973
1698737165184,1971
1698737165192,1969
1698737165200,1958
1698737165208,1951
1698737165216,1936
1698737165224,1932
1698737165232,1923
1698737165240,1915
1698737165248,1907
1698737165256,1903
1698737165264,1898
1698737165272,1895
1698737165280,1898
1698737165288,1899
1698737165296,1904
1698737165304,1907
1698737165312,1918
1698737165320,1930
1698737165328,1933
1698737165336,1951
1698737165344,1958
1698737165352,1967
1698737165360,1979
1698737165368,1986
1698737165376,1997
1698737165384,1998
1698737165392,1999
1698737165400,2002
1698737165408,1995
1698737165416,2000
1698737165424,1999
1698737165432,1995
1698737165440,1995
1698737165448,1987
1698737165456,1982
1698737165464,1978
1698737165472,1976
1698737165480,1968
1698737165488,1966
1698737165496,1961
1698737165504,1954
1698737165512,1949
1698737165520,1949
1698737165528,1946
1698737165536,1940
1698737165544,1942
1698737165552,1941
1698737165560,1948
1698737165568,1947
1698737165576,1942
1698737165584,1941
1698737165592,1946
1698737165600,1947
1698737165608,1955
1698737165616,1957
1698737165624,1955
1698737165632,1965
1698737165640,1967
1698737165648,1968
1698737165656,1980
1698737165664,1982
1698737165672,1983
1698737165680,1984
1698737165688,1984
1698737165696,1991
1698737165704,2000
1698737165712,2000
1698737165720,2000
1698737165728,1996
1698737165736,1993
1698737165744,1991
1698737165752,1996
1698737165760,1990
1698737165768,1986
1698737165776,1975
1698737165784,1969
1698737165792,1968
1698737165800,1957
1698737165808,1959
1698737165816,1937
1698737165824,1930
1698737165832,1934
1698737165840,1927
1698737165848,1922
1698737165856,1920
1698737165864,1917
1698737165872,1904
1698737165880,1902
1698737165888,1891
1698737165896,1877
1698737165904,1872
1698737165912,1866
1698737165920,1839
1698737165928,1825
1698737165936,1805
1698737165944,1795
1698737165952,1782
1698737165960,1771
1698737165968,1761
1698737165976,1743
1698737165984,1733
1698737165992,1730
1698737166000,1723
1698737166008,1726
1698737166016,1719
1698737166024,1712
1698737166032,1713
1698737166040,1714
1698737166048,1718
1698737166056,1729
1698737166064,1730
1698737166072,1735
1698737166080,1744
1698737166088,1747
1698737166096,1759
1698737166104,1773
1698737166112,1776
1698737166120,1778
1698737166128,1786
1698737166136,1795
1698737166144,1795
1698737166152,1800
1698737166160,1808
1698737166168,1807
1698737166176,1797
1698737166184,1794
1698737166192,1791
1698737166200,1777
1698737166208,1776
1698737166216,1766
1698737166224,1753
1698737166232,1748
1698737166240,1744
1698737166248,1743
1698737166256,1744
1698737166264,1744
1698737166272,1744
1698737166280,1745
1698737166288,1750
1698737166296,1760
1698737166304,1765
1698737166312,1779
1698737166320,1786
1698737166328,1799
1698737166336,1810
1698737166344,1823
1698737166352,1831
1698737166360,1849
1698737166368,1856
1698737166376,1859
1698737166384,1860
1698737166392,1867
1698737166400,1871
1698737166408,1874
1698737166416,1872
1698737166424,1869
1698737166432,1866
1698737166440,1859
1698737166448,1861
1698737166456,1860
1698737166464,1858
1698737166472,1850
1698737166480,1843
1698737166488,1842
1698737166496,1839
1698737166504,1835
1698737166512,1840
1698737166520,1833
1698737166528,1830
1698737166536,1833
1698737166544,1831
1698737166552,1837
1698737166560,1842
1698737166568,1847
1698737166576,1847
1698737166584,1851
1698737166592,1861
1698737166600,1863
1698737166608,1872
1698737166616,1888
1698737166624,1887
1698737166632,1891
1698737166640,1904
1698737166648,1905
1698737166656,1921
1698737166664,1927
1698737166672,1927
1698737166680,1927
1698737166688,1929
1698737166696,1931
1698737166704,1936
1698737166712,1936
1698737166720,1930
1698737166728,1926
1698737166736,1927
1698737166744,1925
1698737166752,1927
1698737166760,1929
1698737166768,1925
1698737166776,1919
1698737166784,1921
1698737166792,1922
1698737166800,1919
1698737166808,1924
1698737166816,1922
1698737166824,1917
1698737166832,1915
1698737166840,1910
1698737166848,1904
1698737166856,1899
1698737166864,1888
1698737166872,1866
1698737166880,1851
1698737166888,1841
1698737166896,1817
1698737166904,1807
1698737166912,1797
1698737166920,1767
1698737166928,1754
1698737166936,1739
1698737166944,1728
1698737166952,1719
1698737166960,1713
1698737166968,1712
1698737166976,1696
1698737166984,1696
1698737166992,1696
1698737167000,1698
1698737167008,1697
1698737167016,1712
1698737167024,1714
1698737167032,1725
1698737167040,1739
1698737167048,1745
1698737167056,1763
1698737167064,1771
1698737167072,1781
1698737167080,1797
1698737167088,1805
1698737167096,1811
1698737167104,1823
1698737167112,1837
1698737167120,1835
1698737167128,1839
1698737167136,1839
1698737167144,1838
1698737167152,1834
1698737167160,1829
1698737167168,1825
1698737167176,1819
1698737167184,1813
1698737167192,1811
1698737167200,1811
1698737167208,1813
1698737167216,1821
1698737167224,1820
1698737167232,1819
1698737167240,1835
1698737167248,1840
1698737167256,1850
1698737167264,1859
1698737167272,1866
1698737167280,1878
1698737167288,1886
1698737167296,1895
1698737167304,1909
1698737167312,1917
1698737167320,1930
1698737167328,1934
1698737167336,1936
1698737167344,1936
1698737167352,1939
1698737167360,1938
1698737167368,1936
1698737167376,1937
1698737167384,1936
1698737167392,1930
1698737167400,1927
1698737167408,1921
1698737167416,1919
1698737167424,1914
1698737167432,1909
1698737167440,1907
1698737167448,1903
1698737167456,1905
1698737167464,1902
1698737167472,1890
1698737167480,1892
1698737167488,1895
1698737167496,1895
1698737167504,1902
1698737167512,1902
1698737167520,1899
1698737167528,1902
1698737167536,1904
1698737167544,1908
1698737167552,1915
1698737167560,1921
1698737167568,1935
1698737167576,1933
1698737167584,1943
1698737167592,1951
1698737167600,1959
1698737167608,1968
1698737167616,1974
1698737167624,1977
1698737167632,1979
1698737167640,1985
1698737167648,1987
1698737167656,1998
1698737167664,1991
1698737167672,1993
1698737167680,2000
1698737167688,2000
1698737167696,2003
1698737167704,2014
1698737167712,2016
1698737167720,2014
1698737167728,2015
1698737167736,2015
1698737167744,2015
1698737167752,2014
1698737167760,2019
1698737167768,2015
1698737167776,2011
1698737167784,2003
1698737167792,1999
1698737167800,1988
1698737167808,1985
1698737167816,1977
1698737167824,1949
1698737167832,1937
1698737167840,1911
1698737167848,1898
1698737167856,1876
1698737167864,1859
1698737167872,1846
1698737167880,1823
1698737167888,1815
1698737167896,1808
1698737167904,1804
1698737167912,1795
1698737167920,1784
1698737167928,1782
1698737167936,1777
1698737167944,1782
1698737167952,1782
1698737167960,1794
1698737167968,1792
1698737167976,1808
1698737167984,1811
1698737167992,1822
1698737168000,1838
1698737168008,1851
1698737168016,1857
1698737168024,1867
1698737168032,1873
1698737168040,1886
1698737168048,1895
1698737168056,1904
1698737168064,1911
1698737168072,1909
1698737168080,1909
1698737168088,1913
1698737168096,1910
1698737168104,1905
1698737168112,1904
1698737168120,1889
1698737168128,1884
1698737168136,1884
1698737168144,1875
1698737168152,1874
1698737168160,1882
1698737168168,1886
1698737168176,1879
1698737168184,1894
1698737168192,1902
1698737168200,1915
1698737168208,1930
1698737168216,1936
1698737168224,1951
1698737168232,1967
1698737168240,1981
1698737168248,1994
1698737168256,2010
1698737168264,2030
1698737168272,2031
1698737168280,2044
1698737168288,2047
1698737168296,2061
1698737168304,2074
1698737168312,2071
1698737168320,2066
1698737168328,2066
1698737168336,2065
1698737168344,2064
1698737168352,2061
1698737168360,2056
1698737168368,2058
1698737168376,2047
1698737168384,2036
1698737168392,2034
1698737168400,2032
1698737168408,2034
1698737168416,2032
1698737168424,2027
1698737168432,2031
1698737168440,2032
1698737168448,2033
1698737168456,2043
1698737168464,2060
1698737168472,2058
1698737168480,2067
1698737168488,2074
1698737168496,2082
1698737168504,2103
1698737168512,2109
1698737168520,2115
1698737168528,2128
1698737168536,2135
1698737168544,2151
1698737168552,2160
1698737168560,2174
1698737168568,2186
1698737168576,2187
1698737168584,2193
1698737168592,2197
1698737168600,2201
1698737168608,2211
1698737168616,2211
1698737168624,2207
1698737168632,2206
1698737168640,2209
1698737168648,2209
1698737168656,2213
1698737168664,2212
1698737168672,2203
1698737168680,2204
1698737168688,2199
1698737168696,2203
1698737168704,2207
1698737168712,2206
1698737168720,2197
1698737168728,2194
1698737168736,2192
1698737168744,2192
1698737168752,2189
1698737168760,2190
1698737168768,2183
1698737168776,2171
1698737168784,2169
1698737168792,2150
1698737168800,2128
1698737168808,2126
1698737168816,2113
1698737168824,2090
1698737168832,2071
1698737168840,2058
1698737168848,2043
1698737168856,2035
1698737168864,2030
1698737168872,2014
1698737168880,2007
1698737168888,2001
1698737168896,1999
1698737168904,2000
1698737168912,2000
1698737168920,1991
1698737168928,1998
1698737168936,1997
1698737168944,2001
1698737168952,2005
1698737168960,2018
1698737168968,2024
1698737168976,2023
1698737168984,2032
1698737168992,2035
1698737169000,2046
1698737169008,2061
1698737169016,2063
1698737169024,2063
1698737169032,2064
1698737169040,2064
1698737169048,2064
1698737169056,2055
1698737169064,2064
1698737169072,2045
1698737169080,2033
1698737169088,2031
1698737169096,2026
1698737169104,2018
1698737169112,2015
1698737169120,2000
1698737169128,2001
1698737169136,2001
1698737169144,2002
1698737169152,2006
1698737169160,2015
1698737169168,2018
1698737169176,2017
1698737169184,2027
1698737169192,2032
1698737169200,2045
1698737169208,2062
1698737169216,2067
1698737169224,2073
1698737169232,2077
1698737169240,2089
1698737169248,2091
1698737169256,2099
1698737169264,2102
1698737169272,2098
1698737169280,2097
1698737169288,2096
1698737169296,2096
1698737169304,2100
1698737169312,2096
1698737169320,2085
1698737169328,2083
1698737169336,2079
1698737169344,2071
1698737169352,2067
1698737169360,2064
1698737169368,2064
1698737169376,2057
1698737169384,2055
1698737169392,2055
1698737169400,2046
1698737169408,2047
1698737169416,2058
1698737169424,2059
1698737169432,2058
1698737169440,2065
1698737169448,2066
1698737169456,2068
1698737169464,2085
1698737169472,2083
1698737169480,2086
1698737169488,2095
1698737169496,2096
1698737169504,2103
1698737169512,2106
1698737169520,2112
1698737169528,2114
1698737169536,2117
1698737169544,2126
1698737169552,2128
1698737169560,2128
1698737169568,2128
1698737169576,2128
1698737169584,2129
1698737169592,2130
1698737169600,2128
1698737169608,2123
1698737169616,2124
1698737169624,2123
1698737169632,2119
1698737169640,2114
1698737169648,2113
1698737169656,2110
1698737169664,2110
1698737169672,2099
1698737169680,2098
1698737169688,2095
1698737169696,2093
1698737169704,2090
1698737169712,2086
1698737169720,2091
1698737169728,2081
1698737169736,2079
1698737169744,2077
1698737169752,2070
1698737169760,2074
1698737169768,2055
1698737169776,2047
1698737169784,2038
1698737169792,2025
1698737169800,2011
1698737169808,2003
1698737169816,1987
1698737169824,1979
1698737169832,1968
1698737169840,1962
1698737169848,1954
1698737169856,1955
1698737169864,1952
1698737169872,1939
1698737169880,1937
1698737169888,1939
1698737169896,1936
1698737169904,1939
1698737169912,1941
1698737169920,1946
1698737169928,1955
1698737169936,1955
1698737169944,1965
1698737169952,1970
1698737169960,1985
1698737169968,1987
1698737169976,1991
1698737169984,2002
1698737169992,2006
1698737170000,2011
1698737170008,2029
1698737170016,2019
1698737170024,2025
1698737170032,2026
1698737170040,2025
1698737170048,2022
1698737170056,2014
1698737170064,2013
1698737170072,2000
1698737170080,1992
1698737170088,1984
1698737170096,1979
1698737170104,1973
1698737170112,1968
1698737170120,1959
1698737170128,1959
1698737170136,1957
1698737170144,1963
1698737170152,1967
1698737170160,1974
1698737170168,1981
1698737170176,1981
1698737170184,1993
1698737170192,2000
1698737170200,2014
1698737170208,2027
1698737170216,2034
1698737170224,2046
1698737170232,2047
1698737170240,2063
1698737170248,2067
1698737170256,2070
1698737170264,2076
1698737170272,2067
1698737170280,2064
1698737170288,2065
1698737170296,2064
1698737170304,2065
1698737170312,2064
1698737170320,2047
1698737170328,2043
1698737170336,2043
1698737170344,2035
1698737170352,2033
1698737170360,2032
1698737170368,2032
1698737170376,2026
1698737170384,2022
1698737170392,2022
1698737170400,2019
1698737170408,2025
1698737170416,2027
1698737170424,2017
1698737170432,2019
1698737170440,2021
1698737170448,2021
1698737170456,2031
1698737170464,2032
1698737170472,2027
1698737170480,2030
1698737170488,2032
1698737170496,2031
1698737170504,2033
1698737170512,2044
1698737170520,2045
1698737170528,2038
1698737170536,2041
1698737170544,2045
1698737170552,2045
1698737170560,2061
1698737170568,2062
1698737170576,2061
1698737170584,2060
1698737170592,2054
1698737170600,2047
1698737170608,2047
1698737170616,2059
1698737170624,2053
1698737170632,2037
1698737170640,2033
1698737170648,2031
1698737170656,2032
1698737170664,2026
1698737170672,2022
1698737170680,2011
1698737170688,2003
1698737170696,2003
1698737170704,2000
1698737170712,2003
1698737170720,2001
1698737170728,1991
1698737170736,1991
1698737170744,1988
1698737170752,1989
1698737170760,1986
1698737170768,1985
1698737170776,1970
1698737170784,1966
1698737170792,1956
1698737170800,1941
1698737170808,1934
1698737170816,1925
1698737170824,1915
1698737170832,1906
1698737170840,1897
1698737170848,1889
1698737170856,1882
1698737170864,1886
1698737170872,1881
1698737170880,1872
1698737170888,1870
1698737170896,1870
1698737170904,1867
1698737170912,1873
1698737170920,1875
1698737170928,1874
1698737170936,1882
1698737170944,1898
1698737170952,1889
1698737170960,1904
1698737170968,1910
1698737170976,1909
1698737170984,1917
1698737170992,1922
1698737171000,1934
1698737171008,1936
1698737171016,1946
1698737171024,1950
