time,value
1698737184624,2127
1698737184632,2155
1698737184640,2205
1698737184648,2234
1698737184656,2192
1698737184664,2176
1698737184672,2096
1698737184680,2067
1698737184688,1953
1698737184696,1855
1698737184704,1771
1698737184712,1698
1698737184720,1726
1698737184728,1767
1698737184736,1751
1698737184744,1839
1698737184752,1901
1698737184760,1968
1698737184768,2083
1698737184776,2096
1698737184784,2207
1698737184792,2288
1698737184800,2367
1698737184808,2471
1698737184816,2474
1698737184824,2569
1698737184832,2591
1698737184840,2645
1698737184848,2671
1698737184856,2625
1698737184864,2595
1698737184872,2498
1698737184880,2480
1698737184888,2343
1698737184896,2231
1698737184904,2099
1698737184912,1951
1698737184920,1936
1698737184928,1859
1698737184936,1776
1698737184944,1712
1698737184952,1589
1698737184960,1563
1698737184968,1457
1698737184976,1369
1698737184984,1324
1698737184992,1323
1698737185000,1390
1698737185008,1514
1698737185016,1554
1698737185024,1729
1698737185032,1842
1698737185040,1929
1698737185048,2017
1698737185056,2002
1698737185064,2069
1698737185072,2128
1698737185080,2192
1698737185088,2259
1698737185096,2255
1698737185104,2309
1698737185112,2320
1698737185120,2371
1698737185128,2397
1698737185136,2353
1698737185144,2368
1698737185152,2323
1698737185160,2334
1698737185168,2295
1698737185176,2224
1698737185184,2175
1698737185192,2097
1698737185200,2095
1698737185208,2010
1698737185216,1931
1698737185224,1895
1698737185232,1850
1698737185240,1874
1698737185248,1879
1698737185256,1831
1698737185264,1855
1698737185272,1872
1698737185280,1922
1698737185288,1953
1698737185296,1931
1698737185304,1962
1698737185312,1943
1698737185320,1977
1698737185328,1989
1698737185336,1948
1698737185344,1978
1698737185352,1968
1698737185360,2018
1698737185368,2057
1698737185376,2027
1698737185384,2071
1698737185392,2091
1698737185400,2130
1698737185408,2141
1698737185416,2085
1698737185424,2096
1698737185432,2101
1698737185440,2166
1698737185448,2263
1698737185456,2263
1698737185464,2347
1698737185472,2338
1698737185480,2352
1698737185488,2290
1698737185496,2210
1698737185504,2135
1698737185512,2080
1698737185520,2133
1698737185528,2255
1698737185536,2295
1698737185544,2391
1698737185552,2388
1698737185560,2245
1698737185568,2038
1698737185576,1924
1698737185584,1839
1698737185592,1833
1698737185600,1855
1698737185608,1890
1698737185616,1907
1698737185624,1941
1698737185632,1977
1698737185640,2032
1698737185648,2060
1698737185656,2138
1698737185664,2193
1698737185672,2240
1698737185680,2275
1698737185688,2255
1698737185696,2214
1698737185704,2083
1698737185712,2017
1698737185720,1862
1698737185728,1776
1698737185736,1699
1698737185744,1670
1698737185752,1705
1698737185760,1777
1698737185768,1817
1698737185776,1947
1698737185784,2064
1698737185792,2139
1698737185800,2256
1698737185808,2297
1698737185816,2402
1698737185824,2496
1698737185832,2547
1698737185840,2647
1698737185848,2663
1698737185856,2704
1698737185864,2709
1698737185872,2740
1698737185880,2736
1698737185888,2717
1698737185896,2705
1698737185904,2636
1698737185912,2608
1698737185920,2517
1698737185928,2463
1698737185936,2395
1698737185944,2320
1698737185952,2301
1698737185960,2240
1698737185968,2193
1698737185976,2149
1698737185984,2067
1698737185992,2055
1698737186000,2020
1698737186008,2007
1698737186016,2097
1698737186024,2219
1698737186032,2323
1698737186040,2544
1698737186048,2635
1698737186056,2814
1698737186064,2928
1698737186072,2992
1698737186080,3080
1698737186088,3087
1698737186096,3159
1698737186104,3193
1698737186112,3234
1698737186120,3279
1698737186128,3270
1698737186136,3290
1698737186144,3255
1698737186152,3248
1698737186160,3200
1698737186168,3153
1698737186176,3107
1698737186184,3007
1698737186192,2983
1698737186200,2899
1698737186208,2842
1698737186216,2775
1698737186224,2674
1698737186232,2640
1698737186240,2549
1698737186248,2481
1698737186256,2384
1698737186264,2269
1698737186272,2225
1698737186280,2131
1698737186288,2077
1698737186296,2030
1698737186304,1985
1698737186312,2006
1698737186320,2037
1698737186328,2055
1698737186336,2143
1698737186344,2203
1698737186352,2254
1698737186360,2314
1698737186368,2327
1698737186376,2383
1698737186384,2401
1698737186392,2439
1698737186400,2460
1698737186408,2454
1698737186416,2477
1698737186424,2441
1698737186432,2437
1698737186440,2414
1698737186448,2383
1698737186456,2413
1698737186464,2473
1698737186472,2541
1698737186480,2640
1698737186488,2655
1698737186496,2672
1698737186504,2567
1698737186512,2511
1698737186520,2349
1698737186528,2234
1698737186536,2067
1698737186544,1970
1698737186552,1982
1698737186560,1981
1698737186568,1954
1698737186576,1884
1698737186584,1726
1698737186592,1680
1698737186600,1601
1698737186608,1601
1698737186616,1641
1698737186624,1695
1698737186632,1735
1698737186640,1819
1698737186648,1856
1698737186656,1977
1698737186664,2089
1698737186672,2160
1698737186680,2257
1698737186688,2289
1698737186696,2374
1698737186704,2371
1698737186712,2377
1698737186720,2313
1698737186728,2245
1698737186736,2131
1698737186744,1991
1698737186752,1955
1698737186760,1901
1698737186768,1879
1698737186776,1917
1698737186784,1930
1698737186792,1963
1698737186800,1982
1698737186808,1968
1698737186816,2000
1698737186824,1989
1698737186832,2007
1698737186840,2026
1698737186848,2023
1698737186856,2091
1698737186864,2145
1698737186872,2193
1698737186880,2261
1698737186888,2292
1698737186896,2368
1698737186904,2383
1698737186912,2394
1698737186920,2352
1698737186928,2292
1698737186936,2207
1698737186944,2098
1698737186952,2064
1698737186960,1973
1698737186968,1930
1698737186976,1853
1698737186984,1733
1698737186992,1691
1698737187000,1571
1698737187008,1487
1698737187016,1373
1698737187024,1269
1698737187032,1263
1698737187040,1279
1698737187048,1296
1698737187056,1431
1698737187064,1587
1698737187072,1691
1698737187080,1835
1698737187088,1873
1698737187096,1970
1698737187104,2003
1698737187112,2035
1698737187120,2087
1698737187128,2101
1698737187136,2160
1698737187144,2201
1698737187152,2233
1698737187160,2251
1698737187168,2241
1698737187176,2245
1698737187184,2192
1698737187192,2174
1698737187200,2122
1698737187208,2094
1698737187216,2057
1698737187224,1989
1698737187232,1982
1698737187240,1967
1698737187248,1952
1698737187256,1948
1698737187264,1919
1698737187272,1904
1698737187280,1843
1698737187288,1840
1698737187296,1802
1698737187304,1777
1698737187312,1767
1698737187320,1738
1698737187328,1749
1698737187336,1786
1698737187344,1789
1698737187352,1873
1698737187360,1930
1698737187368,2007
1698737187376,2073
1698737187384,2083
1698737187392,2141
1698737187400,2174
1698737187408,2215
1698737187416,2224
1698737187424,2208
1698737187432,2230
1698737187440,2257
1698737187448,2297
1698737187456,2314
1698737187464,2298
1698737187472,2314
1698737187480,2334
1698737187488,2315
1698737187496,2242
1698737187504,2176
1698737187512,2119
1698737187520,2118
1698737187528,2121
1698737187536,2151
1698737187544,2170
1698737187552,2239
1698737187560,2269
1698737187568,2274
1698737187576,2178
1698737187584,2096
1698737187592,1939
1698737187600,1872
1698737187608,1722
1698737187616,1670
1698737187624,1654
1698737187632,1680
1698737187640,1694
1698737187648,1670
1698737187656,1600
1698737187664,1567
1698737187672,1601
1698737187680,1658
1698737187688,1749
1698737187696,1808
1698737187704,1815
1698737187712,1884
1698737187720,1955
1698737187728,2098
1698737187736,2245
1698737187744,2295
1698737187752,2431
1698737187760,2496
1698737187768,2581
1698737187776,2555
1698737187784,2495
1698737187792,2397
1698737187800,2349
1698737187808,2192
1698737187816,2009
1698737187824,1919
1698737187832,1824
1698737187840,1815
1698737187848,1781
1698737187856,1747
1698737187864,1725
1698737187872,1747
1698737187880,1786
1698737187888,1829
1698737187896,1861
1698737187904,1840
1698737187912,1869
1698737187920,1926
1698737187928,2007
1698737187936,2093
1698737187944,2107
1698737187952,2192
1698737187960,2262
1698737187968,2346
1698737187976,2349
1698737187984,2304
1698737187992,2271
1698737188000,2263
1698737188008,2226
1698737188016,2191
1698737188024,2160
1698737188032,2128
1698737188040,2128
1698737188048,2043
1698737188056,1887
1698737188064,1786
1698737188072,1629
1698737188080,1577
1698737188088,1446
1698737188096,1358
1698737188104,1322
1698737188112,1343
1698737188120,1399
1698737188128,1551
1698737188136,1685
1698737188144,1744
1698737188152,1843
1698737188160,1936
1698737188168,2031
1698737188176,2083
1698737188184,2087
1698737188192,2149
1698737188200,2199
1698737188208,2246
1698737188216,2269
1698737188224,2266
1698737188232,2283
1698737188240,2302
1698737188248,2289
1698737188256,2225
1698737188264,2171
1698737188272,2112
1698737188280,2105
1698737188288,2061
1698737188296,2001
1698737188304,1968
1698737188312,1935
1698737188320,1946
1698737188328,1925
1698737188336,1867
1698737188344,1850
1698737188352,1792
1698737188360,1808
1698737188368,1781
1698737188376,1731
1698737188384,1738
1698737188392,1712
1698737188400,1744
1698737188408,1749
1698737188416,1712
1698737188424,1744
1698737188432,1742
1698737188440,1781
1698737188448,1808
1698737188456,1785
1698737188464,1836
1698737188472,1857
1698737188480,1904
1698737188488,1941
1698737188496,1927
1698737188504,1986
1698737188512,2023
1698737188520,2096
1698737188528,2158
1698737188536,2139
1698737188544,2179
1698737188552,2144
1698737188560,2157
1698737188568,2139
1698737188576,2102
1698737188584,2158
1698737188592,2217
1698737188600,2277
1698737188608,2313
1698737188616,2272
1698737188624,2231
1698737188632,2082
1698737188640,2025
1698737188648,1841
1698737188656,1712
1698737188664,1616
1698737188672,1587
1698737188680,1631
1698737188688,1637
1698737188696,1577
1698737188704,1518
1698737188712,1440
1698737188720,1473
1698737188728,1520
1698737188736,1519
1698737188744,1603
1698737188752,1630
1698737188760,1683
1698737188768,1773
1698737188776,1792
1698737188784,1942
1698737188792,2079
1698737188800,2177
1698737188808,2301
1698737188816,2304
1698737188824,2386
1698737188832,2370
1698737188840,2386
1698737188848,2319
1698737188856,2237
1698737188864,2160
1698737188872,2065
1698737188880,2070
1698737188888,2026
1698737188896,1968
1698737188904,1952
1698737188912,1890
1698737188920,1907
1698737188928,1895
1698737188936,1856
1698737188944,1879
1698737188952,1850
1698737188960,1877
1698737188968,1915
1698737188976,1904
1698737188984,1996
1698737188992,2064
1698737189000,2154
1698737189008,2235
1698737189016,2231
1698737189024,2286
1698737189032,2234
1698737189040,2237
1698737189048,2163
1698737189056,2087
1698737189064,2043
1698737189072,1999
1698737189080,2014
1698737189088,1980
1698737189096,1903
1698737189104,1812
1698737189112,1650
1698737189120,1611
1698737189128,1460
1698737189136,1359
1698737189144,1240
1698737189152,1109
1698737189160,1109
1698737189168,1121
1698737189176,1117
1698737189184,1257
1698737189192,1387
1698737189200,1494
1698737189208,1650
1698737189216,1686
1698737189224,1854
1698737189232,1963
1698737189240,2047
1698737189248,2128
1698737189256,2109
1698737189264,2135
1698737189272,2096
1698737189280,2108
1698737189288,2073
1698737189296,2001
1698737189304,1959
1698737189312,1883
1698737189320,1886
1698737189328,1834
1698737189336,1765
1698737189344,1744
1698737189352,1675
1698737189360,1686
1698737189368,1653
1698737189376,1607
1698737189384,1611
1698737189392,1573
1698737189400,1598
1698737189408,1587
1698737189416,1550
1698737189424,1573
1698737189432,1555
1698737189440,1602
1698737189448,1639
1698737189456,1617
1698737189464,1669
1698737189472,1680
1698737189480,1727
1698737189488,1765
1698737189496,1745
1698737189504,1796
1698737189512,1801
1698737189520,1847
1698737189528,1855
1698737189536,1808
1698737189544,1817
1698737189552,1791
1698737189560,1818
1698737189568,1833
1698737189576,1797
1698737189584,1811
1698737189592,1787
1698737189600,1814
1698737189608,1837
1698737189616,1815
1698737189624,1916
1698737189632,1980
1698737189640,2039
1698737189648,2054
1698737189656,1985
1698737189664,1891
1698737189672,1712
1698737189680,1623
1698737189688,1392
1698737189696,1278
1698737189704,1197
1698737189712,1206
1698737189720,1277
1698737189728,1305
1698737189736,1258
1698737189744,1239
1698737189752,1225
1698737189760,1290
1698737189768,1410
1698737189776,1437
1698737189784,1590
1698737189792,1681
1698737189800,1770
1698737189808,1875
1698737189816,1904
1698737189824,2039
1698737189832,2133
1698737189840,2214
1698737189848,2283
1698737189856,2261
1698737189864,2281
1698737189872,2218
1698737189880,2208
1698737189888,2091
1698737189896,1982
1698737189904,1871
1698737189912,1761
1698737189920,1771
1698737189928,1775
1698737189936,1746
1698737189944,1815
1698737189952,1856
1698737189960,1920
1698737189968,2019
1698737189976,2029
1698737189984,2128
1698737189992,2192
1698737190000,2263
1698737190008,2357
1698737190016,2361
1698737190024,2470
1698737190032,2517
1698737190040,2596
1698737190048,2665
1698737190056,2644
1698737190064,2675
1698737190072,2679
1698737190080,2641
1698737190088,2576
1698737190096,2520
1698737190104,2457
1698737190112,2419
1698737190120,2334
1698737190128,2192
1698737190136,2091
1698737190144,1904
1698737190152,1808
1698737190160,1606
1698737190168,1417
1698737190176,1321
1698737190184,1232
1698737190192,1226
1698737190200,1254
1698737190208,1357
1698737190216,1423
1698737190224,1603
1698737190232,1695
1698737190240,1840
1698737190248,1934
1698737190256,1947
1698737190264,2007
1698737190272,2032
1698737190280,2094
1698737190288,2137
1698737190296,2145
1698737190304,2206
1698737190312,2233
1698737190320,2261
1698737190328,2260
1698737190336,2282
1698737190344,2257
1698737190352,2270
1698737190360,2235
1698737190368,2213
1698737190376,2192
1698737190384,2142
1698737190392,2116
1698737190400,2054
1698737190408,2035
1698737190416,1983
1698737190424,1936
1698737190432,1888
1698737190440,1887
1698737190448,1870
1698737190456,1840
1698737190464,1821
1698737190472,1842
1698737190480,1885
1698737190488,1924
1698737190496,1963
1698737190504,1965
1698737190512,2017
1698737190520,2073
1698737190528,2156
1698737190536,2212
1698737190544,2218
1698737190552,2247
1698737190560,2271
1698737190568,2269
1698737190576,2239
1698737190584,2219
1698737190592,2233
1698737190600,2278
1698737190608,2359
1698737190616,2418
1698737190624,2423
1698737190632,2395
1698737190640,2369
1698737190648,2256
1698737190656,2062
1698737190664,1930
1698737190672,1764
1698737190680,1742
1698737190688,1757
1698737190696,1810
1698737190704,1806
1698737190712,1776
1698737190720,1754
1698737190728,1682
1698737190736,1633
1698737190744,1629
1698737190752,1721
1698737190760,1800
1698737190768,1908
1698737190776,1999
1698737190784,2015
1698737190792,2108
1698737190800,2165
1698737190808,2236
1698737190816,2265
1698737190824,2257
1698737190832,2273
1698737190840,2283
1698737190848,2252
1698737190856,2161
1698737190864,2094
1698737190872,1975
1698737190880,1936
1698737190888,1859
1698737190896,1810
1698737190904,1789
1698737190912,1821
1698737190920,1865
1698737190928,1931
1698737190936,1965
1698737190944,1950
1698737190952,1987
1698737190960,2021
1698737190968,2059
1698737190976,2112
1698737190984,2124
1698737190992,2231
1698737191000,2320
1698737191008,2438
1698737191016,2507
1698737191024,2511
1698737191032,2553
1698737191040,2579
1698737191048,2550
1698737191056,2439
1698737191064,2352
1698737191072,2225
1698737191080,2183
1698737191088,2069
1698737191096,1959
1698737191104,1888
1698737191112,1793
1698737191120,1750
1698737191128,1634
