time,value
1698737412632,1790
1698737412640,1818
1698737412648,1891
1698737412656,2044
1698737412664,2110
1698737412672,2320
1698737412680,2455
1698737412688,2661
1698737412696,2819
1698737412704,2867
1698737412712,2977
1698737412720,3027
1698737412728,2998
1698737412736,2819
1698737412744,2672
1698737412752,2403
1698737412760,2250
1698737412768,1921
1698737412776,1616
1698737412784,1481
1698737412792,1260
1698737412800,1226
1698737412808,1231
1698737412816,1331
1698737412824,1388
1698737412832,1584
1698737412840,1694
1698737412848,1838
1698737412856,1920
1698737412864,1904
1698737412872,1914
1698737412880,1920
1698737412888,1875
1698737412896,1794
1698737412904,1739
1698737412912,1699
1698737412920,1702
1698737412928,1699
1698737412936,1686
1698737412944,1661
1698737412952,1701
1698737412960,1744
1698737412968,1807
1698737412976,1853
1698737412984,1831
1698737412992,1856
1698737413000,1872
1698737413008,1839
1698737413016,1731
1698737413024,1629
1698737413032,1475
1698737413040,1381
1698737413048,1174
1698737413056,1018
1698737413064,961
1698737413072,1067
1698737413080,1243
1698737413088,1663
1698737413096,2153
1698737413104,2352
1698737413112,2713
1698737413120,2864
1698737413128,3163
1698737413136,3437
1698737413144,3568
1698737413152,3854
1698737413160,3985
1698737413168,4095
1698737413176,4095
1698737413184,4095
1698737413192,4095
1698737413200,4095
1698737413208,4095
1698737413216,4095
1698737413224,4095
1698737413232,3543
1698737413240,3220
1698737413248,2704
1698737413256,2299
1698737413264,2113
1698737413272,1771
1698737413280,1621
1698737413288,1366
1698737413296,1142
1698737413304,1054
1698737413312,875
1698737413320,798
1698737413328,663
1698737413336,538
1698737413344,496
1698737413352,412
1698737413360,369
1698737413368,299
1698737413376,235
1698737413384,206
1698737413392,158
1698737413400,137
1698737413408,102
1698737413416,67
1698737413424,51
1698737413432,21
1698737413440,12
1698737413448,0
1698737413456,0
1698737413464,0
1698737413472,0
1698737413480,0
1698737413488,0
1698737413496,0
1698737413504,0
1698737413512,0
1698737413520,0
1698737413528,0
1698737413536,128
1698737413544,285
1698737413552,627
1698737413560,758
1698737413568,813
1698737413576,732
1698737413584,667
1698737413592,553
1698737413600,493
1698737413608,400
1698737413616,318
1698737413624,277
1698737413632,217
1698737413640,190
1698737413648,143
1698737413656,97
1698737413664,80
1698737413672,47
1698737413680,33
1698737413688,5
1698737413696,0
1698737413704,0
1698737413712,0
1698737413720,0
1698737413728,0
1698737413736,0
1698737413744,176
1698737413752,704
1698737413760,1007
1698737413768,1535
1698737413776,1787
1698737413784,2238
1698737413792,2613
1698737413800,2783
1698737413808,3082
1698737413816,3230
1698737413824,3489
1698737413832,3760
1698737413840,3898
1698737413848,4095
1698737413856,4095
1698737413864,4095
1698737413872,4095
1698737413880,4076
1698737413888,3671
1698737413896,3475
1698737413904,3343
1698737413912,3323
1698737413920,3378
1698737413928,3503
1698737413936,3526
1698737413944,3702
1698737413952,3871
1698737413960,4011
1698737413968,4095
1698737413976,4095
1698737413984,4095
1698737413992,4095
1698737414000,4095
1698737414008,4095
1698737414016,4095
1698737414024,4095
1698737414032,4095
1698737414040,4095
1698737414048,4095
1698737414056,4095
1698737414064,4027
1698737414072,3730
1698737414080,3665
1698737414088,3479
1698737414096,3366
1698737414104,3253
1698737414112,3121
1698737414120,3095
1698737414128,2960
1698737414136,2849
1698737414144,2752
1698737414152,2688
1698737414160,2711
1698737414168,2753
1698737414176,2743
1698737414184,2801
1698737414192,2843
1698737414200,2897
1698737414208,2966
1698737414216,2960
1698737414224,3049
1698737414232,3086
1698737414240,3109
1698737414248,3047
1698737414256,2959
1698737414264,2850
1698737414272,2759
1698737414280,2779
1698737414288,2829
1698737414296,2846
1698737414304,3024
1698737414312,3229
1698737414320,3371
1698737414328,3599
1698737414336,3632
1698737414344,3743
1698737414352,3717
1698737414360,3697
1698737414368,3456
1698737414376,3248
1698737414384,2890
1698737414392,2523
1698737414400,2338
1698737414408,1982
1698737414416,1818
1698737414424,1545
1698737414432,1397
1698737414440,1424
1698737414448,1535
1698737414456,1584
1698737414464,1799
1698737414472,2032
1698737414480,2174
1698737414488,2381
1698737414496,2416
1698737414504,2551
1698737414512,2637
1698737414520,2688
1698737414528,2704
1698737414536,2645
1698737414544,2580
1698737414552,2493
1698737414560,2482
1698737414568,2427
1698737414576,2366
1698737414584,2339
1698737414592,2318
1698737414600,2362
1698737414608,2395
1698737414616,2376
1698737414624,2411
1698737414632,2387
1698737414640,2388
1698737414648,2292
1698737414656,2170
1698737414664,1954
1698737414672,1712
1698737414680,1585
1698737414688,1337
1698737414696,1222
1698737414704,1095
1698737414712,1088
1698737414720,1139
1698737414728,1291
1698737414736,1391
1698737414744,1591
1698737414752,1745
1698737414760,1861
1698737414768,2026
1698737414776,2077
1698737414784,2240
1698737414792,2368
1698737414800,2448
1698737414808,2554
1698737414816,2558
1698737414824,2623
1698737414832,2654
1698737414840,2660
1698737414848,2611
1698737414856,2546
1698737414864,2414
1698737414872,2242
1698737414880,2206
1698737414888,2126
1698737414896,2070
1698737414904,2111
1698737414912,2180
1698737414920,2240
1698737414928,2308
1698737414936,2286
1698737414944,2256
1698737414952,2192
1698737414960,2183
1698737414968,2116
1698737414976,2039
1698737414984,1966
1698737414992,1875
1698737415000,1870
1698737415008,1799
1698737415016,1729
1698737415024,1668
1698737415032,1628
1698737415040,1648
1698737415048,1677
1698737415056,1647
1698737415064,1633
1698737415072,1546
1698737415080,1515
1698737415088,1437
1698737415096,1382
1698737415104,1443
1698737415112,1606
1698737415120,1749
1698737415128,2031
1698737415136,2130
1698737415144,2382
1698737415152,2581
1698737415160,2697
1698737415168,2783
1698737415176,2761
1698737415184,2683
1698737415192,2459
1698737415200,2341
1698737415208,1989
1698737415216,1827
1698737415224,1521
1698737415232,1277
1698737415240,1168
1698737415248,976
1698737415256,892
1698737415264,829
1698737415272,957
1698737415280,1110
1698737415288,1396
1698737415296,1505
1698737415304,1794
1698737415312,2032
1698737415320,2153
1698737415328,2315
1698737415336,2334
1698737415344,2387
1698737415352,2403
1698737415360,2416
1698737415368,2372
1698737415376,2315
1698737415384,2259
1698737415392,2193
1698737415400,2192
1698737415408,2192
1698737415416,2176
1698737415424,2233
1698737415432,2306
1698737415440,2370
1698737415448,2450
1698737415456,2434
1698737415464,2430
1698737415472,2331
1698737415480,2275
1698737415488,2062
1698737415496,1910
1698737415504,1642
1698737415512,1399
1698737415520,1333
1698737415528,1264
1698737415536,1243
1698737415544,1345
1698737415552,1527
1698737415560,1662
1698737415568,1907
1698737415576,2007
1698737415584,2256
1698737415592,2451
1698737415600,2579
1698737415608,2750
1698737415616,2783
1698737415624,2878
1698737415632,2903
1698737415640,2935
1698737415648,2899
1698737415656,2832
1698737415664,2738
1698737415672,2579
1698737415680,2518
1698737415688,2352
1698737415696,2230
1698737415704,2073
1698737415712,1919
1698737415720,1877
1698737415728,1831
1698737415736,1804
1698737415744,1862
1698737415752,1967
1698737415760,2039
1698737415768,2127
1698737415776,2114
1698737415784,2097
1698737415792,2023
1698737415800,1999
1698737415808,1883
1698737415816,1805
1698737415824,1695
1698737415832,1588
1698737415840,1578
1698737415848,1528
1698737415856,1486
1698737415864,1488
1698737415872,1495
1698737415880,1550
1698737415888,1617
1698737415896,1617
1698737415904,1653
1698737415912,1570
1698737415920,1535
1698737415928,1409
1698737415936,1325
1698737415944,1261
1698737415952,1237
1698737415960,1287
1698737415968,1327
1698737415976,1314
1698737415984,1389
1698737415992,1434
1698737416000,1504
1698737416008,1535
1698737416016,1488
1698737416024,1407
1698737416032,1239
1698737416040,1143
1698737416048,951
1698737416056,866
1698737416064,725
1698737416072,597
1698737416080,545
1698737416088,446
1698737416096,401
1698737416104,433
1698737416112,704
1698737416120,920
1698737416128,1344
1698737416136,1509
1698737416144,1855
1698737416152,2112
1698737416160,2197
1698737416168,2283
1698737416176,2299
1698737416184,2261
1698737416192,2181
1698737416200,2178
1698737416208,2159
1698737416216,2126
1698737416224,2166
1698737416232,2241
1698737416240,2309
1698737416248,2411
1698737416256,2431
1698737416264,2505
1698737416272,2523
1698737416280,2539
1698737416288,2493
1698737416296,2416
1698737416304,2277
1698737416312,2082
1698737416320,1984
1698737416328,1725
1698737416336,1590
1698737416344,1341
1698737416352,1127
1698737416360,1030
1698737416368,863
1698737416376,784
1698737416384,759
1698737416392,818
1698737416400,896
1698737416408,1040
1698737416416,1088
1698737416424,1264
1698737416432,1436
1698737416440,1550
1698737416448,1707
1698737416456,1742
1698737416464,1857
1698737416472,1942
1698737416480,2000
1698737416488,2039
1698737416496,2023
1698737416504,1974
1698737416512,1882
1698737416520,1840
1698737416528,1693
1698737416536,1584
1698737416544,1398
1698737416552,1257
1698737416560,1220
1698737416568,1149
1698737416576,1102
1698737416584,1087
1698737416592,1073
1698737416600,1098
1698737416608,1093
1698737416616,1057
1698737416624,1037
1698737416632,1005
1698737416640,1019
1698737416648,1038
1698737416656,1022
1698737416664,1104
1698737416672,1197
1698737416680,1266
1698737416688,1372
1698737416696,1404
1698737416704,1581
1698737416712,1798
1698737416720,1933
1698737416728,2096
1698737416736,2074
1698737416744,1930
1698737416752,1684
1698737416760,1551
1698737416768,1286
1698737416776,1178
1698737416784,976
1698737416792,813
1698737416800,757
1698737416808,826
1698737416816,895
1698737416824,1210
1698737416832,1598
1698737416840,1814
1698737416848,2195
1698737416856,2320
1698737416864,2544
1698737416872,2643
1698737416880,2683
1698737416888,2655
1698737416896,2591
1698737416904,2511
1698737416912,2428
1698737416920,2417
1698737416928,2409
1698737416936,2387
1698737416944,2444
1698737416952,2541
1698737416960,2624
1698737416968,2743
1698737416976,2780
1698737416984,2867
1698737416992,2903
1698737417000,2943
1698737417008,2960
1698737417016,2934
1698737417024,2943
1698737417032,2970
1698737417040,3023
1698737417048,3093
1698737417056,3108
1698737417064,3220
1698737417072,3355
1698737417080,3471
1698737417088,3664
1698737417096,3742
1698737417104,3985
1698737417112,4095
1698737417120,4095
1698737417128,4095
1698737417136,4095
1698737417144,4095
1698737417152,4095
1698737417160,4095
1698737417168,3757
1698737417176,3538
1698737417184,3258
1698737417192,3044
1698737417200,3008
1698737417208,2937
1698737417216,2896
1698737417224,2918
1698737417232,2961
1698737417240,3021
1698737417248,3139
1698737417256,3164
1698737417264,3314
1698737417272,3465
1698737417280,3568
1698737417288,3711
1698737417296,3701
1698737417304,3706
1698737417312,3582
1698737417320,3517
1698737417328,3344
1698737417336,3223
1698737417344,3106
1698737417352,3026
1698737417360,3017
1698737417368,2935
1698737417376,2851
1698737417384,2718
1698737417392,2571
1698737417400,2533
1698737417408,2434
1698737417416,2366
1698737417424,2312
1698737417432,2261
1698737417440,2269
1698737417448,2269
1698737417456,2233
1698737417464,2243
1698737417472,2263
1698737417480,2298
1698737417488,2339
1698737417496,2369
1698737417504,2353
1698737417512,2315
1698737417520,2291
1698737417528,2224
1698737417536,2170
1698737417544,2165
1698737417552,2222
1698737417560,2307
1698737417568,2480
1698737417576,2551
1698737417584,2768
1698737417592,2942
1698737417600,3035
1698737417608,3149
1698737417616,3131
1698737417624,3058
1698737417632,2864
1698737417640,2743
1698737417648,2399
1698737417656,2225
1698737417664,1879
1698737417672,1579
1698737417680,1442
1698737417688,1210
1698737417696,1108
1698737417704,938
1698737417712,923
1698737417720,1008
1698737417728,1232
1698737417736,1330
1698737417744,1599
1698737417752,1840
1698737417760,1962
1698737417768,2128
1698737417776,2158
1698737417784,2224
1698737417792,2226
1698737417800,2243
1698737417808,2197
1698737417816,2128
1698737417824,2027
1698737417832,1935
1698737417840,1913
1698737417848,1862
1698737417856,1810
1698737417864,1803
1698737417872,1821
1698737417880,1873
1698737417888,1967
1698737417896,1971
1698737417904,2076
1698737417912,2139
1698737417920,2175
1698737417928,2160
1698737417936,2077
1698737417944,1942
1698737417952,1784
1698737417960,1726
1698737417968,1584
1698737417976,1493
1698737417984,1441
1698737417992,1456
1698737418000,1510
1698737418008,1613
1698737418016,1623
1698737418024,1727
1698737418032,1851
1698737418040,1942
1698737418048,2086
1698737418056,2106
1698737418064,2205
1698737418072,2259
1698737418080,2295
1698737418088,2266
1698737418096,2191
1698737418104,2087
1698737418112,1968
1698737418120,1953
1698737418128,1916
1698737418136,1888
1698737418144,1945
1698737418152,2029
1698737418160,2094
1698737418168,2109
1698737418176,2046
1698737418184,1955
1698737418192,1813
1698737418200,1766
1698737418208,1634
1698737418216,1525
1698737418224,1403
1698737418232,1315
1698737418240,1315
1698737418248,1280
1698737418256,1226
1698737418264,1191
1698737418272,1166
1698737418280,1193
1698737418288,1219
1698737418296,1189
1698737418304,1188
1698737418312,1141
1698737418320,1149
1698737418328,1150
1698737418336,1129
1698737418344,1216
1698737418352,1357
1698737418360,1463
1698737418368,1655
1698737418376,1709
1698737418384,1903
1698737418392,2101
1698737418400,2229
1698737418408,2368
1698737418416,2368
1698737418424,2368
1698737418432,2267
1698737418440,2214
1698737418448,2032
1698737418456,1903
1698737418464,1705
1698737418472,1526
1698737418480,1475
1698737418488,1397
1698737418496,1355
1698737418504,1386
1698737418512,1451
1698737418520,1518
1698737418528,1611
1698737418536,1616
1698737418544,1687
1698737418552,1754
1698737418560,1801
1698737418568,1822
1698737418576,1782
1698737418584,1751
1698737418592,1707
1698737418600,1707
1698737418608,1657
1698737418616,1584
1698737418624,1498
1698737418632,1410
1698737418640,1391
1698737418648,1290
1698737418656,1201
1698737418664,1110
1698737418672,1120
1698737418680,1209
1698737418688,1433
1698737418696,1544
1698737418704,1883
1698737418712,2191
1698737418720,2322
1698737418728,2448
1698737418736,2401
1698737418744,2283
1698737418752,2095
1698737418760,2010
1698737418768,1840
1698737418776,1746
1698737418784,1707
1698737418792,1744
1698737418800,1821
1698737418808,1954
1698737418816,1991
1698737418824,2174
1698737418832,2374
1698737418840,2505
1698737418848,2747
1698737418856,2812
1698737418864,3005
1698737418872,3151
1698737418880,3205
1698737418888,3248
1698737418896,3243
1698737418904,3135
1698737418912,2942
1698737418920,2864
1698737418928,2705
1698737418936,2619
1698737418944,2581
1698737418952,2635
1698737418960,2704
1698737418968,2817
1698737418976,2845
1698737418984,2865
1698737418992,2759
1698737419000,2661
1698737419008,2382
1698737419016,2202
1698737419024,1870
1698737419032,1595
1698737419040,1465
1698737419048,1283
1698737419056,1187
1698737419064,1079
1698737419072,1007
1698737419080,993
1698737419088,975
1698737419096,962
1698737419104,957
1698737419112,973
1698737419120,1008
1698737419128,1015
1698737419136,961
