time,value
1698737451856,4095
1698737451864,4095
1698737451872,4095
1698737451880,4095
1698737451888,3340
1698737451896,3042
1698737451904,2523
1698737451912,2294
1698737451920,1913
1698737451928,1731
1698737451936,1648
1698737451944,1691
1698737451952,1765
1698737451960,1909
1698737451968,1991
1698737451976,2118
1698737451984,2190
1698737451992,2251
1698737452000,2369
1698737452008,2441
1698737452016,2559
1698737452024,2619
1698737452032,2672
1698737452040,2654
1698737452048,2614
1698737452056,2416
1698737452064,2271
1698737452072,2111
1698737452080,1808
1698737452088,1658
1698737452096,1422
1698737452104,1317
1698737452112,1202
1698737452120,1002
1698737452128,905
1698737452136,736
1698737452144,663
1698737452152,593
1698737452160,478
1698737452168,424
1698737452176,336
1698737452184,293
1698737452192,257
1698737452200,195
1698737452208,167
1698737452216,118
1698737452224,95
1698737452232,78
1698737452240,111
1698737452248,227
1698737452256,703
1698737452264,999
1698737452272,1301
1698737452280,1829
1698737452288,2087
1698737452296,2492
1698737452304,2693
1698737452312,2875
1698737452320,3183
1698737452328,3343
1698737452336,3636
1698737452344,3518
1698737452352,3280
1698737452360,2709
1698737452368,2445
1698737452376,2031
1698737452384,1837
1698737452392,1657
1698737452400,1365
1698737452408,1232
1698737452416,1011
1698737452424,908
1698737452432,818
1698737452440,666
1698737452448,593
1698737452456,481
1698737452464,423
1698737452472,511
1698737452480,978
1698737452488,1319
1698737452496,1859
1698737452504,2117
1698737452512,2347
1698737452520,2719
1698737452528,2909
1698737452536,3215
1698737452544,3361
1698737452552,3523
1698737452560,3835
1698737452568,3993
1698737452576,4095
1698737452584,4095
1698737452592,4095
1698737452600,4095
1698737452608,4095
1698737452616,4095
1698737452624,4095
1698737452632,4095
1698737452640,4095
1698737452648,4095
1698737452656,4095
1698737452664,4095
1698737452672,4095
1698737452680,4095
1698737452688,3525
1698737452696,2915
1698737452704,2702
1698737452712,2535
1698737452720,2387
1698737452728,2390
1698737452736,2517
1698737452744,2634
1698737452752,2765
1698737452760,3008
1698737452768,3230
1698737452776,3341
1698737452784,3450
1698737452792,3727
1698737452800,3895
1698737452808,4068
1698737452816,4095
1698737452824,4095
1698737452832,4095
1698737452840,4095
1698737452848,4095
1698737452856,4095
1698737452864,4095
1698737452872,3642
1698737452880,3366
1698737452888,3087
1698737452896,2586
1698737452904,2341
1698737452912,1953
1698737452920,1773
1698737452928,1607
1698737452936,1333
1698737452944,1200
1698737452952,986
1698737452960,886
1698737452968,801
1698737452976,656
1698737452984,592
1698737452992,475
1698737453000,420
1698737453008,372
1698737453016,298
1698737453024,256
1698737453032,273
1698737453040,410
1698737453048,971
1698737453056,1309
1698737453064,1616
1698737453072,2107
1698737453080,2345
1698737453088,2550
1698737453096,2891
1698737453104,3184
1698737453112,3111
1698737453120,2905
1698737453128,2640
1698737453136,2192
1698737453144,1969
1698737453152,1634
1698737453160,1470
1698737453168,1323
1698737453176,1097
1698737453184,979
1698737453192,800
1698737453200,717
1698737453208,640
1698737453216,519
1698737453224,459
1698737453232,368
1698737453240,435
1698737453248,592
1698737453256,1099
1698737453264,1389
1698737453272,1907
1698737453280,2167
1698737453288,2394
1698737453296,2751
1698737453304,2928
1698737453312,3238
1698737453320,3393
1698737453328,3559
1698737453336,3856
1698737453344,4021
1698737453352,4095
1698737453360,4095
1698737453368,4095
1698737453376,4095
1698737453384,4095
1698737453392,4095
1698737453400,4080
1698737453408,3485
1698737453416,3210
1698737453424,2941
1698737453432,2493
1698737453440,2263
1698737453448,1881
1698737453456,1702
1698737453464,1534
1698737453472,1271
1698737453480,1152
1698737453488,1110
1698737453496,1200
1698737453504,1338
1698737453512,1645
1698737453520,1805
1698737453528,2087
1698737453536,2224
1698737453544,2347
1698737453552,2602
1698737453560,2742
1698737453568,3019
1698737453576,3185
1698737453584,3334
1698737453592,3595
1698737453600,3699
1698737453608,3772
1698737453616,3728
1698737453624,3655
1698737453632,3467
1698737453640,3363
1698737453648,3138
1698737453656,2986
1698737453664,2814
1698737453672,2418
1698737453680,2202
1698737453688,1865
1698737453696,1679
1698737453704,1391
1698737453712,1251
1698737453720,1127
1698737453728,929
1698737453736,833
1698737453744,682
1698737453752,611
1698737453760,547
1698737453768,435
1698737453776,389
1698737453784,306
1698737453792,270
1698737453800,234
1698737453808,173
1698737453816,186
1698737453824,559
1698737453832,893
1698737453840,1238
1698737453848,1787
1698737453856,2055
1698737453864,2465
1698737453872,2667
1698737453880,2794
1698737453888,2757
1698737453896,2585
1698737453904,2193
1698737453912,1978
1698737453920,1786
1698737453928,1472
1698737453936,1328
1698737453944,1091
1698737453952,975
1698737453960,876
1698737453968,714
1698737453976,640
1698737453984,521
1698737453992,455
1698737454000,479
1698737454008,763
1698737454016,1013
1698737454024,1493
1698737454032,1747
1698737454040,1986
1698737454048,2399
1698737454056,2608
1698737454064,2941
1698737454072,3116
1698737454080,3404
1698737454088,3568
1698737454096,3729
1698737454104,4025
1698737454112,4095
1698737454120,4095
1698737454128,4095
1698737454136,4095
1698737454144,4095
1698737454152,4095
1698737454160,3910
1698737454168,3450
1698737454176,3218
1698737454184,2800
1698737454192,2573
1698737454200,2346
1698737454208,1953
1698737454216,1770
1698737454224,1471
1698737454232,1328
1698737454240,1199
1698737454248,979
1698737454256,912
1698737454264,914
1698737454272,987
1698737454280,1149
1698737454288,1242
1698737454296,1439
1698737454304,1552
1698737454312,1658
1698737454320,1863
1698737454328,1984
1698737454336,2119
1698737454344,2379
1698737454352,2638
1698737454360,2758
1698737454368,2853
1698737454376,2919
1698737454384,2947
1698737454392,2895
1698737454400,2732
1698737454408,2615
1698737454416,2493
1698737454424,2269
1698737454432,2137
1698737454440,1849
1698737454448,1670
1698737454456,1520
1698737454464,1254
1698737454472,1126
1698737454480,924
1698737454488,825
1698737454496,675
1698737454504,606
1698737454512,543
1698737454520,432
1698737454528,384
1698737454536,336
1698737454544,262
1698737454552,227
1698737454560,171
1698737454568,143
1698737454576,115
1698737454584,181
1698737454592,528
1698737454600,801
1698737454608,1113
1698737454616,1424
1698737454624,1947
1698737454632,2194
1698737454640,2591
1698737454648,2717
1698737454656,2752
1698737454664,2555
1698737454672,2382
1698737454680,2015
1698737454688,1819
1698737454696,1637
1698737454704,1346
1698737454712,1209
1698737454720,989
1698737454728,891
1698737454736,797
1698737454744,646
1698737454752,578
1698737454760,462
1698737454768,469
1698737454776,560
1698737454784,993
1698737454792,1259
1698737454800,1723
1698737454808,1947
1698737454816,2160
1698737454824,2503
1698737454832,2672
1698737454840,2897
1698737454848,3007
1698737454856,3110
1698737454864,3302
1698737454872,3418
1698737454880,3647
1698737454888,3771
1698737454896,3890
1698737454904,4061
1698737454912,4095
1698737454920,4095
1698737454928,4013
1698737454936,3769
1698737454944,3563
1698737454952,3344
1698737454960,2913
1698737454968,2659
1698737454976,2232
1698737454984,2017
1698737454992,1823
1698737455000,1506
1698737455008,1247
1698737455016,1125
1698737455024,1008
1698737455032,910
1698737455040,749
1698737455048,694
1698737455056,839
1698737455064,1020
1698737455072,1223
1698737455080,1611
1698737455088,1808
1698737455096,2143
1698737455104,2320
1698737455112,2640
1698737455120,2805
1698737455128,2973
1698737455136,3218
1698737455144,3314
1698737455152,3379
1698737455160,3393
1698737455168,3339
1698737455176,3190
1698737455184,3088
1698737455192,2983
1698737455200,2770
1698737455208,2626
1698737455216,2278
1698737455224,2074
1698737455232,1874
1698737455240,1555
1698737455248,1392
1698737455256,1153
1698737455264,1039
1698737455272,849
1698737455280,763
1698737455288,685
1698737455296,554
1698737455304,490
1698737455312,433
1698737455320,342
1698737455328,305
1698737455336,238
1698737455344,199
1698737455352,173
1698737455360,231
1698737455368,417
1698737455376,976
1698737455384,1302
1698737455392,1615
1698737455400,2102
1698737455408,2333
1698737455416,2666
1698737455424,2736
1698737455432,2693
1698737455440,2434
1698737455448,2247
1698737455456,1881
1698737455464,1696
1698737455472,1522
1698737455480,1261
1698737455488,1135
1698737455496,919
1698737455504,832
1698737455512,742
1698737455520,602
1698737455528,559
1698737455536,672
1698737455544,844
1698737455552,1059
1698737455560,1500
1698737455568,1750
1698737455576,2181
1698737455584,2399
1698737455592,2607
1698737455600,2932
1698737455608,3104
1698737455616,3374
1698737455624,3509
1698737455632,3648
1698737455640,3922
1698737455648,4080
1698737455656,4095
1698737455664,4095
1698737455672,4095
1698737455680,4095
1698737455688,4095
1698737455696,4095
1698737455704,4095
1698737455712,3890
1698737455720,3376
1698737455728,3120
1698737455736,2634
1698737455744,2381
1698737455752,2161
1698737455760,1794
1698737455768,1621
1698737455776,1347
1698737455784,1215
1698737455792,1095
1698737455800,897
1698737455808,803
1698737455816,658
1698737455824,588
1698737455832,528
1698737455840,423
1698737455848,371
1698737455856,466
1698737455864,621
1698737455872,775
1698737455880,1051
1698737455888,1201
1698737455896,1467
1698737455904,1613
1698737455912,1745
1698737455920,1952
1698737455928,2023
1698737455936,2083
1698737455944,2061
1698737455952,2010
1698737455960,1895
1698737455968,1808
1698737455976,1602
1698737455984,1471
1698737455992,1328
1698737456000,1085
1698737456008,967
1698737456016,787
1698737456024,701
1698737456032,627
1698737456040,502
1698737456048,442
1698737456056,352
1698737456064,304
1698737456072,267
1698737456080,206
1698737456088,176
1698737456096,132
1698737456104,107
1698737456112,64
1698737456120,48
1698737456128,17
1698737456136,3
1698737456144,0
1698737456152,277
1698737456160,635
1698737456168,993
1698737456176,1595
1698737456184,1870
1698737456192,2317
1698737456200,2498
1698737456208,2681
1698737456216,2602
1698737456224,2368
1698737456232,1962
1698737456240,1767
1698737456248,1454
1698737456256,1310
1698737456264,1174
1698737456272,961
1698737456280,862
1698737456288,701
1698737456296,627
1698737456304,559
1698737456312,633
1698737456320,834
1698737456328,1323
1698737456336,1594
1698737456344,1859
1698737456352,2309
1698737456360,2521
1698737456368,2870
1698737456376,3040
1698737456384,3203
1698737456392,3498
1698737456400,3664
1698737456408,3966
1698737456416,4095
1698737456424,4095
1698737456432,4095
1698737456440,4095
1698737456448,4095
1698737456456,4095
1698737456464,4095
1698737456472,4095
1698737456480,4095
1698737456488,4095
1698737456496,4095
1698737456504,4095
1698737456512,3611
1698737456520,3205
1698737456528,2661
1698737456536,2398
1698737456544,2035
1698737456552,1843
1698737456560,1674
1698737456568,1424
1698737456576,1370
1698737456584,1424
1698737456592,1503
1698737456600,1619
1698737456608,1874
1698737456616,2026
1698737456624,2301
1698737456632,2439
1698737456640,2682
1698737456648,2815
1698737456656,2955
1698737456664,3225
1698737456672,3377
1698737456680,3678
1698737456688,3835
1698737456696,3997
1698737456704,4095
1698737456712,4095
1698737456720,4095
1698737456728,4095
1698737456736,3986
1698737456744,3462
1698737456752,3166
1698737456760,2889
1698737456768,2415
1698737456776,2186
1698737456784,1823
1698737456792,1643
1698737456800,1481
1698737456808,1219
1698737456816,1107
1698737456824,912
1698737456832,817
1698737456840,737
1698737456848,595
1698737456856,535
1698737456864,441
1698737456872,489
1698737456880,623
1698737456888,966
1698737456896,1206
1698737456904,1713
1698737456912,1983
1698737456920,2225
1698737456928,2624
1698737456936,2813
1698737456944,3122
1698737456952,3280
1698737456960,3120
1698737456968,2836
1698737456976,2559
1698737456984,2134
1698737456992,1918
1698737457000,1733
1698737457008,1430
1698737457016,1287
1698737457024,1072
1698737457032,954
1698737457040,854
1698737457048,726
1698737457056,913
1698737457064,1136
1698737457072,1354
1698737457080,1744
1698737457088,1950
1698737457096,2149
1698737457104,2512
1698737457112,2704
1698737457120,2887
1698737457128,3205
1698737457136,3361
1698737457144,3664
1698737457152,3822
1698737457160,4095
1698737457168,4095
1698737457176,4095
1698737457184,4095
1698737457192,4095
1698737457200,4095
1698737457208,4095
1698737457216,4095
1698737457224,4095
1698737457232,4095
1698737457240,4095
1698737457248,4095
1698737457256,3988
1698737457264,3217
1698737457272,2906
1698737457280,2430
1698737457288,2206
1698737457296,1991
1698737457304,1658
1698737457312,1493
1698737457320,1352
1698737457328,1168
1698737457336,1155
1698737457344,1298
1698737457352,1437
1698737457360,1615
1698737457368,1963
1698737457376,2162
1698737457384,2505
1698737457392,2667
1698737457400,2843
1698737457408,3152
1698737457416,3312
1698737457424,3621
1698737457432,3785
1698737457440,3951
1698737457448,4095
1698737457456,4095
1698737457464,4095
1698737457472,4095
1698737457480,3859
1698737457488,3612
1698737457496,3343
1698737457504,2853
1698737457512,2595
1698737457520,2350
1698737457528,1962
1698737457536,1774
1698737457544,1467
1698737457552,1323
1698737457560,1191
1698737457568,979
1698737457576,881
1698737457584,726
1698737457592,648
1698737457600,581
1698737457608,467
1698737457616,375
1698737457624,333
1698737457632,384
1698737457640,525
1698737457648,1034
1698737457656,1334
1698737457664,1862
1698737457672,2125
1698737457680,2359
1698737457688,2731
1698737457696,2899
1698737457704,3213
1698737457712,3323
1698737457720,3277
1698737457728,2836
1698737457736,2567
1698737457744,2128
1698737457752,1915
1698737457760,1593
1698737457768,1432
1698737457776,1306
1698737457784,1086
1698737457792,967
1698737457800,791
1698737457808,709
1698737457816,638
1698737457824,510
1698737457832,555
1698737457840,826
1698737457848,1053
1698737457856,1439
1698737457864,1649
1698737457872,1855
1698737457880,2249
1698737457888,2452
1698737457896,2649
1698737457904,2977
1698737457912,3147
1698737457920,3440
1698737457928,3612
1698737457936,3886
1698737457944,4014
1698737457952,4095
1698737457960,4065
1698737457968,3959
1698737457976,3681
1698737457984,3505
1698737457992,3344
1698737458000,3055
1698737458008,2890
1698737458016,2545
1698737458024,2345
1698737458032,2145
1698737458040,1782
1698737458048,1609
1698737458056,1329
1698737458064,1200
1698737458072,1079
1698737458080,887
1698737458088,797
1698737458096,653
1698737458104,578
1698737458112,592
1698737458120,827
1698737458128,1043
1698737458136,1430
1698737458144,1638
1698737458152,1839
1698737458160,2174
1698737458168,2346
1698737458176,2653
1698737458184,2814
1698737458192,2948
1698737458200,3152
1698737458208,3223
1698737458216,3270
1698737458224,3235
1698737458232,3169
1698737458240,2951
1698737458248,2815
1698737458256,2556
1698737458264,2431
1698737458272,2314
