time,value
1698737974720,1658
1698737974728,1902
1698737974736,2229
1698737974744,2378
1698737974752,2512
1698737974760,2761
1698737974768,2883
1698737974776,2994
1698737974784,3121
1698737974792,3126
1698737974800,2990
1698737974808,2869
1698737974816,2738
1698737974824,2567
1698737974832,2514
1698737974840,2513
1698737974848,2554
1698737974856,2629
1698737974864,2789
1698737974872,2883
1698737974880,3021
1698737974888,3045
1698737974896,3007
1698737974904,2736
1698737974912,2313
1698737974920,2093
1698737974928,1887
1698737974936,1700
1698737974944,1406
1698737974952,1264
1698737974960,1043
1698737974968,934
1698737974976,839
1698737974984,684
1698737974992,660
1698737975000,799
1698737975008,942
1698737975016,1086
1698737975024,1296
1698737975032,1398
1698737975040,1605
1698737975048,1735
1698737975056,1883
1698737975064,2205
1698737975072,2397
1698737975080,2747
1698737975088,2928
1698737975096,3105
1698737975104,3393
1698737975112,3459
1698737975120,3261
1698737975128,3006
1698737975136,2743
1698737975144,2282
1698737975152,2062
1698737975160,1712
1698737975168,1550
1698737975176,1392
1698737975184,1143
1698737975192,1022
1698737975200,1147
1698737975208,1403
1698737975216,1671
1698737975224,1931
1698737975232,1936
1698737975240,1843
1698737975248,1793
1698737975256,1770
1698737975264,1824
1698737975272,1914
1698737975280,2160
1698737975288,2278
1698737975296,2338
1698737975304,2175
1698737975312,1821
1698737975320,1639
1698737975328,1466
1698737975336,1319
1698737975344,1082
1698737975352,966
1698737975360,786
1698737975368,707
1698737975376,634
1698737975384,510
1698737975392,452
1698737975400,359
1698737975408,313
1698737975416,276
1698737975424,528
1698737975432,854
1698737975440,1411
1698737975448,1636
1698737975456,1815
1698737975464,2102
1698737975472,2254
1698737975480,2544
1698737975488,2727
1698737975496,2901
1698737975504,3206
1698737975512,3344
1698737975520,3479
1698737975528,3488
1698737975536,3472
1698737975544,3478
1698737975552,3547
1698737975560,3801
1698737975568,3964
1698737975576,4095
1698737975584,4095
1698737975592,4095
1698737975600,4095
1698737975608,4095
1698737975616,4095
1698737975624,4095
1698737975632,4095
1698737975640,3862
1698737975648,3353
1698737975656,2998
1698737975664,2494
1698737975672,2258
1698737975680,1878
1698737975688,1701
1698737975696,1607
1698737975704,1580
1698737975712,1591
1698737975720,1573
1698737975728,1535
1698737975736,1499
1698737975744,1427
1698737975752,1411
1698737975760,1443
1698737975768,1494
1698737975776,1598
1698737975784,1840
1698737975792,2005
1698737975800,2350
1698737975808,2532
1698737975816,2704
1698737975824,2898
1698737975832,2895
1698737975840,2669
1698737975848,2451
1698737975856,2230
1698737975864,1850
1698737975872,1669
1698737975880,1366
1698737975888,1232
1698737975896,1118
1698737975904,1104
1698737975912,1227
1698737975920,1630
1698737975928,1877
1698737975936,2107
1698737975944,2275
1698737975952,2205
1698737975960,1900
1698737975968,1712
1698737975976,1456
1698737975984,1399
1698737975992,1457
1698737976000,1817
1698737976008,2074
1698737976016,2474
1698737976024,2547
1698737976032,2457
1698737976040,2099
1698737976048,1890
1698737976056,1558
1698737976064,1402
1698737976072,1258
1698737976080,1033
1698737976088,921
1698737976096,755
1698737976104,675
1698737976112,553
1698737976120,489
1698737976128,432
1698737976136,342
1698737976144,304
1698737976152,397
1698737976160,703
1698737976168,855
1698737976176,1050
1698737976184,1138
1698737976192,1234
1698737976200,1473
1698737976208,1642
1698737976216,1959
1698737976224,2122
1698737976232,2238
1698737976240,2320
1698737976248,2297
1698737976256,2237
1698737976264,2248
1698737976272,2443
1698737976280,2614
1698737976288,2799
1698737976296,3117
1698737976304,3275
1698737976312,3575
1698737976320,3747
1698737976328,3907
1698737976336,4095
1698737976344,4095
1698737976352,3979
1698737976360,3184
1698737976368,2860
1698737976376,2375
1698737976384,2147
1698737976392,1937
1698737976400,1654
1698737976408,1590
1698737976416,1614
1698737976424,1644
1698737976432,1647
1698737976440,1599
1698737976448,1535
1698737976456,1415
1698737976464,1361
1698737976472,1331
1698737976480,1355
1698737976488,1424
1698737976496,1659
1698737976504,1829
1698737976512,2171
1698737976520,2339
1698737976528,2493
1698737976536,2720
1698737976544,2800
1698737976552,2847
1698737976560,2878
1698737976568,2842
1698737976576,2664
1698737976584,2493
1698737976592,2294
1698737976600,1905
1698737976608,1719
1698737976616,1421
1698737976624,1273
1698737976632,1145
1698737976640,922
1698737976648,830
1698737976656,743
1698737976664,607
1698737976672,613
1698737976680,893
1698737976688,1127
1698737976696,1293
1698737976704,1312
1698737976712,1119
1698737976720,994
1698737976728,887
1698737976736,847
1698737976744,1039
1698737976752,1286
1698737976760,1822
1698737976768,2081
1698737976776,2320
1698737976784,2517
1698737976792,2418
1698737976800,2027
1698737976808,1825
1698737976816,1504
1698737976824,1355
1698737976832,1210
1698737976840,990
1698737976848,886
1698737976856,791
1698737976864,644
1698737976872,575
1698737976880,459
1698737976888,402
1698737976896,321
1698737976904,279
1698737976912,218
1698737976920,187
1698737976928,154
1698737976936,129
1698737976944,91
1698737976952,70
1698737976960,35
1698737976968,17
1698737976976,7
1698737976984,0
1698737976992,0
1698737977000,0
1698737977008,0
1698737977016,0
1698737977024,0
1698737977032,0
1698737977040,0
1698737977048,122
1698737977056,446
1698737977064,1123
1698737977072,1446
1698737977080,1962
1698737977088,2207
1698737977096,2397
1698737977104,2381
1698737977112,2239
1698737977120,1978
1698737977128,1891
1698737977136,1894
1698737977144,1971
1698737977152,2078
1698737977160,2296
1698737977168,2400
1698737977176,2480
1698737977184,2581
1698737977192,2625
1698737977200,2695
1698737977208,2740
1698737977216,2810
1698737977224,2959
1698737977232,3066
1698737977240,3333
1698737977248,3489
1698737977256,3655
1698737977264,3961
1698737977272,4095
1698737977280,4095
1698737977288,4095
1698737977296,4095
1698737977304,4095
1698737977312,4095
1698737977320,4095
1698737977328,4095
1698737977336,4095
1698737977344,4095
1698737977352,4095
1698737977360,4095
1698737977368,4095
1698737977376,3982
1698737977384,3120
1698737977392,2809
1698737977400,2339
1698737977408,2123
1698737977416,1930
1698737977424,1719
1698737977432,1680
1698737977440,1801
1698737977448,1965
1698737977456,2176
1698737977464,2500
1698737977472,2595
1698737977480,2662
1698737977488,2694
1698737977496,2752
1698737977504,2879
1698737977512,3056
1698737977520,3169
1698737977528,3257
1698737977536,3279
1698737977544,2992
1698737977552,2510
1698737977560,2275
1698737977568,2058
1698737977576,1854
1698737977584,1531
1698737977592,1379
1698737977600,1145
1698737977608,1029
1698737977616,927
1698737977624,759
1698737977632,684
1698737977640,555
1698737977648,629
1698737977656,800
1698737977664,1377
1698737977672,1648
1698737977680,1995
1698737977688,2129
1698737977696,2237
1698737977704,2389
1698737977712,2487
1698737977720,2688
1698737977728,2814
1698737977736,2955
1698737977744,3200
1698737977752,3311
1698737977760,3474
1698737977768,3563
1698737977776,3665
1698737977784,3924
1698737977792,4087
1698737977800,4095
1698737977808,4095
1698737977816,4095
1698737977824,4095
1698737977832,4095
1698737977840,4095
1698737977848,4095
1698737977856,4095
1698737977864,4095
1698737977872,4095
1698737977880,3244
1698737977888,2913
1698737977896,2631
1698737977904,2238
1698737977912,2027
1698737977920,1982
1698737977928,1959
1698737977936,1968
1698737977944,2015
1698737977952,2055
1698737977960,2129
1698737977968,2181
1698737977976,2226
1698737977984,2320
1698737977992,2388
1698737978000,2551
1698737978008,2668
1698737978016,2797
1698737978024,3070
1698737978032,3221
1698737978040,3527
1698737978048,3696
1698737978056,3870
1698737978064,4095
1698737978072,4095
1698737978080,4095
1698737978088,4095
1698737978096,4001
1698737978104,3359
1698737978112,3039
1698737978120,2522
1698737978128,2288
1698737978136,2067
1698737978144,1717
1698737978152,1558
1698737978160,1287
1698737978168,1163
1698737978176,1046
1698737978184,858
1698737978192,775
1698737978200,656
1698737978208,650
1698737978216,671
1698737978224,635
1698737978232,591
1698737978240,551
1698737978248,545
1698737978256,544
1698737978264,570
1698737978272,593
1698737978280,587
1698737978288,538
1698737978296,471
1698737978304,377
1698737978312,335
1698737978320,259
1698737978328,224
1698737978336,191
1698737978344,142
1698737978352,113
1698737978360,75
1698737978368,55
1698737978376,37
1698737978384,7
1698737978392,0
1698737978400,0
1698737978408,0
1698737978416,67
1698737978424,553
1698737978432,911
1698737978440,1463
1698737978448,1713
1698737978456,1918
1698737978464,2287
1698737978472,2445
1698737978480,2795
1698737978488,2963
1698737978496,3233
1698737978504,3343
1698737978512,3444
1698737978520,3616
1698737978528,3725
1698737978536,3903
1698737978544,4000
1698737978552,4095
1698737978560,4095
1698737978568,4095
1698737978576,4095
1698737978584,4095
1698737978592,4095
1698737978600,4095
1698737978608,3657
1698737978616,3279
1698737978624,2943
1698737978632,2446
1698737978640,2214
1698737978648,1842
1698737978656,1668
1698737978664,1388
1698737978672,1247
1698737978680,1123
1698737978688,921
1698737978696,831
1698737978704,743
1698737978712,759
1698737978720,877
1698737978728,1122
1698737978736,1259
1698737978744,1381
1698737978752,1626
1698737978760,1781
1698737978768,2103
1698737978776,2293
1698737978784,2495
1698737978792,2844
1698737978800,3015
1698737978808,3322
1698737978816,3459
1698737978824,3564
1698737978832,3616
1698737978840,3575
1698737978848,3386
1698737978856,3227
1698737978864,3024
1698737978872,2581
1698737978880,2329
1698737978888,1936
1698737978896,1750
1698737978904,1445
1698737978912,1300
1698737978920,1181
1698737978928,963
1698737978936,865
1698737978944,774
1698737978952,857
1698737978960,1115
1698737978968,1664
1698737978976,1864
1698737978984,1956
1698737978992,1923
1698737979000,1872
1698737979008,1840
1698737979016,1897
1698737979024,2010
1698737979032,2351
1698737979040,2544
1698737979048,2876
1698737979056,3046
1698737979064,3066
1698737979072,2851
1698737979080,2578
1698737979088,2141
1698737979096,1930
1698737979104,1596
1698737979112,1439
1698737979120,1296
1698737979128,1062
1698737979136,951
1698737979144,782
1698737979152,695
1698737979160,624
1698737979168,651
1698737979176,813
1698737979184,1167
1698737979192,1288
1698737979200,1359
1698737979208,1392
1698737979216,1406
1698737979224,1483
1698737979232,1568
1698737979240,1703
1698737979248,1995
1698737979256,2171
1698737979264,2416
1698737979272,2499
1698737979280,2544
1698737979288,2592
1698737979296,2625
1698737979304,2779
1698737979312,2927
1698737979320,3091
1698737979328,3377
1698737979336,3537
1698737979344,3859
1698737979352,4019
1698737979360,4095
1698737979368,4095
1698737979376,4095
1698737979384,4095
1698737979392,3994
1698737979400,3462
1698737979408,2822
1698737979416,2554
1698737979424,2129
1698737979432,1921
1698737979440,1738
1698737979448,1437
1698737979456,1297
1698737979464,1077
1698737979472,965
1698737979480,864
1698737979488,704
1698737979496,667
1698737979504,675
1698737979512,738
1698737979520,834
1698737979528,1107
1698737979536,1317
1698737979544,1742
1698737979552,1977
1698737979560,2219
1698737979568,2622
1698737979576,2813
1698737979584,3110
1698737979592,3227
1698737979600,3326
1698737979608,3329
1698737979616,3311
1698737979624,3193
1698737979632,3079
1698737979640,2923
1698737979648,2546
1698737979656,2315
1698737979664,1925
1698737979672,1739
1698737979680,1566
1698737979688,1291
1698737979696,1161
1698737979704,951
1698737979712,855
1698737979720,769
1698737979728,624
1698737979736,557
1698737979744,656
1698737979752,816
1698737979760,937
1698737979768,940
1698737979776,887
1698737979784,816
1698737979792,834
1698737979800,922
1698737979808,1305
1698737979816,1591
1698737979824,2085
1698737979832,2320
1698737979840,2431
1698737979848,2266
1698737979856,2059
1698737979864,1701
1698737979872,1525
1698737979880,1366
1698737979888,1123
1698737979896,1006
1698737979904,816
1698737979912,727
1698737979920,655
1698737979928,528
1698737979936,464
1698737979944,521
1698737979952,665
1698737979960,816
1698737979968,909
1698737979976,855
1698737979984,701
1698737979992,621
1698737980000,546
1698737980008,432
1698737980016,380
1698737980024,295
1698737980032,259
1698737980040,222
1698737980048,167
1698737980056,139
1698737980064,96
1698737980072,78
1698737980080,53
1698737980088,26
1698737980096,9
1698737980104,0
1698737980112,0
1698737980120,144
1698737980128,720
1698737980136,1069
1698737980144,1407
1698737980152,1398
1698737980160,1319
1698737980168,1091
1698737980176,971
1698737980184,784
1698737980192,695
1698737980200,623
1698737980208,576
1698737980216,659
1698737980224,905
1698737980232,1038
1698737980240,1151
1698737980248,1299
1698737980256,1370
1698737980264,1501
1698737980272,1595
1698737980280,1686
1698737980288,1911
1698737980296,2069
1698737980304,2395
1698737980312,2592
1698737980320,2769
1698737980328,3115
1698737980336,3278
1698737980344,3440
1698737980352,3744
1698737980360,3911
1698737980368,4095
1698737980376,4095
1698737980384,4095
1698737980392,4095
1698737980400,4095
1698737980408,4095
1698737980416,4095
1698737980424,4095
1698737980432,3807
1698737980440,3318
1698737980448,2759
1698737980456,2546
1698737980464,2399
1698737980472,2242
1698737980480,2219
1698737980488,2357
1698737980496,2527
1698737980504,2726
1698737980512,3056
1698737980520,3232
1698737980528,3536
1698737980536,3639
1698737980544,3678
1698737980552,3695
1698737980560,3719
1698737980568,3819
1698737980576,3902
1698737980584,3943
1698737980592,3658
1698737980600,3325
1698737980608,2751
1698737980616,2485
1698737980624,2253
1698737980632,1875
1698737980640,1694
1698737980648,1403
1698737980656,1265
1698737980664,1141
1698737980672,941
1698737980680,843
1698737980688,690
1698737980696,622
1698737980704,576
1698737980712,932
1698737980720,1264
1698737980728,1822
1698737980736,2077
1698737980744,2283
1698737980752,2568
1698737980760,2715
1698737980768,2989
1698737980776,3149
1698737980784,3308
1698737980792,3606
1698737980800,3775
1698737980808,4082
1698737980816,4095
1698737980824,4095
1698737980832,4095
1698737980840,4095
1698737980848,4095
1698737980856,4095
1698737980864,4095
1698737980872,4095
1698737980880,4095
1698737980888,4095
1698737980896,4095
1698737980904,4095
1698737980912,4095
1698737980920,4095
1698737980928,4095
1698737980936,4095
1698737980944,4095
1698737980952,3971
1698737980960,3504
1698737980968,3024
1698737980976,2862
1698737980984,2736
1698737980992,2611
1698737981000,2575
1698737981008,2515
1698737981016,2487
1698737981024,2452
1698737981032,2369
1698737981040,2341
1698737981048,2329
1698737981056,2359
1698737981064,2427
1698737981072,2619
1698737981080,2746
1698737981088,3024
1698737981096,3184
1698737981104,3329
1698737981112,3555
1698737981120,3634
1698737981128,3632
1698737981136,3312
1698737981144,2835
1698737981152,2567
1698737981160,2142
1698737981168,1938
1698737981176,1756
1698737981184,1454
