time,value
1698737892464,2304
1698737892472,2275
1698737892480,2210
1698737892488,2173
1698737892496,2131
1698737892504,2064
1698737892512,2025
1698737892520,1964
1698737892528,1938
1698737892536,1915
1698737892544,1884
1698737892552,1872
1698737892560,1862
1698737892568,1860
1698737892576,1855
1698737892584,1855
1698737892592,1856
1698737892600,1865
1698737892608,1872
1698737892616,1878
1698737892624,1902
1698737892632,1914
1698737892640,1939
1698737892648,1955
1698737892656,1985
1698737892664,1997
1698737892672,2007
1698737892680,2039
1698737892688,2064
1698737892696,2083
1698737892704,2127
1698737892712,2149
1698737892720,2199
1698737892728,2224
1698737892736,2267
1698737892744,2283
1698737892752,2295
1698737892760,2309
1698737892768,2302
1698737892776,2293
1698737892784,2274
1698737892792,2258
1698737892800,2235
1698737892808,2225
1698737892816,2215
1698737892824,2189
1698737892832,2177
1698737892840,2163
1698737892848,2157
1698737892856,2146
1698737892864,2139
1698737892872,2125
1698737892880,2107
1698737892888,2102
1698737892896,2096
1698737892904,2099
1698737892912,2097
1698737892920,2103
1698737892928,2112
1698737892936,2128
1698737892944,2159
1698737892952,2171
1698737892960,2210
1698737892968,2226
1698737892976,2233
1698737892984,2251
1698737892992,2256
1698737893000,2253
1698737893008,2255
1698737893016,2249
1698737893024,2224
1698737893032,2218
1698737893040,2199
1698737893048,2194
1698737893056,2197
1698737893064,2198
1698737893072,2192
1698737893080,2198
1698737893088,2193
1698737893096,2191
1698737893104,2185
1698737893112,2175
1698737893120,2143
1698737893128,2134
1698737893136,2127
1698737893144,2117
1698737893152,2114
1698737893160,2115
1698737893168,2112
1698737893176,2096
1698737893184,2066
1698737893192,2038
1698737893200,1990
1698737893208,1968
1698737893216,1934
1698737893224,1870
1698737893232,1837
1698737893240,1791
1698737893248,1765
1698737893256,1739
1698737893264,1728
1698737893272,1713
1698737893280,1712
1698737893288,1721
1698737893296,1725
1698737893304,1728
1698737893312,1731
1698737893320,1731
1698737893328,1729
1698737893336,1727
1698737893344,1713
1698737893352,1709
1698737893360,1699
1698737893368,1669
1698737893376,1650
1698737893384,1630
1698737893392,1616
1698737893400,1600
1698737893408,1583
1698737893416,1581
1698737893424,1573
1698737893432,1570
1698737893440,1570
1698737893448,1557
1698737893456,1549
1698737893464,1517
1698737893472,1491
1698737893480,1455
1698737893488,1426
1698737893496,1401
1698737893504,1354
1698737893512,1329
1698737893520,1296
1698737893528,1277
1698737893536,1265
1698737893544,1243
1698737893552,1229
1698737893560,1211
1698737893568,1196
1698737893576,1184
1698737893584,1168
1698737893592,1166
1698737893600,1149
1698737893608,1147
1698737893616,1142
1698737893624,1143
1698737893632,1154
1698737893640,1169
1698737893648,1181
1698737893656,1194
1698737893664,1225
1698737893672,1245
1698737893680,1279
1698737893688,1294
1698737893696,1300
1698737893704,1307
1698737893712,1306
1698737893720,1299
1698737893728,1296
1698737893736,1296
1698737893744,1286
1698737893752,1279
1698737893760,1277
1698737893768,1281
1698737893776,1297
1698737893784,1318
1698737893792,1331
1698737893800,1360
1698737893808,1377
1698737893816,1394
1698737893824,1424
1698737893832,1444
1698737893840,1474
1698737893848,1488
1698737893856,1506
1698737893864,1547
1698737893872,1567
1698737893880,1597
1698737893888,1604
1698737893896,1607
1698737893904,1595
1698737893912,1584
1698737893920,1554
1698737893928,1531
1698737893936,1520
1698737893944,1487
1698737893952,1459
1698737893960,1440
1698737893968,1431
1698737893976,1426
1698737893984,1428
1698737893992,1435
1698737894000,1448
1698737894008,1456
1698737894016,1467
1698737894024,1498
1698737894032,1520
1698737894040,1555
1698737894048,1573
1698737894056,1590
1698737894064,1634
1698737894072,1653
1698737894080,1706
1698737894088,1726
1698737894096,1751
1698737894104,1791
1698737894112,1811
1698737894120,1862
1698737894128,1890
1698737894136,1924
1698737894144,1983
1698737894152,2010
1698737894160,2083
1698737894168,2121
1698737894176,2158
1698737894184,2220
1698737894192,2247
1698737894200,2286
1698737894208,2304
1698737894216,2318
1698737894224,2333
1698737894232,2342
1698737894240,2356
1698737894248,2354
1698737894256,2359
1698737894264,2370
1698737894272,2379
1698737894280,2387
1698737894288,2398
1698737894296,2403
1698737894304,2418
1698737894312,2422
1698737894320,2434
1698737894328,2445
1698737894336,2459
1698737894344,2470
1698737894352,2483
1698737894360,2510
1698737894368,2527
1698737894376,2546
1698737894384,2581
1698737894392,2608
1698737894400,2638
1698737894408,2653
1698737894416,2669
1698737894424,2673
1698737894432,2675
1698737894440,2672
1698737894448,2659
1698737894456,2649
1698737894464,2619
1698737894472,2614
1698737894480,2598
1698737894488,2585
1698737894496,2576
1698737894504,2578
1698737894512,2577
1698737894520,2577
1698737894528,2578
1698737894536,2587
1698737894544,2588
1698737894552,2578
1698737894560,2589
1698737894568,2583
1698737894576,2580
1698737894584,2582
1698737894592,2559
1698737894600,2523
1698737894608,2501
1698737894616,2445
1698737894624,2411
1698737894632,2349
1698737894640,2307
1698737894648,2261
1698737894656,2207
1698737894664,2173
1698737894672,2149
1698737894680,2115
1698737894688,2090
1698737894696,2066
1698737894704,2059
1698737894712,2047
1698737894720,2040
1698737894728,2037
1698737894736,2040
1698737894744,2041
1698737894752,2038
1698737894760,2047
1698737894768,2062
1698737894776,2071
1698737894784,2093
1698737894792,2106
1698737894800,2115
1698737894808,2128
1698737894816,2149
1698737894824,2159
1698737894832,2176
1698737894840,2182
1698737894848,2182
1698737894856,2198
1698737894864,2209
1698737894872,2218
1698737894880,2242
1698737894888,2256
1698737894896,2269
1698737894904,2277
1698737894912,2288
1698737894920,2288
1698737894928,2288
1698737894936,2275
1698737894944,2267
1698737894952,2245
1698737894960,2221
1698737894968,2205
1698737894976,2178
1698737894984,2173
1698737894992,2160
1698737895000,2131
1698737895008,2125
1698737895016,2112
1698737895024,2101
1698737895032,2101
1698737895040,2096
1698737895048,2093
1698737895056,2094
1698737895064,2095
1698737895072,2098
1698737895080,2127
1698737895088,2134
1698737895096,2153
1698737895104,2170
1698737895112,2186
1698737895120,2213
1698737895128,2225
1698737895136,2251
1698737895144,2256
1698737895152,2253
1698737895160,2246
1698737895168,2238
1698737895176,2221
1698737895184,2210
1698737895192,2195
1698737895200,2165
1698737895208,2154
1698737895216,2143
1698737895224,2141
1698737895232,2155
1698737895240,2158
1698737895248,2157
1698737895256,2162
1698737895264,2166
1698737895272,2171
1698737895280,2180
1698737895288,2181
1698737895296,2181
1698737895304,2186
1698737895312,2187
1698737895320,2183
1698737895328,2178
1698737895336,2158
1698737895344,2135
1698737895352,2102
1698737895360,2037
1698737895368,2005
1698737895376,1934
1698737895384,1904
1698737895392,1867
1698737895400,1805
1698737895408,1776
1698737895416,1735
1698737895424,1722
1698737895432,1718
1698737895440,1712
1698737895448,1711
1698737895456,1715
1698737895464,1722
1698737895472,1730
1698737895480,1749
1698737895488,1755
1698737895496,1769
1698737895504,1779
1698737895512,1791
1698737895520,1824
1698737895528,1840
1698737895536,1885
1698737895544,1905
1698737895552,1922
1698737895560,1963
1698737895568,1982
1698737895576,2029
1698737895584,2058
1698737895592,2081
1698737895600,2121
1698737895608,2149
1698737895616,2201
1698737895624,2226
1698737895632,2277
1698737895640,2290
1698737895648,2303
1698737895656,2319
1698737895664,2320
1698737895672,2321
1698737895680,2320
1698737895688,2320
1698737895696,2299
1698737895704,2294
1698737895712,2288
1698737895720,2281
1698737895728,2275
1698737895736,2277
1698737895744,2274
1698737895752,2261
1698737895760,2254
1698737895768,2247
1698737895776,2242
1698737895784,2246
1698737895792,2242
1698737895800,2240
1698737895808,2241
1698737895816,2247
1698737895824,2255
1698737895832,2271
1698737895840,2282
1698737895848,2285
1698737895856,2294
1698737895864,2293
1698737895872,2292
1698737895880,2290
1698737895888,2283
1698737895896,2252
1698737895904,2240
1698737895912,2225
1698737895920,2197
1698737895928,2189
1698737895936,2176
1698737895944,2167
1698737895952,2160
1698737895960,2158
1698737895968,2159
1698737895976,2157
1698737895984,2160
1698737895992,2160
1698737896000,2144
1698737896008,2131
1698737896016,2131
1698737896024,2135
1698737896032,2143
1698737896040,2157
1698737896048,2161
1698737896056,2175
1698737896064,2178
1698737896072,2177
1698737896080,2173
1698737896088,2159
1698737896096,2112
1698737896104,2091
1698737896112,2063
1698737896120,2003
1698737896128,1982
1698737896136,1937
1698737896144,1924
1698737896152,1910
1698737896160,1895
1698737896168,1894
1698737896176,1894
1698737896184,1895
1698737896192,1904
1698737896200,1906
1698737896208,1911
1698737896216,1915
1698737896224,1916
1698737896232,1921
1698737896240,1924
1698737896248,1927
1698737896256,1933
1698737896264,1936
1698737896272,1943
1698737896280,1958
1698737896288,1967
1698737896296,1977
1698737896304,1991
1698737896312,2003
1698737896320,2037
1698737896328,2063
1698737896336,2089
1698737896344,2129
1698737896352,2158
1698737896360,2179
1698737896368,2211
1698737896376,2225
1698737896384,2236
1698737896392,2240
1698737896400,2234
1698737896408,2230
1698737896416,2224
1698737896424,2209
1698737896432,2207
1698737896440,2199
1698737896448,2195
1698737896456,2192
1698737896464,2181
1698737896472,2177
1698737896480,2173
1698737896488,2159
1698737896496,2157
1698737896504,2131
1698737896512,2128
1698737896520,2118
1698737896528,2115
1698737896536,2113
1698737896544,2120
1698737896552,2128
1698737896560,2145
1698737896568,2157
1698737896576,2181
1698737896584,2195
1698737896592,2207
1698737896600,2215
1698737896608,2224
1698737896616,2224
1698737896624,2213
1698737896632,2211
1698737896640,2192
1698737896648,2167
1698737896656,2158
1698737896664,2127
1698737896672,2112
1698737896680,2100
1698737896688,2092
1698737896696,2084
1698737896704,2077
1698737896712,2077
1698737896720,2071
1698737896728,2058
1698737896736,2041
1698737896744,2016
1698737896752,1995
1698737896760,1968
1698737896768,1957
1698737896776,1943
1698737896784,1936
1698737896792,1934
1698737896800,1909
1698737896808,1893
1698737896816,1872
1698737896824,1814
1698737896832,1777
1698737896840,1682
1698737896848,1632
1698737896856,1575
1698737896864,1457
1698737896872,1397
1698737896880,1280
1698737896888,1232
1698737896896,1181
1698737896904,1097
1698737896912,1058
1698737896920,1015
1698737896928,953
1698737896936,939
1698737896944,890
1698737896952,866
1698737896960,848
1698737896968,818
1698737896976,810
1698737896984,793
1698737896992,790
1698737897000,785
1698737897008,788
1698737897016,791
1698737897024,811
1698737897032,828
1698737897040,842
1698737897048,880
1698737897056,911
1698737897064,974
1698737897072,1008
1698737897080,1057
1698737897088,1134
1698737897096,1171
1698737897104,1231
1698737897112,1264
1698737897120,1289
1698737897128,1327
1698737897136,1358
1698737897144,1378
1698737897152,1397
1698737897160,1420
1698737897168,1445
1698737897176,1458
1698737897184,1498
1698737897192,1515
1698737897200,1527
1698737897208,1564
1698737897216,1584
1698737897224,1614
1698737897232,1637
1698737897240,1648
1698737897248,1678
1698737897256,1711
1698737897264,1729
1698737897272,1748
1698737897280,1766
1698737897288,1817
1698737897296,1842
1698737897304,1888
1698737897312,1919
1698737897320,1946
1698737897328,1991
1698737897336,2026
1698737897344,2064
1698737897352,2071
1698737897360,2092
1698737897368,2095
1698737897376,2091
1698737897384,2085
1698737897392,2075
1698737897400,2055
1698737897408,2035
1698737897416,2029
1698737897424,2020
1698737897432,2023
1698737897440,2030
1698737897448,2026
1698737897456,2032
1698737897464,2046
1698737897472,2058
1698737897480,2067
1698737897488,2074
1698737897496,2079
1698737897504,2095
1698737897512,2098
1698737897520,2105
1698737897528,2105
1698737897536,2112
1698737897544,2094
1698737897552,2075
1698737897560,2032
1698737897568,2006
1698737897576,1983
1698737897584,1936
1698737897592,1908
1698737897600,1858
1698737897608,1837
1698737897616,1815
1698737897624,1790
1698737897632,1791
1698737897640,1780
1698737897648,1777
1698737897656,1777
1698737897664,1789
1698737897672,1796
1698737897680,1825
1698737897688,1837
1698737897696,1847
1698737897704,1872
1698737897712,1892
1698737897720,1930
1698737897728,1954
1698737897736,1981
1698737897744,2021
1698737897752,2038
1698737897760,2087
1698737897768,2112
1698737897776,2135
1698737897784,2193
1698737897792,2224
1698737897800,2271
1698737897808,2304
1698737897816,2365
1698737897824,2393
1698737897832,2430
1698737897840,2480
1698737897848,2491
1698737897856,2512
1698737897864,2542
1698737897872,2544
1698737897880,2559
1698737897888,2559
1698737897896,2569
1698737897904,2554
1698737897912,2555
1698737897920,2555
1698737897928,2547
1698737897936,2559
1698737897944,2567
1698737897952,2556
1698737897960,2557
1698737897968,2559
1698737897976,2559
1698737897984,2576
1698737897992,2577
1698737898000,2578
1698737898008,2585
1698737898016,2593
1698737898024,2611
1698737898032,2631
1698737898040,2655
1698737898048,2663
1698737898056,2679
1698737898064,2704
1698737898072,2710
1698737898080,2727
1698737898088,2723
1698737898096,2720
1698737898104,2703
1698737898112,2686
1698737898120,2661
1698737898128,2647
1698737898136,2640
1698737898144,2622
1698737898152,2608
1698737898160,2592
1698737898168,2589
1698737898176,2577
1698737898184,2573
1698737898192,2558
1698737898200,2527
1698737898208,2519
1698737898216,2505
1698737898224,2475
1698737898232,2468
1698737898240,2423
1698737898248,2389
1698737898256,2363
1698737898264,2291
1698737898272,2245
1698737898280,2158
1698737898288,2099
1698737898296,2006
1698737898304,1953
1698737898312,1903
1698737898320,1809
1698737898328,1770
1698737898336,1703
1698737898344,1680
1698737898352,1648
1698737898360,1618
1698737898368,1607
1698737898376,1599
1698737898384,1597
1698737898392,1599
1698737898400,1604
1698737898408,1615
1698737898416,1631
1698737898424,1645
1698737898432,1679
1698737898440,1696
1698737898448,1717
1698737898456,1761
1698737898464,1785
1698737898472,1829
1698737898480,1852
1698737898488,1875
1698737898496,1921
1698737898504,1943
1698737898512,1968
1698737898520,2007
1698737898528,2029
1698737898536,2070
1698737898544,2099
1698737898552,2112
1698737898560,2143
1698737898568,2155
1698737898576,2165
1698737898584,2166
1698737898592,2161
1698737898600,2147
1698737898608,2137
1698737898616,2125
1698737898624,2101
1698737898632,2086
1698737898640,2064
1698737898648,2043
1698737898656,2032
1698737898664,2019
1698737898672,2013
1698737898680,2001
1698737898688,2000
1698737898696,2000
1698737898704,2002
1698737898712,2007
1698737898720,2016
1698737898728,2027
1698737898736,2035
1698737898744,2068
1698737898752,2083
1698737898760,2121
1698737898768,2134
1698737898776,2156
1698737898784,2183
1698737898792,2199
1698737898800,2207
1698737898808,2209
1698737898816,2210
1698737898824,2197
1698737898832,2197
1698737898840,2185
1698737898848,2171
1698737898856,2165
1698737898864,2160
1698737898872,2160
1698737898880,2177
1698737898888,2176
1698737898896,2187
1698737898904,2181
1698737898912,2182
1698737898920,2186
1698737898928,2186
1698737898936,2193
1698737898944,2192
1698737898952,2191
1698737898960,2197
1698737898968,2197
