time,value
1698737974568,1456
1698737974576,1441
1698737974584,1491
1698737974592,1492
1698737974600,1521
1698737974608,1503
1698737974616,1447
1698737974624,1414
1698737974632,1398
1698737974640,1305
1698737974648,1145
1698737974656,1058
1698737974664,880
1698737974672,804
1698737974680,662
1698737974688,613
1698737974696,624
1698737974704,720
1698737974712,810
1698737974720,995
1698737974728,1250
1698737974736,1357
1698737974744,1647
1698737974752,1778
1698737974760,1966
1698737974768,2086
1698737974776,2127
1698737974784,2146
1698737974792,2111
1698737974800,2032
1698737974808,1956
1698737974816,1906
1698737974824,1943
1698737974832,1992
1698737974840,2064
1698737974848,2091
1698737974856,2046
1698737974864,2031
1698737974872,2014
1698737974880,2031
1698737974888,2043
1698737974896,2014
1698737974904,2064
1698737974912,2115
1698737974920,2161
1698737974928,2178
1698737974936,2138
1698737974944,2112
1698737974952,2087
1698737974960,1962
1698737974968,1839
1698737974976,1761
1698737974984,1559
1698737974992,1472
1698737975000,1249
1698737975008,1104
1698737975016,1019
1698737975024,998
1698737975032,1020
1698737975040,1075
1698737975048,1366
1698737975056,1435
1698737975064,1520
1698737975072,1622
1698737975080,1645
1698737975088,1806
1698737975096,1901
1698737975104,2087
1698737975112,2251
1698737975120,2294
1698737975128,2414
1698737975136,2442
1698737975144,2450
1698737975152,2346
1698737975160,2211
1698737975168,2006
1698737975176,1948
1698737975184,1792
1698737975192,1649
1698737975200,1565
1698737975208,1511
1698737975216,1529
1698737975224,1599
1698737975232,1707
1698737975240,1750
1698737975248,1786
1698737975256,1799
1698737975264,1741
1698737975272,1744
1698737975280,1730
1698737975288,1775
1698737975296,1808
1698737975304,1821
1698737975312,1792
1698737975320,1781
1698737975328,1664
1698737975336,1568
1698737975344,1344
1698737975352,1133
1698737975360,1037
1698737975368,850
1698737975376,775
1698737975384,641
1698737975392,530
1698737975400,482
1698737975408,394
1698737975416,350
1698737975424,478
1698737975432,858
1698737975440,1008
1698737975448,1378
1698737975456,1575
1698737975464,1856
1698737975472,2117
1698737975480,2179
1698737975488,2330
1698737975496,2407
1698737975504,2512
1698737975512,2674
1698737975520,2775
1698737975528,2959
1698737975536,3061
1698737975544,3163
1698737975552,3265
1698737975560,3263
1698737975568,3315
1698737975576,3361
1698737975584,3366
1698737975592,3408
1698737975600,3440
1698737975608,3523
1698737975616,3573
1698737975624,3539
1698737975632,3461
1698737975640,3208
1698737975648,3150
1698737975656,2946
1698737975664,2759
1698737975672,2640
1698737975680,2483
1698737975688,2442
1698737975696,2385
1698737975704,2345
1698737975712,2291
1698737975720,2320
1698737975728,2384
1698737975736,2453
1698737975744,2570
1698737975752,2582
1698737975760,2672
1698737975768,2715
1698737975776,2799
1698737975784,2866
1698737975792,2887
1698737975800,2938
1698737975808,2993
1698737975816,3047
1698737975824,3152
1698737975832,3161
1698737975840,3234
1698737975848,3274
1698737975856,3181
1698737975864,3021
1698737975872,2896
1698737975880,2696
1698737975888,2603
1698737975896,2389
1698737975904,2171
1698737975912,2047
1698737975920,2000
1698737975928,2078
1698737975936,2241
1698737975944,2464
1698737975952,2547
1698737975960,2724
1698737975968,2819
1698737975976,2934
1698737975984,2988
1698737975992,2973
1698737976000,2869
1698737976008,2845
1698737976016,2703
1698737976024,2570
1698737976032,2448
1698737976040,2240
1698737976048,2154
1698737976056,1854
1698737976064,1610
1698737976072,1488
1698737976080,1303
1698737976088,1242
1698737976096,1149
1698737976104,1165
1698737976112,1174
1698737976120,1362
1698737976128,1532
1698737976136,1808
1698737976144,2112
1698737976152,2217
1698737976160,2445
1698737976168,2542
1698737976176,2640
1698737976184,2633
1698737976192,2528
1698737976200,2387
1698737976208,2371
1698737976216,2315
1698737976224,2379
1698737976232,2403
1698737976240,2541
1698737976248,2619
1698737976256,2705
1698737976264,2768
1698737976272,2780
1698737976280,2746
1698737976288,2765
1698737976296,2736
1698737976304,2790
1698737976312,2793
1698737976320,2863
1698737976328,2907
1698737976336,2873
1698737976344,2800
1698737976352,2739
1698737976360,2572
1698737976368,2470
1698737976376,2206
1698737976384,1949
1698737976392,1799
1698737976400,1657
1698737976408,1661
1698737976416,1654
1698737976424,1744
1698737976432,1783
1698737976440,1937
1698737976448,2033
1698737976456,2186
1698737976464,2256
1698737976472,2233
1698737976480,2257
1698737976488,2318
1698737976496,2343
1698737976504,2395
1698737976512,2382
1698737976520,2445
1698737976528,2514
1698737976536,2646
1698737976544,2803
1698737976552,2815
1698737976560,2821
1698737976568,2829
1698737976576,2697
1698737976584,2548
1698737976592,2435
1698737976600,2257
1698737976608,2173
1698737976616,1959
1698737976624,1820
1698737976632,1786
1698737976640,1779
1698737976648,1867
1698737976656,2032
1698737976664,2279
1698737976672,2352
1698737976680,2496
1698737976688,2574
1698737976696,2566
1698737976704,2484
1698737976712,2404
1698737976720,2266
1698737976728,2224
1698737976736,2140
1698737976744,2102
1698737976752,2019
1698737976760,1921
1698737976768,1903
1698737976776,1739
1698737976784,1553
1698737976792,1445
1698737976800,1309
1698737976808,1294
1698737976816,1275
1698737976824,1326
1698737976832,1355
1698737976840,1424
1698737976848,1520
1698737976856,1666
1698737976864,1879
1698737976872,1966
1698737976880,2158
1698737976888,2257
1698737976896,2336
1698737976904,2399
1698737976912,2389
1698737976920,2294
1698737976928,2275
1698737976936,2154
1698737976944,2146
1698737976952,2141
1698737976960,2206
1698737976968,2262
1698737976976,2294
1698737976984,2318
1698737976992,2339
1698737977000,2370
1698737977008,2399
1698737977016,2462
1698737977024,2551
1698737977032,2559
1698737977040,2608
1698737977048,2641
1698737977056,2551
1698737977064,2417
1698737977072,2308
1698737977080,2094
1698737977088,2000
1698737977096,1776
1698737977104,1557
1698737977112,1421
1698737977120,1255
1698737977128,1252
1698737977136,1243
1698737977144,1346
1698737977152,1383
1698737977160,1485
1698737977168,1553
1698737977176,1617
1698737977184,1672
1698737977192,1659
1698737977200,1594
1698737977208,1599
1698737977216,1555
1698737977224,1594
1698737977232,1611
1698737977240,1751
1698737977248,1867
1698737977256,2027
1698737977264,2183
1698737977272,2234
1698737977280,2320
1698737977288,2358
1698737977296,2384
1698737977304,2303
1698737977312,2254
1698737977320,2113
1698737977328,2075
1698737977336,1907
1698737977344,1789
1698737977352,1712
1698737977360,1616
1698737977368,1612
1698737977376,1543
1698737977384,1534
1698737977392,1545
1698737977400,1615
1698737977408,1726
1698737977416,1909
1698737977424,2107
1698737977432,2139
1698737977440,2160
1698737977448,2157
1698737977456,2019
1698737977464,1888
1698737977472,1824
1698737977480,1710
1698737977488,1711
1698737977496,1691
1698737977504,1730
1698737977512,1718
1698737977520,1727
1698737977528,1753
1698737977536,1681
1698737977544,1600
1698737977552,1530
1698737977560,1464
1698737977568,1480
1698737977576,1488
1698737977584,1617
1698737977592,1718
1698737977600,1915
1698737977608,2055
1698737977616,2267
1698737977624,2479
1698737977632,2538
1698737977640,2699
1698737977648,2785
1698737977656,2825
1698737977664,2800
1698737977672,2742
1698737977680,2642
1698737977688,2649
1698737977696,2625
1698737977704,2651
1698737977712,2615
1698737977720,2559
1698737977728,2585
1698737977736,2512
1698737977744,2466
1698737977752,2429
1698737977760,2427
1698737977768,2464
1698737977776,2517
1698737977784,2615
1698737977792,2640
1698737977800,2583
1698737977808,2545
1698737977816,2340
1698737977824,2099
1698737977832,1950
1698737977840,1702
1698737977848,1616
1698737977856,1408
1698737977864,1281
1698737977872,1221
1698737977880,1146
1698737977888,1149
1698737977896,1135
1698737977904,1136
1698737977912,1086
1698737977920,1030
1698737977928,1047
1698737977936,1013
1698737977944,1009
1698737977952,1007
1698737977960,1062
1698737977968,1137
1698737977976,1261
1698737977984,1427
1698737977992,1490
1698737978000,1587
1698737978008,1671
1698737978016,1749
1698737978024,1850
1698737978032,1856
1698737978040,1904
1698737978048,1954
1698737978056,1962
1698737978064,1949
1698737978072,1921
1698737978080,1869
1698737978088,1860
1698737978096,1792
1698737978104,1717
1698737978112,1663
1698737978120,1535
1698737978128,1525
1698737978136,1414
1698737978144,1303
1698737978152,1221
1698737978160,1115
1698737978168,1125
1698737978176,1149
1698737978184,1258
1698737978192,1319
1698737978200,1424
1698737978208,1509
1698737978216,1627
1698737978224,1739
1698737978232,1733
1698737978240,1735
1698737978248,1781
1698737978256,1823
1698737978264,1862
1698737978272,1861
1698737978280,1824
1698737978288,1787
1698737978296,1629
1698737978304,1387
1698737978312,1280
1698737978320,1072
1698737978328,972
1698737978336,807
1698737978344,674
1698737978352,646
1698737978360,754
1698737978368,913
1698737978376,1253
1698737978384,1631
1698737978392,1819
1698737978400,2127
1698737978408,2242
1698737978416,2367
1698737978424,2369
1698737978432,2320
1698737978440,2224
1698737978448,2217
1698737978456,2178
1698737978464,2192
1698737978472,2237
1698737978480,2309
1698737978488,2375
1698737978496,2449
1698737978504,2418
1698737978512,2375
1698737978520,2311
1698737978528,2341
1698737978536,2326
1698737978544,2311
1698737978552,2330
1698737978560,2327
1698737978568,2341
1698737978576,2280
1698737978584,2229
1698737978592,2064
1698737978600,1847
1698737978608,1787
1698737978616,1584
1698737978624,1472
1698737978632,1328
1698737978640,1248
1698737978648,1245
1698737978656,1226
1698737978664,1234
1698737978672,1281
1698737978680,1252
1698737978688,1281
1698737978696,1207
1698737978704,1152
1698737978712,1139
1698737978720,1165
1698737978728,1215
1698737978736,1263
1698737978744,1294
1698737978752,1438
1698737978760,1584
1698737978768,1680
1698737978776,1827
1698737978784,1855
1698737978792,1945
1698737978800,2005
1698737978808,2085
1698737978816,2101
1698737978824,2085
1698737978832,2075
1698737978840,2010
1698737978848,2001
1698737978856,1922
1698737978864,1904
1698737978872,1823
1698737978880,1777
1698737978888,1812
1698737978896,1799
1698737978904,1798
1698737978912,1937
1698737978920,2139
1698737978928,2274
1698737978936,2463
1698737978944,2527
1698737978952,2684
1698737978960,2815
1698737978968,2889
1698737978976,2946
1698737978984,2951
1698737978992,2982
1698737979000,2902
1698737979008,2866
1698737979016,2669
1698737979024,2518
1698737979032,2288
1698737979040,2021
1698737979048,1926
1698737979056,1658
1698737979064,1531
1698737979072,1358
1698737979080,1296
1698737979088,1346
1698737979096,1506
1698737979104,1616
1698737979112,1885
1698737979120,2174
1698737979128,2357
1698737979136,2666
1698737979144,2786
1698737979152,3003
1698737979160,3138
1698737979168,3201
1698737979176,3184
1698737979184,3138
1698737979192,3098
1698737979200,3061
1698737979208,3088
1698737979216,3143
1698737979224,3135
1698737979232,3184
1698737979240,3248
1698737979248,3317
1698737979256,3344
1698737979264,3328
1698737979272,3306
1698737979280,3268
1698737979288,3301
1698737979296,3312
1698737979304,3328
1698737979312,3271
1698737979320,3126
1698737979328,3079
1698737979336,2859
1698737979344,2723
1698737979352,2506
1698737979360,2274
1698737979368,2192
1698737979376,1984
1698737979384,1894
1698737979392,1803
1698737979400,1767
1698737979408,1794
1698737979416,1840
1698737979424,1854
1698737979432,1938
1698737979440,2025
1698737979448,2097
1698737979456,2160
1698737979464,2166
1698737979472,2209
1698737979480,2225
1698737979488,2270
1698737979496,2293
1698737979504,2299
1698737979512,2353
1698737979520,2416
1698737979528,2467
1698737979536,2530
1698737979544,2540
1698737979552,2597
1698737979560,2622
1698737979568,2655
1698737979576,2640
1698737979584,2611
1698737979592,2579
1698737979600,2477
1698737979608,2433
1698737979616,2267
1698737979624,2167
1698737979632,2028
1698737979640,1918
1698737979648,1866
1698737979656,1767
1698737979664,1691
1698737979672,1666
1698737979680,1760
1698737979688,1904
1698737979696,2154
1698737979704,2261
1698737979712,2465
1698737979720,2548
1698737979728,2576
1698737979736,2570
1698737979744,2546
1698737979752,2511
1698737979760,2416
1698737979768,2430
1698737979776,2369
1698737979784,2323
1698737979792,2303
1698737979800,2207
1698737979808,2151
1698737979816,1934
1698737979824,1810
1698737979832,1617
1698737979840,1437
1698737979848,1377
1698737979856,1300
1698737979864,1252
1698737979872,1286
1698737979880,1404
1698737979888,1542
1698737979896,1775
1698737979904,1886
1698737979912,2143
1698737979920,2322
1698737979928,2414
1698737979936,2470
1698737979944,2466
1698737979952,2379
1698737979960,2256
1698737979968,2263
1698737979976,2258
1698737979984,2262
1698737979992,2403
1698737980000,2541
1698737980008,2617
1698737980016,2672
1698737980024,2681
1698737980032,2704
1698737980040,2675
1698737980048,2704
1698737980056,2685
1698737980064,2669
1698737980072,2702
1698737980080,2681
1698737980088,2697
1698737980096,2581
1698737980104,2493
1698737980112,2341
1698737980120,2134
1698737980128,2039
1698737980136,1818
1698737980144,1682
1698737980152,1476
1698737980160,1327
1698737980168,1329
1698737980176,1322
1698737980184,1331
1698737980192,1439
1698737980200,1509
1698737980208,1573
1698737980216,1611
1698737980224,1611
1698737980232,1664
1698737980240,1713
1698737980248,1776
1698737980256,1850
1698737980264,1854
1698737980272,1911
1698737980280,1983
1698737980288,2083
1698737980296,2201
1698737980304,2246
1698737980312,2368
1698737980320,2434
1698737980328,2489
1698737980336,2509
1698737980344,2499
1698737980352,2447
1698737980360,2340
1698737980368,2331
1698737980376,2218
1698737980384,2132
1698737980392,2032
1698737980400,1933
1698737980408,1897
1698737980416,1817
1698737980424,1776
1698737980432,1714
1698737980440,1581
1698737980448,1577
1698737980456,1530
1698737980464,1525
1698737980472,1671
1698737980480,1821
1698737980488,1911
1698737980496,1981
1698737980504,1982
1698737980512,2023
1698737980520,1987
1698737980528,1955
1698737980536,1914
1698737980544,1859
1698737980552,1872
1698737980560,1922
1698737980568,1985
1698737980576,1991
1698737980584,1950
1698737980592,1858
1698737980600,1702
1698737980608,1651
1698737980616,1504
1698737980624,1438
1698737980632,1360
1698737980640,1366
1698737980648,1431
1698737980656,1572
1698737980664,1642
1698737980672,1862
1698737980680,2000
1698737980688,2247
1698737980696,2461
1698737980704,2557
1698737980712,2759
1698737980720,2823
1698737980728,2878
1698737980736,2832
1698737980744,2783
1698737980752,2783
1698737980760,2834
1698737980768,2925
1698737980776,2977
1698737980784,2992
1698737980792,3048
1698737980800,3034
1698737980808,2977
1698737980816,2899
1698737980824,2827
1698737980832,2758
1698737980840,2775
1698737980848,2767
1698737980856,2717
1698737980864,2670
1698737980872,2550
1698737980880,2479
1698737980888,2310
1698737980896,2083
1698737980904,1920
1698737980912,1666
1698737980920,1530
1698737980928,1329
1698737980936,1221
1698737980944,1148
1698737980952,1141
1698737980960,1162
1698737980968,1204
1698737980976,1213
1698737980984,1249
1698737980992,1255
1698737981000,1262
1698737981008,1185
1698737981016,1142
1698737981024,1114
1698737981032,1120
1698737981040,1171
1698737981048,1274
1698737981056,1327
