time,value
1699424683576,2139
1699424683584,2133
1699424683592,2129
1699424683600,2128
1699424683608,2128
1699424683616,2117
1699424683624,2117
1699424683632,2112
1699424683640,2101
1699424683648,2096
1699424683656,2075
1699424683664,2062
1699424683672,2031
1699424683680,2018
1699424683688,1991
1699424683696,1970
1699424683704,1957
1699424683712,1918
1699424683720,1903
1699424683728,1866
1699424683736,1825
1699424683744,1809
1699424683752,1759
1699424683760,1738
1699424683768,1680
1699424683776,1634
1699424683784,1614
1699424683792,1581
1699424683800,1559
1699424683808,1519
1699424683816,1477
1699424683824,1463
1699424683832,1437
1699424683840,1424
1699424683848,1407
1699424683856,1392
1699424683864,1378
1699424683872,1370
1699424683880,1370
1699424683888,1369
1699424683896,1385
1699424683904,1388
1699424683912,1392
1699424683920,1402
1699424683928,1423
1699424683936,1454
1699424683944,1472
1699424683952,1514
1699424683960,1531
1699424683968,1558
1699424683976,1578
1699424683984,1584
1699424683992,1582
1699424684000,1577
1699424684008,1549
1699424684016,1494
1699424684024,1463
1699424684032,1407
1699424684040,1376
1699424684048,1327
1699424684056,1280
1699424684064,1258
1699424684072,1233
1699424684080,1232
1699424684088,1243
1699424684096,1284
1699424684104,1306
1699424684112,1360
1699424684120,1393
1699424684128,1460
1699424684136,1519
1699424684144,1555
1699424684152,1600
1699424684160,1616
1699424684168,1628
1699424684176,1635
1699424684184,1634
1699424684192,1618
1699424684200,1612
1699424684208,1602
1699424684216,1583
1699424684224,1563
1699424684232,1566
1699424684240,1567
1699424684248,1574
1699424684256,1584
1699424684264,1586
1699424684272,1610
1699424684280,1623
1699424684288,1655
1699424684296,1694
1699424684304,1713
1699424684312,1759
1699424684320,1783
1699424684328,1834
1699424684336,1882
1699424684344,1905
1699424684352,1965
1699424684360,1987
1699424684368,2025
1699424684376,2064
1699424684384,2080
1699424684392,2111
1699424684400,2121
1699424684408,2119
1699424684416,2117
1699424684424,2113
1699424684432,2110
1699424684440,2107
1699424684448,2096
1699424684456,2081
1699424684464,2074
1699424684472,2067
1699424684480,2059
1699424684488,2047
1699424684496,2047
1699424684504,2039
1699424684512,2043
1699424684520,2046
1699424684528,2060
1699424684536,2064
1699424684544,2091
1699424684552,2108
1699424684560,2110
1699424684568,2117
1699424684576,2136
1699424684584,2155
1699424684592,2166
1699424684600,2191
1699424684608,2204
1699424684616,2225
1699424684624,2242
1699424684632,2243
1699424684640,2246
1699424684648,2247
1699424684656,2211
1699424684664,2171
1699424684672,2143
1699424684680,2080
1699424684688,2011
1699424684696,1975
1699424684704,1904
1699424684712,1873
1699424684720,1833
1699424684728,1808
1699424684736,1798
1699424684744,1788
1699424684752,1796
1699424684760,1826
1699424684768,1842
1699424684776,1883
1699424684784,1933
1699424684792,1955
1699424684800,1985
1699424684808,2000
1699424684816,2021
1699424684824,2029
1699424684832,2029
1699424684840,2029
1699424684848,2018
1699424684856,1993
1699424684864,1975
1699424684872,1968
1699424684880,1959
1699424684888,1968
1699424684896,1966
1699424684904,1968
1699424684912,1974
1699424684920,1991
1699424684928,2002
1699424684936,2029
1699424684944,2055
1699424684952,2059
1699424684960,2077
1699424684968,2092
1699424684976,2111
1699424684984,2139
1699424684992,2144
1699424685000,2167
1699424685008,2179
1699424685016,2207
1699424685024,2233
1699424685032,2246
1699424685040,2279
1699424685048,2287
1699424685056,2295
1699424685064,2315
1699424685072,2319
1699424685080,2324
1699424685088,2334
1699424685096,2326
1699424685104,2327
1699424685112,2326
1699424685120,2322
1699424685128,2320
1699424685136,2314
1699424685144,2320
1699424685152,2309
1699424685160,2304
1699424685168,2302
1699424685176,2295
1699424685184,2295
1699424685192,2304
1699424685200,2307
1699424685208,2318
1699424685216,2330
1699424685224,2347
1699424685232,2373
1699424685240,2413
1699424685248,2428
1699424685256,2449
1699424685264,2473
1699424685272,2515
1699424685280,2559
1699424685288,2595
1699424685296,2624
1699424685304,2642
1699424685312,2663
1699424685320,2672
1699424685328,2666
1699424685336,2653
1699424685344,2630
1699424685352,2576
1699424685360,2512
1699424685368,2482
1699424685376,2422
1699424685384,2402
1699424685392,2368
1699424685400,2333
1699424685408,2330
1699424685416,2338
1699424685424,2352
1699424685432,2394
1699424685440,2438
1699424685448,2501
1699424685456,2554
1699424685464,2586
1699424685472,2642
1699424685480,2659
1699424685488,2693
1699424685496,2699
1699424685504,2685
1699424685512,2666
1699424685520,2649
1699424685528,2615
1699424685536,2587
1699424685544,2571
1699424685552,2527
1699424685560,2515
1699424685568,2499
1699424685576,2491
1699424685584,2487
1699424685592,2498
1699424685600,2500
1699424685608,2493
1699424685616,2497
1699424685624,2501
1699424685632,2501
1699424685640,2512
1699424685648,2512
1699424685656,2512
1699424685664,2515
1699424685672,2528
1699424685680,2537
1699424685688,2558
1699424685696,2576
1699424685704,2573
1699424685712,2583
1699424685720,2582
1699424685728,2578
1699424685736,2576
1699424685744,2567
1699424685752,2533
1699424685760,2521
1699424685768,2496
1699424685776,2474
1699424685784,2461
1699424685792,2447
1699424685800,2437
1699424685808,2415
1699424685816,2398
1699424685824,2393
1699424685832,2384
1699424685840,2389
1699424685848,2384
1699424685856,2374
1699424685864,2371
1699424685872,2371
1699424685880,2365
1699424685888,2368
1699424685896,2366
1699424685904,2353
1699424685912,2358
1699424685920,2374
1699424685928,2382
1699424685936,2410
1699424685944,2416
1699424685952,2415
1699424685960,2413
1699424685968,2395
1699424685976,2354
1699424685984,2326
1699424685992,2257
1699424686000,2217
1699424686008,2123
1699424686016,2016
1699424686024,1973
1699424686032,1888
1699424686040,1842
1699424686048,1790
1699424686056,1760
1699424686064,1758
1699424686072,1793
1699424686080,1809
1699424686088,1855
1699424686096,1914
1699424686104,1938
1699424686112,1984
1699424686120,2011
1699424686128,2014
1699424686136,2005
1699424686144,1989
1699424686152,1945
1699424686160,1920
1699424686168,1856
1699424686176,1782
1699424686184,1747
1699424686192,1682
1699424686200,1655
1699424686208,1603
1699424686216,1570
1699424686224,1548
1699424686232,1514
1699424686240,1504
1699424686248,1488
1699424686256,1482
1699424686264,1479
1699424686272,1478
1699424686280,1476
1699424686288,1485
1699424686296,1493
1699424686304,1504
1699424686312,1518
1699424686320,1531
1699424686328,1552
1699424686336,1567
1699424686344,1575
1699424686352,1584
1699424686360,1589
1699424686368,1591
1699424686376,1586
1699424686384,1582
1699424686392,1565
1699424686400,1535
1699424686408,1523
1699424686416,1504
1699424686424,1488
1699424686432,1466
1699424686440,1455
1699424686448,1439
1699424686456,1434
1699424686464,1425
1699424686472,1429
1699424686480,1431
1699424686488,1452
1699424686496,1474
1699424686504,1487
1699424686512,1511
1699424686520,1529
1699424686528,1552
1699424686536,1562
1699424686544,1585
1699424686552,1616
1699424686560,1629
1699424686568,1656
1699424686576,1667
1699424686584,1681
1699424686592,1686
1699424686600,1680
1699424686608,1661
1699424686616,1648
1699424686624,1613
1699424686632,1554
1699424686640,1521
1699424686648,1457
1699424686656,1425
1699424686664,1367
1699424686672,1331
1699424686680,1317
1699424686688,1296
1699424686696,1298
1699424686704,1323
1699424686712,1364
1699424686720,1398
1699424686728,1469
1699424686736,1499
1699424686744,1581
1699424686752,1649
1699424686760,1679
1699424686768,1733
1699424686776,1749
1699424686784,1770
1699424686792,1774
1699424686800,1769
1699424686808,1755
1699424686816,1745
1699424686824,1729
1699424686832,1699
1699424686840,1693
1699424686848,1680
1699424686856,1675
1699424686864,1677
1699424686872,1687
1699424686880,1699
1699424686888,1709
1699424686896,1726
1699424686904,1753
1699424686912,1791
1699424686920,1814
1699424686928,1855
1699424686936,1894
1699424686944,1915
1699424686952,1961
1699424686960,1984
1699424686968,2034
1699424686976,2064
1699424686984,2105
1699424686992,2123
1699424687000,2138
1699424687008,2158
1699424687016,2161
1699424687024,2179
1699424687032,2165
1699424687040,2164
1699424687048,2155
1699424687056,2148
1699424687064,2127
1699424687072,2113
1699424687080,2102
1699424687088,2073
1699424687096,2054
1699424687104,2037
1699424687112,2032
1699424687120,2033
1699424687128,2037
1699424687136,2043
1699424687144,2061
1699424687152,2081
1699424687160,2092
1699424687168,2122
1699424687176,2128
1699424687184,2134
1699424687192,2158
1699424687200,2161
1699424687208,2181
1699424687216,2191
1699424687224,2208
1699424687232,2206
1699424687240,2206
1699424687248,2195
1699424687256,2191
1699424687264,2160
1699424687272,2132
1699424687280,2110
1699424687288,2043
1699424687296,2017
1699424687304,1959
1699424687312,1904
1699424687320,1890
1699424687328,1846
1699424687336,1815
1699424687344,1810
1699424687352,1809
1699424687360,1819
1699424687368,1854
1699424687376,1870
1699424687384,1904
1699424687392,1947
1699424687400,1968
1699424687408,2000
1699424687416,2014
1699424687424,2037
1699424687432,2034
1699424687440,2032
1699424687448,2022
1699424687456,2013
1699424687464,1995
1699424687472,1985
1699424687480,1975
1699424687488,1963
1699424687496,1967
1699424687504,1968
1699424687512,1981
1699424687520,1999
1699424687528,2015
1699424687536,2032
1699424687544,2038
1699424687552,2065
1699424687560,2076
1699424687568,2109
1699424687576,2118
1699424687584,2128
1699424687592,2160
1699424687600,2175
1699424687608,2207
1699424687616,2223
1699424687624,2267
1699424687632,2294
1699424687640,2311
1699424687648,2342
1699424687656,2356
1699424687664,2381
1699424687672,2400
1699424687680,2402
1699424687688,2391
1699424687696,2385
1699424687704,2371
1699424687712,2350
1699424687720,2341
1699424687728,2306
1699424687736,2265
1699424687744,2251
1699424687752,2223
1699424687760,2206
1699424687768,2192
1699424687776,2186
1699424687784,2170
1699424687792,2176
1699424687800,2183
1699424687808,2202
1699424687816,2212
1699424687824,2239
1699424687832,2253
1699424687840,2265
1699424687848,2292
1699424687856,2305
1699424687864,2345
1699424687872,2384
1699424687880,2401
1699424687888,2420
1699424687896,2431
1699424687904,2445
1699424687912,2439
1699424687920,2441
1699424687928,2415
1699424687936,2359
1699424687944,2335
1699424687952,2278
1699424687960,2258
1699424687968,2201
1699424687976,2178
1699424687984,2133
1699424687992,2128
1699424688000,2128
1699424688008,2154
1699424688016,2176
1699424688024,2243
1699424688032,2282
1699424688040,2352
1699424688048,2431
1699424688056,2463
1699424688064,2522
1699424688072,2557
1699424688080,2597
1699424688088,2604
1699424688096,2607
1699424688104,2595
1699424688112,2583
1699424688120,2570
1699424688128,2537
1699424688136,2511
1699424688144,2487
1699424688152,2475
1699424688160,2469
1699424688168,2469
1699424688176,2474
1699424688184,2464
1699424688192,2466
1699424688200,2474
1699424688208,2480
1699424688216,2482
1699424688224,2498
1699424688232,2505
1699424688240,2509
1699424688248,2522
1699424688256,2530
1699424688264,2546
1699424688272,2553
1699424688280,2594
1699424688288,2593
1699424688296,2599
1699424688304,2623
1699424688312,2627
1699424688320,2639
1699424688328,2638
1699424688336,2621
1699424688344,2608
1699424688352,2599
1699424688360,2579
1699424688368,2557
1699424688376,2548
1699424688384,2533
1699424688392,2527
1699424688400,2513
1699424688408,2512
1699424688416,2505
1699424688424,2519
1699424688432,2497
1699424688440,2498
1699424688448,2501
1699424688456,2501
1699424688464,2503
1699424688472,2509
1699424688480,2510
1699424688488,2505
1699424688496,2507
1699424688504,2512
1699424688512,2519
1699424688520,2544
1699424688528,2555
1699424688536,2577
1699424688544,2597
1699424688552,2597
1699424688560,2583
1699424688568,2569
1699424688576,2513
1699424688584,2442
1699424688592,2398
1699424688600,2295
1699424688608,2243
1699424688616,2138
1699424688624,2042
1699424688632,2000
1699424688640,1923
1699424688648,1903
1699424688656,1886
1699424688664,1902
1699424688672,1921
1699424688680,1968
1699424688688,2000
1699424688696,2064
1699424688704,2112
1699424688712,2128
1699424688720,2142
1699424688728,2141
1699424688736,2112
1699424688744,2055
1699424688752,2011
1699424688760,1933
1699424688768,1883
1699424688776,1802
1699424688784,1712
1699424688792,1676
1699424688800,1606
1699424688808,1583
1699424688816,1533
1699424688824,1505
1699424688832,1498
1699424688840,1488
1699424688848,1487
1699424688856,1485
1699424688864,1488
1699424688872,1495
1699424688880,1492
1699424688888,1497
1699424688896,1503
1699424688904,1513
1699424688912,1518
1699424688920,1520
1699424688928,1526
1699424688936,1521
1699424688944,1525
1699424688952,1522
1699424688960,1520
1699424688968,1520
1699424688976,1520
1699424688984,1504
1699424688992,1499
1699424689000,1496
1699424689008,1491
1699424689016,1490
1699424689024,1497
1699424689032,1495
1699424689040,1490
1699424689048,1495
1699424689056,1493
1699424689064,1495
1699424689072,1504
1699424689080,1505
1699424689088,1503
1699424689096,1508
1699424689104,1520
1699424689112,1526
1699424689120,1551
1699424689128,1555
1699424689136,1562
1699424689144,1579
1699424689152,1590
1699424689160,1615
1699424689168,1637
1699424689176,1679
1699424689184,1710
1699424689192,1727
1699424689200,1757
1699424689208,1767
1699424689216,1769
1699424689224,1763
1699424689232,1748
1699424689240,1704
1699424689248,1677
1699424689256,1615
1699424689264,1551
1699424689272,1507
1699424689280,1456
1699424689288,1426
1699424689296,1392
1699424689304,1379
1699424689312,1382
1699424689320,1411
1699424689328,1434
1699424689336,1487
1699424689344,1567
1699424689352,1602
1699424689360,1680
1699424689368,1715
1699424689376,1782
1699424689384,1822
1699424689392,1840
1699424689400,1856
1699424689408,1859
1699424689416,1855
1699424689424,1843
1699424689432,1837
1699424689440,1808
1699424689448,1795
1699424689456,1781
1699424689464,1774
1699424689472,1778
1699424689480,1780
1699424689488,1781
1699424689496,1794
1699424689504,1818
1699424689512,1831
1699424689520,1859
1699424689528,1877
1699424689536,1903
1699424689544,1935
1699424689552,1953
1699424689560,1987
1699424689568,2003
1699424689576,2046
1699424689584,2077
1699424689592,2096
1699424689600,2126
1699424689608,2135
1699424689616,2160
1699424689624,2182
1699424689632,2189
1699424689640,2186
1699424689648,2189
1699424689656,2190
1699424689664,2183
1699424689672,2187
1699424689680,2176
1699424689688,2161
1699424689696,2158
1699424689704,2146
1699424689712,2137
1699424689720,2128
1699424689728,2132
1699424689736,2115
1699424689744,2096
1699424689752,2105
1699424689760,2096
1699424689768,2099
1699424689776,2106
1699424689784,2103
1699424689792,2111
1699424689800,2121
1699424689808,2126
1699424689816,2133
1699424689824,2155
1699424689832,2160
1699424689840,2166
1699424689848,2177
1699424689856,2197
1699424689864,2215
1699424689872,2224
1699424689880,2231
1699424689888,2224
1699424689896,2213
1699424689904,2182
1699424689912,2160
1699424689920,2117
1699424689928,2087
1699424689936,2006
1699424689944,1942
1699424689952,1911
1699424689960,1859
1699424689968,1819
1699424689976,1810
1699424689984,1793
1699424689992,1795
1699424690000,1811
1699424690008,1827
1699424690016,1863
1699424690024,1911
1699424690032,1931
1699424690040,1962
1699424690048,1978
1699424690056,2000
1699424690064,2010
1699424690072,2008
1699424690080,2006
