time,value
1699423983504,2224
1699423983512,2251
1699423983520,2448
1699423983528,2624
1699423983536,2691
1699423983544,2788
1699423983552,2727
1699423983560,2583
1699423983568,2277
1699423983576,2122
1699423983584,1798
1699423983592,1505
1699423983600,1379
1699423983608,1159
1699423983616,966
1699423983624,887
1699423983632,816
1699423983640,674
1699423983648,561
1699423983656,502
1699423983664,411
1699423983672,370
1699423983680,303
1699423983688,237
1699423983696,305
1699423983704,677
1699423983712,1261
1699423983720,1529
1699423983728,2013
1699423983736,2225
1699423983744,2575
1699423983752,2753
1699423983760,3055
1699423983768,3328
1699423983776,3467
1699423983784,3729
1699423983792,3999
1699423983800,4095
1699423983808,3824
1699423983816,3515
1699423983824,3066
1699423983832,2864
1699423983840,2657
1699423983848,2576
1699423983856,2598
1699423983864,2781
1699423983872,3006
1699423983880,3143
1699423983888,3437
1699423983896,3572
1699423983904,3858
1699423983912,3955
1699423983920,3930
1699423983928,3801
1699423983936,3475
1699423983944,3280
1699423983952,3007
1699423983960,2669
1699423983968,2581
1699423983976,2439
1699423983984,2384
1699423983992,2460
1699423984000,2571
1699423984008,2701
1699423984016,2947
1699423984024,3094
1699423984032,3380
1699423984040,3649
1699423984048,3791
1699423984056,4068
1699423984064,4095
1699423984072,4095
1699423984080,4095
1699423984088,4095
1699423984096,4095
1699423984104,4095
1699423984112,3974
1699423984120,3589
1699423984128,3504
1699423984136,3307
1699423984144,3197
1699423984152,3151
1699423984160,3018
1699423984168,3008
1699423984176,2980
1699423984184,2935
1699423984192,2966
1699423984200,2912
1699423984208,2931
1699423984216,2919
1699423984224,2885
1699423984232,2937
1699423984240,2877
1699423984248,2917
1699423984256,2931
1699423984264,2926
1699423984272,3015
1699423984280,3011
1699423984288,3057
1699423984296,3091
1699423984304,3071
1699423984312,3131
1699423984320,3056
1699423984328,3071
1699423984336,3043
1699423984344,2983
1699423984352,2998
1699423984360,2882
1699423984368,2879
1699423984376,2832
1699423984384,2771
1699423984392,2755
1699423984400,2643
1699423984408,2624
1699423984416,2535
1699423984424,2462
1699423984432,2414
1699423984440,2251
1699423984448,2229
1699423984456,2142
1699423984464,2077
1699423984472,2085
1699423984480,2028
1699423984488,2064
1699423984496,2113
1699423984504,2113
1699423984512,2228
1699423984520,2241
1699423984528,2302
1699423984536,2385
1699423984544,2384
1699423984552,2499
1699423984560,2446
1699423984568,2443
1699423984576,2398
1699423984584,2352
1699423984592,2450
1699423984600,2582
1699423984608,2719
1699423984616,2932
1699423984624,3042
1699423984632,3062
1699423984640,2842
1699423984648,2708
1699423984656,2341
1699423984664,2157
1699423984672,1819
1699423984680,1550
1699423984688,1418
1699423984696,1191
1699423984704,1091
1699423984712,911
1699423984720,765
1699423984728,699
1699423984736,583
1699423984744,528
1699423984752,432
1699423984760,342
1699423984768,316
1699423984776,254
1699423984784,223
1699423984792,334
1699423984800,727
1699423984808,1029
1699423984816,1581
1699423984824,1820
1699423984832,2256
1699423984840,2615
1699423984848,2775
1699423984856,3083
1699423984864,3216
1699423984872,3167
1699423984880,2738
1699423984888,2517
1699423984896,2128
1699423984904,1949
1699423984912,1648
1699423984920,1386
1699423984928,1270
1699423984936,1072
1699423984944,972
1699423984952,1129
1699423984960,1424
1699423984968,1643
1699423984976,2004
1699423984984,2126
1699423984992,2368
1699423985000,2370
1699423985008,2356
1699423985016,2219
1699423985024,2096
1699423985032,1843
1699423985040,1550
1699423985048,1419
1699423985056,1190
1699423985064,1088
1699423985072,994
1699423985080,960
1699423985088,1043
1699423985096,1251
1699423985104,1337
1699423985112,1649
1699423985120,1854
1699423985128,2001
1699423985136,2247
1699423985144,2299
1699423985152,2497
1699423985160,2519
1699423985168,2555
1699423985176,2586
1699423985184,2545
1699423985192,2554
1699423985200,2445
1699423985208,2416
1699423985216,2342
1699423985224,2247
1699423985232,2165
1699423985240,1953
1699423985248,1882
1699423985256,1737
1699423985264,1625
1699423985272,1497
1699423985280,1329
1699423985288,1275
1699423985296,1232
1699423985304,1168
1699423985312,1205
1699423985320,1175
1699423985328,1206
1699423985336,1283
1699423985344,1287
1699423985352,1434
1699423985360,1488
1699423985368,1553
1699423985376,1685
1699423985384,1707
1699423985392,1744
1699423985400,1782
1699423985408,1739
1699423985416,1744
1699423985424,1691
1699423985432,1596
1699423985440,1571
1699423985448,1395
1699423985456,1312
1699423985464,1231
1699423985472,1131
1699423985480,1119
1699423985488,1036
1699423985496,1075
1699423985504,1089
1699423985512,1157
1699423985520,1245
1699423985528,1350
1699423985536,1585
1699423985544,1680
1699423985552,1895
1699423985560,2017
1699423985568,2163
1699423985576,2377
1699423985584,2439
1699423985592,2631
1699423985600,2750
1699423985608,2863
1699423985616,2893
1699423985624,2779
1699423985632,2443
1699423985640,2247
1699423985648,1893
1699423985656,1598
1699423985664,1459
1699423985672,1227
1699423985680,1130
1699423985688,937
1699423985696,778
1699423985704,711
1699423985712,592
1699423985720,540
1699423985728,440
1699423985736,359
1699423985744,318
1699423985752,256
1699423985760,222
1699423985768,172
1699423985776,130
1699423985784,112
1699423985792,71
1699423985800,54
1699423985808,29
1699423985816,3
1699423985824,0
1699423985832,0
1699423985840,0
1699423985848,0
1699423985856,0
1699423985864,0
1699423985872,0
1699423985880,0
1699423985888,0
1699423985896,0
1699423985904,0
1699423985912,0
1699423985920,0
1699423985928,0
1699423985936,0
1699423985944,0
1699423985952,0
1699423985960,0
1699423985968,0
1699423985976,0
1699423985984,0
1699423985992,0
1699423986000,0
1699423986008,0
1699423986016,0
1699423986024,0
1699423986032,0
1699423986040,0
1699423986048,0
1699423986056,0
1699423986064,69
1699423986072,603
1699423986080,913
1699423986088,1479
1699423986096,1955
1699423986104,2167
1699423986112,2542
1699423986120,2709
1699423986128,3022
1699423986136,3295
1699423986144,3417
1699423986152,3683
1699423986160,3823
1699423986168,4087
1699423986176,4095
1699423986184,4095
1699423986192,4095
1699423986200,4095
1699423986208,4095
1699423986216,4095
1699423986224,4095
1699423986232,4095
1699423986240,4095
1699423986248,4095
1699423986256,4095
1699423986264,4095
1699423986272,4095
1699423986280,4095
1699423986288,4095
1699423986296,4095
1699423986304,4095
1699423986312,3691
1699423986320,3562
1699423986328,3258
1699423986336,3089
1699423986344,2981
1699423986352,2797
1699423986360,2757
1699423986368,2594
1699423986376,2544
1699423986384,2506
1699423986392,2441
1699423986400,2470
1699423986408,2428
1699423986416,2441
1699423986424,2423
1699423986432,2341
1699423986440,2331
1699423986448,2201
1699423986456,2135
1699423986464,2081
1699423986472,1936
1699423986480,1921
1699423986488,1801
1699423986496,1776
1699423986504,1756
1699423986512,1714
1699423986520,1775
1699423986528,1774
1699423986536,1919
1699423986544,1989
1699423986552,2150
1699423986560,2269
1699423986568,2375
1699423986576,2503
1699423986584,2534
1699423986592,2597
1699423986600,2694
1699423986608,2817
1699423986616,2977
1699423986624,2999
1699423986632,2887
1699423986640,2807
1699423986648,2454
1699423986656,2090
1699423986664,1915
1699423986672,1616
1699423986680,1488
1699423986688,1259
1699423986696,1055
1699423986704,961
1699423986712,807
1699423986720,737
1699423986728,620
1699423986736,507
1699423986744,453
1699423986752,374
1699423986760,336
1699423986768,269
1699423986776,213
1699423986784,189
1699423986792,372
1699423986800,915
1699423986808,1211
1699423986816,1735
1699423986824,1968
1699423986832,2381
1699423986840,2559
1699423986848,2880
1699423986856,3167
1699423986864,3298
1699423986872,3566
1699423986880,3706
1699423986888,3431
1699423986896,2951
1699423986904,2727
1699423986912,2339
1699423986920,2241
1699423986928,2084
1699423986936,2144
1699423986944,2205
1699423986952,2384
1699423986960,2533
1699423986968,2771
1699423986976,3042
1699423986984,3157
1699423986992,3235
1699423987000,3287
1699423987008,3171
1699423987016,2992
1699423987024,2867
1699423987032,2549
1699423987040,2446
1699423987048,2170
1699423987056,2026
1699423987064,1974
1699423987072,1926
1699423987080,2001
1699423987088,2126
1699423987096,2375
1699423987104,2514
1699423987112,2773
1699423987120,3061
1699423987128,3173
1699423987136,3406
1699423987144,3504
1699423987152,3539
1699423987160,3579
1699423987168,3441
1699423987176,3293
1699423987184,3186
1699423987192,2901
1699423987200,2804
1699423987208,2521
1699423987216,2303
1699423987224,2186
1699423987232,1935
1699423987240,1867
1699423987248,1685
1699423987256,1600
1699423987264,1568
1699423987272,1482
1699423987280,1494
1699423987288,1465
1699423987296,1499
1699423987304,1521
1699423987312,1520
1699423987320,1584
1699423987328,1602
1699423987336,1680
1699423987344,1700
1699423987352,1712
1699423987360,1774
1699423987368,1794
1699423987376,1871
1699423987384,1895
1699423987392,1893
1699423987400,1937
1699423987408,1926
1699423987416,1955
1699423987424,1963
1699423987432,1894
1699423987440,1904
1699423987448,1829
1699423987456,1800
1699423987464,1781
1699423987472,1701
1699423987480,1728
1699423987488,1690
1699423987496,1714
1699423987504,1732
1699423987512,1707
1699423987520,1754
1699423987528,1770
1699423987536,1819
1699423987544,1840
1699423987552,1828
1699423987560,1869
1699423987568,1865
1699423987576,1904
1699423987584,1919
1699423987592,1894
1699423987600,1938
1699423987608,1959
1699423987616,2079
1699423987624,2147
1699423987632,2229
1699423987640,2318
1699423987648,2359
1699423987656,2471
1699423987664,2544
1699423987672,2734
1699423987680,2879
1699423987688,3143
1699423987696,3319
1699423987704,3351
1699423987712,3188
1699423987720,3099
1699423987728,2740
1699423987736,2381
1699423987744,2179
1699423987752,1843
1699423987760,1693
1699423987768,1424
1699423987776,1202
1699423987784,1104
1699423987792,915
1699423987800,835
1699423987808,698
1699423987816,579
1699423987824,528
1699423987832,432
1699423987840,386
1699423987848,317
1699423987856,690
1699423987864,979
1699423987872,1535
1699423987880,1792
1699423987888,2229
1699423987896,2596
1699423987904,2754
1699423987912,3053
1699423987920,3198
1699423987928,3467
1699423987936,3733
1699423987944,3888
1699423987952,4095
1699423987960,3985
1699423987968,3486
1699423987976,2933
1699423987984,2723
1699423987992,2393
1699423988000,2345
1699423988008,2306
1699423988016,2462
1699423988024,2597
1699423988032,2865
1699423988040,3015
1699423988048,3297
1699423988056,3567
1699423988064,3711
1699423988072,3990
1699423988080,4095
1699423988088,4095
1699423988096,3826
1699423988104,3648
1699423988112,3245
1699423988120,3136
1699423988128,2909
1699423988136,2823
1699423988144,2823
1699423988152,2865
1699423988160,2981
1699423988168,3186
1699423988176,3441
1699423988184,3575
1699423988192,3856
1699423988200,4095
1699423988208,4095
1699423988216,4095
1699423988224,4095
1699423988232,4095
1699423988240,4095
1699423988248,4095
1699423988256,4095
1699423988264,4095
1699423988272,3739
1699423988280,3650
1699423988288,3440
1699423988296,3309
1699423988304,3275
1699423988312,3135
1699423988320,3125
1699423988328,3058
1699423988336,3019
1699423988344,3008
1699423988352,2901
1699423988360,2912
1699423988368,2846
1699423988376,2817
1699423988384,2811
1699423988392,2723
1699423988400,2735
1699423988408,2688
1699423988416,2666
1699423988424,2671
1699423988432,2608
1699423988440,2624
1699423988448,2608
1699423988456,2601
1699423988464,2608
1699423988472,2543
1699423988480,2555
1699423988488,2505
1699423988496,2453
1699423988504,2437
1699423988512,2325
1699423988520,2310
1699423988528,2243
1699423988536,2194
1699423988544,2180
1699423988552,2088
1699423988560,2087
1699423988568,2041
1699423988576,2033
1699423988584,2057
1699423988592,2014
1699423988600,2057
1699423988608,2089
1699423988616,2115
1699423988624,2145
1699423988632,2112
1699423988640,2131
1699423988648,2112
1699423988656,2099
1699423988664,2101
1699423988672,2025
1699423988680,2041
1699423988688,2018
1699423988696,2023
1699423988704,2059
1699423988712,2034
1699423988720,2073
1699423988728,2096
1699423988736,2111
1699423988744,2127
1699423988752,2159
1699423988760,2256
1699423988768,2485
1699423988776,2799
1699423988784,2949
1699423988792,3152
1699423988800,3210
1699423988808,3081
1699423988816,2744
1699423988824,2540
1699423988832,2159
1699423988840,1983
1699423988848,1671
1699423988856,1408
1699423988864,1293
1699423988872,1089
1699423988880,997
1699423988888,835
1699423988896,695
1699423988904,635
1699423988912,526
1699423988920,474
1699423988928,389
1699423988936,315
1699423988944,281
1699423988952,394
1699423988960,560
1699423988968,1136
1699423988976,1679
1699423988984,1911
1699423988992,2322
1699423989000,2507
1699423989008,2838
1699423989016,3136
1699423989024,3271
1699423989032,3536
1699423989040,3485
1699423989048,3215
1699423989056,2711
1699423989064,2495
1699423989072,2113
1699423989080,1945
1699423989088,1647
1699423989096,1379
1699423989104,1264
1699423989112,1063
1699423989120,971
1699423989128,815
1699423989136,962
1699423989144,1136
1699423989152,1375
1699423989160,1466
1699423989168,1488
1699423989176,1361
1699423989184,1264
1699423989192,1053
1699423989200,960
1699423989208,791
1699423989216,664
1699423989224,602
1699423989232,495
1699423989240,448
1699423989248,363
1699423989256,290
1699423989264,257
1699423989272,289
1699423989280,400
1699423989288,717
1699423989296,999
1699423989304,1153
1699423989312,1293
1699423989320,1367
1699423989328,1425
1699423989336,1369
1699423989344,1333
1699423989352,1159
1699423989360,1087
1699423989368,907
1699423989376,752
1699423989384,681
1699423989392,563
1699423989400,502
1699423989408,406
1699423989416,327
1699423989424,292
1699423989432,227
1699423989440,203
1699423989448,150
1699423989456,110
1699423989464,90
1699423989472,57
1699423989480,46
1699423989488,17
1699423989496,0
1699423989504,0
1699423989512,0
1699423989520,0
1699423989528,0
1699423989536,64
1699423989544,130
1699423989552,208
1699423989560,278
1699423989568,402
1699423989576,497
1699423989584,576
1699423989592,618
1699423989600,656
1699423989608,723
1699423989616,752
1699423989624,787
1699423989632,784
1699423989640,847
1699423989648,896
1699423989656,901
1699423989664,983
1699423989672,1095
1699423989680,1233
1699423989688,1338
1699423989696,1417
1699423989704,1681
1699423989712,1971
1699423989720,2099
1699423989728,2395
1699423989736,2480
1699423989744,2704
1699423989752,2934
1699423989760,3046
1699423989768,3317
1699423989776,3450
1699423989784,3664
1699423989792,3611
1699423989800,3435
1699423989808,3034
1699423989816,2796
1699423989824,2373
1699423989832,2005
1699423989840,1846
1699423989848,1562
1699423989856,1426
1699423989864,1202
1699423989872,1007
1699423989880,926
1699423989888,768
1699423989896,701
1699423989904,579
1699423989912,474
1699423989920,432
1699423989928,352
1699423989936,317
1699423989944,243
1699423989952,400
1699423989960,619
1699423989968,1205
1699423989976,1735
1699423989984,1968
1699423989992,2369
1699423990000,2544
1699423990008,2870
1699423990016,3022
