time,value
1699423936448,2788
1699423936456,2880
1699423936464,2923
1699423936472,2960
1699423936480,3035
1699423936488,3086
1699423936496,3170
1699423936504,3229
1699423936512,3362
1699423936520,3446
1699423936528,3518
1699423936536,3611
1699423936544,3611
1699423936552,3579
1699423936560,3458
1699423936568,3353
1699423936576,3154
1699423936584,3035
1699423936592,2923
1699423936600,2721
1699423936608,2635
1699423936616,2512
1699423936624,2478
1699423936632,2469
1699423936640,2499
1699423936648,2539
1699423936656,2624
1699423936664,2679
1699423936672,2726
1699423936680,2822
1699423936688,2869
1699423936696,2956
1699423936704,2991
1699423936712,3031
1699423936720,3086
1699423936728,3088
1699423936736,3056
1699423936744,3024
1699423936752,2982
1699423936760,2899
1699423936768,2842
1699423936776,2729
1699423936784,2673
1699423936792,2617
1699423936800,2507
1699423936808,2447
1699423936816,2322
1699423936824,2247
1699423936832,2176
1699423936840,2031
1699423936848,1938
1699423936856,1774
1699423936864,1679
1699423936872,1587
1699423936880,1424
1699423936888,1279
1699423936896,1207
1699423936904,1136
1699423936912,1075
1699423936920,982
1699423936928,944
1699423936936,914
1699423936944,915
1699423936952,933
1699423936960,976
1699423936968,1011
1699423936976,1085
1699423936984,1134
1699423936992,1175
1699423937000,1266
1699423937008,1316
1699423937016,1378
1699423937024,1415
1699423937032,1453
1699423937040,1507
1699423937048,1546
1699423937056,1598
1699423937064,1630
1699423937072,1666
1699423937080,1733
1699423937088,1776
1699423937096,1846
1699423937104,1885
1699423937112,1939
1699423937120,2021
1699423937128,2065
1699423937136,2146
1699423937144,2192
1699423937152,2237
1699423937160,2298
1699423937168,2327
1699423937176,2352
1699423937184,2355
1699423937192,2366
1699423937200,2377
1699423937208,2384
1699423937216,2384
1699423937224,2385
1699423937232,2393
1699423937240,2407
1699423937248,2411
1699423937256,2431
1699423937264,2426
1699423937272,2439
1699423937280,2459
1699423937288,2462
1699423937296,2477
1699423937304,2483
1699423937312,2480
1699423937320,2503
1699423937328,2493
1699423937336,2487
1699423937344,2480
1699423937352,2477
1699423937360,2477
1699423937368,2475
1699423937376,2460
1699423937384,2462
1699423937392,2464
1699423937400,2474
1699423937408,2483
1699423937416,2480
1699423937424,2474
1699423937432,2466
1699423937440,2457
1699423937448,2446
1699423937456,2429
1699423937464,2418
1699423937472,2400
1699423937480,2400
1699423937488,2401
1699423937496,2409
1699423937504,2421
1699423937512,2437
1699423937520,2465
1699423937528,2466
1699423937536,2465
1699423937544,2457
1699423937552,2452
1699423937560,2436
1699423937568,2419
1699423937576,2399
1699423937584,2399
1699423937592,2409
1699423937600,2411
1699423937608,2399
1699423937616,2342
1699423937624,2286
1699423937632,2229
1699423937640,2147
1699423937648,2107
1699423937656,2059
1699423937664,2019
1699423937672,1984
1699423937680,1933
1699423937688,1909
1699423937696,1903
1699423937704,1921
1699423937712,1952
1699423937720,2045
1699423937728,2103
1699423937736,2194
1699423937744,2243
1699423937752,2279
1699423937760,2347
1699423937768,2378
1699423937776,2432
1699423937784,2465
1699423937792,2495
1699423937800,2532
1699423937808,2535
1699423937816,2499
1699423937824,2473
1699423937832,2429
1699423937840,2323
1699423937848,2195
1699423937856,2133
1699423937864,2057
1699423937872,1973
1699423937880,1826
1699423937888,1741
1699423937896,1578
1699423937904,1488
1699423937912,1408
1699423937920,1229
1699423937928,1133
1699423937936,955
1699423937944,871
1699423937952,798
1699423937960,683
1699423937968,627
1699423937976,546
1699423937984,517
1699423937992,496
1699423938000,520
1699423938008,550
1699423938016,640
1699423938024,704
1699423938032,777
1699423938040,912
1699423938048,976
1699423938056,1107
1699423938064,1176
1699423938072,1253
1699423938080,1402
1699423938088,1479
1699423938096,1648
1699423938104,1739
1699423938112,1826
1699423938120,1991
1699423938128,2063
1699423938136,2192
1699423938144,2256
1699423938152,2313
1699423938160,2427
1699423938168,2481
1699423938176,2593
1699423938184,2655
1699423938192,2718
1699423938200,2831
1699423938208,2893
1699423938216,2960
1699423938224,2986
1699423938232,3011
1699423938240,3026
1699423938248,3013
1699423938256,2970
1699423938264,2935
1699423938272,2896
1699423938280,2817
1699423938288,2779
1699423938296,2720
1699423938304,2695
1699423938312,2662
1699423938320,2645
1699423938328,2626
1699423938336,2602
1699423938344,2594
1699423938352,2581
1699423938360,2576
1699423938368,2559
1699423938376,2555
1699423938384,2551
1699423938392,2544
1699423938400,2535
1699423938408,2534
1699423938416,2512
1699423938424,2498
1699423938432,2499
1699423938440,2495
1699423938448,2491
1699423938456,2478
1699423938464,2471
1699423938472,2468
1699423938480,2463
1699423938488,2481
1699423938496,2485
1699423938504,2502
1699423938512,2528
1699423938520,2572
1699423938528,2574
1699423938536,2585
1699423938544,2582
1699423938552,2579
1699423938560,2567
1699423938568,2559
1699423938576,2546
1699423938584,2547
1699423938592,2544
1699423938600,2526
1699423938608,2507
1699423938616,2485
1699423938624,2469
1699423938632,2453
1699423938640,2448
1699423938648,2438
1699423938656,2427
1699423938664,2420
1699423938672,2429
1699423938680,2463
1699423938688,2487
1699423938696,2541
1699423938704,2569
1699423938712,2576
1699423938720,2545
1699423938728,2502
1699423938736,2418
1699423938744,2371
1699423938752,2320
1699423938760,2256
1699423938768,2224
1699423938776,2170
1699423938784,2155
1699423938792,2147
1699423938800,2142
1699423938808,2160
1699423938816,2226
1699423938824,2288
1699423938832,2352
1699423938840,2483
1699423938848,2571
1699423938856,2609
1699423938864,2630
1699423938872,2645
1699423938880,2663
1699423938888,2672
1699423938896,2640
1699423938904,2622
1699423938912,2594
1699423938920,2509
1699423938928,2446
1699423938936,2337
1699423938944,2276
1699423938952,2207
1699423938960,2075
1699423938968,1987
1699423938976,1837
1699423938984,1745
1699423938992,1650
1699423939000,1456
1699423939008,1344
1699423939016,1125
1699423939024,1005
1699423939032,899
1699423939040,739
1699423939048,661
1699423939056,541
1699423939064,474
1699423939072,423
1699423939080,335
1699423939088,291
1699423939096,223
1699423939104,192
1699423939112,161
1699423939120,164
1699423939128,208
1699423939136,352
1699423939144,438
1699423939152,578
1699423939160,645
1699423939168,703
1699423939176,791
1699423939184,831
1699423939192,882
1699423939200,898
1699423939208,909
1699423939216,927
1699423939224,940
1699423939232,961
1699423939240,977
1699423939248,1037
1699423939256,1074
1699423939264,1109
1699423939272,1178
1699423939280,1216
1699423939288,1296
1699423939296,1337
1699423939304,1406
1699423939312,1443
1699423939320,1475
1699423939328,1520
1699423939336,1546
1699423939344,1571
1699423939352,1582
1699423939360,1586
1699423939368,1587
1699423939376,1582
1699423939384,1577
1699423939392,1579
1699423939400,1584
1699423939408,1593
1699423939416,1600
1699423939424,1606
1699423939432,1616
1699423939440,1647
1699423939448,1683
1699423939456,1706
1699423939464,1755
1699423939472,1783
1699423939480,1806
1699423939488,1865
1699423939496,1891
1699423939504,1929
1699423939512,1957
1699423939520,1979
1699423939528,2010
1699423939536,2025
1699423939544,2035
1699423939552,2043
1699423939560,2045
1699423939568,2063
1699423939576,2063
1699423939584,2074
1699423939592,2086
1699423939600,2102
1699423939608,2145
1699423939616,2169
1699423939624,2209
1699423939632,2239
1699423939640,2269
1699423939648,2331
1699423939656,2366
1699423939664,2435
1699423939672,2467
1699423939680,2494
1699423939688,2545
1699423939696,2570
1699423939704,2610
1699423939712,2634
1699423939720,2667
1699423939728,2703
1699423939736,2707
1699423939744,2687
1699423939752,2675
1699423939760,2673
1699423939768,2638
1699423939776,2613
1699423939784,2554
1699423939792,2511
1699423939800,2457
1699423939808,2346
1699423939816,2285
1699423939824,2186
1699423939832,2163
1699423939840,2176
1699423939848,2210
1699423939856,2251
1699423939864,2331
1699423939872,2375
1699423939880,2405
1699423939888,2439
1699423939896,2453
1699423939904,2471
1699423939912,2480
1699423939920,2474
1699423939928,2438
1699423939936,2400
1699423939944,2319
1699423939952,2273
1699423939960,2199
1699423939968,2148
1699423939976,2111
1699423939984,2067
1699423939992,2047
1699423940000,2032
1699423940008,1990
1699423940016,1957
1699423940024,1857
1699423940032,1799
1699423940040,1732
1699423940048,1597
1699423940056,1507
1699423940064,1355
1699423940072,1266
1699423940080,1190
1699423940088,1041
1699423940096,967
1699423940104,854
1699423940112,816
1699423940120,783
1699423940128,752
1699423940136,747
1699423940144,767
1699423940152,786
1699423940160,826
1699423940168,912
1699423940176,960
1699423940184,1069
1699423940192,1111
1699423940200,1228
1699423940208,1282
1699423940216,1334
1699423940224,1424
1699423940232,1459
1699423940240,1543
1699423940248,1580
1699423940256,1614
1699423940264,1691
1699423940272,1729
1699423940280,1808
1699423940288,1845
1699423940296,1894
1699423940304,1981
1699423940312,2029
1699423940320,2127
1699423940328,2175
1699423940336,2214
1699423940344,2295
1699423940352,2334
1699423940360,2406
1699423940368,2428
1699423940376,2447
1699423940384,2482
1699423940392,2490
1699423940400,2503
1699423940408,2502
1699423940416,2503
1699423940424,2501
1699423940432,2508
1699423940440,2508
1699423940448,2503
1699423940456,2498
1699423940464,2493
1699423940472,2490
1699423940480,2490
1699423940488,2491
1699423940496,2494
1699423940504,2490
1699423940512,2496
1699423940520,2480
1699423940528,2466
1699423940536,2448
1699423940544,2448
1699423940552,2453
1699423940560,2457
1699423940568,2458
1699423940576,2451
1699423940584,2465
1699423940592,2470
1699423940600,2473
1699423940608,2480
1699423940616,2473
1699423940624,2459
1699423940632,2458
1699423940640,2459
1699423940648,2455
1699423940656,2460
1699423940664,2478
1699423940672,2480
1699423940680,2486
1699423940688,2495
1699423940696,2495
1699423940704,2501
1699423940712,2517
1699423940720,2535
1699423940728,2541
1699423940736,2549
1699423940744,2568
1699423940752,2569
1699423940760,2577
1699423940768,2569
1699423940776,2540
1699423940784,2475
1699423940792,2413
1699423940800,2298
1699423940808,2229
1699423940816,2160
1699423940824,2063
1699423940832,2009
1699423940840,1937
1699423940848,1904
1699423940856,1874
1699423940864,1866
1699423940872,1877
1699423940880,1946
1699423940888,1997
1699423940896,2118
1699423940904,2191
1699423940912,2259
1699423940920,2365
1699423940928,2405
1699423940936,2448
1699423940944,2531
1699423940952,2576
1699423940960,2642
1699423940968,2669
1699423940976,2683
1699423940984,2683
1699423940992,2543
1699423941000,2498
1699423941008,2449
1699423941016,2353
1699423941024,2297
1699423941032,2231
1699423941040,2112
1699423941048,2026
1699423941056,1852
1699423941064,1761
1699423941072,1656
1699423941080,1469
1699423941088,1366
1699423941096,1171
1699423941104,1082
1699423941112,983
1699423941120,851
1699423941128,789
1699423941136,689
1699423941144,667
1699423941152,656
1699423941160,683
1699423941168,720
1699423941176,803
1699423941184,846
1699423941192,906
1699423941200,1005
1699423941208,1061
1699423941216,1145
1699423941224,1195
1699423941232,1286
1699423941240,1335
1699423941248,1387
1699423941256,1488
1699423941264,1546
1699423941272,1681
1699423941280,1762
1699423941288,1904
1699423941296,1983
1699423941304,2058
1699423941312,2183
1699423941320,2249
1699423941328,2352
1699423941336,2407
1699423941344,2481
1699423941352,2497
1699423941360,2506
1699423941368,2511
1699423941376,2506
1699423941384,2491
1699423941392,2467
1699423941400,2439
1699423941408,2385
1699423941416,2368
1699423941424,2353
1699423941432,2339
1699423941440,2339
1699423941448,2354
1699423941456,2374
1699423941464,2397
1699423941472,2434
1699423941480,2445
1699423941488,2442
1699423941496,2432
1699423941504,2415
1699423941512,2367
1699423941520,2341
1699423941528,2288
1699423941536,2251
1699423941544,2221
1699423941552,2143
1699423941560,2096
1699423941568,1998
1699423941576,1955
1699423941584,1915
1699423941592,1856
1699423941600,1840
1699423941608,1823
1699423941616,1834
1699423941624,1840
1699423941632,1863
1699423941640,1878
1699423941648,1917
1699423941656,1940
1699423941664,1968
1699423941672,2031
1699423941680,2065
1699423941688,2133
1699423941696,2172
1699423941704,2234
1699423941712,2267
1699423941720,2295
1699423941728,2338
1699423941736,2355
1699423941744,2391
1699423941752,2449
1699423941760,2488
1699423941768,2559
1699423941776,2608
1699423941784,2639
1699423941792,2651
1699423941800,2640
1699423941808,2586
1699423941816,2538
1699423941824,2458
1699423941832,2422
1699423941840,2390
1699423941848,2352
1699423941856,2327
1699423941864,2312
1699423941872,2304
1699423941880,2307
1699423941888,2339
1699423941896,2367
1699423941904,2418
1699423941912,2435
1699423941920,2493
1699423941928,2518
1699423941936,2554
1699423941944,2631
1699423941952,2667
1699423941960,2717
1699423941968,2749
1699423941976,2766
1699423941984,2771
1699423941992,2765
1699423942000,2704
1699423942008,2667
1699423942016,2618
1699423942024,2544
1699423942032,2495
1699423942040,2403
1699423942048,2334
1699423942056,2256
1699423942064,2093
1699423942072,1982
1699423942080,1771
1699423942088,1647
1699423942096,1520
1699423942104,1283
1699423942112,1164
1699423942120,953
1699423942128,853
1699423942136,767
1699423942144,625
1699423942152,560
1699423942160,446
1699423942168,414
1699423942176,400
1699423942184,426
1699423942192,456
1699423942200,528
1699423942208,562
1699423942216,639
1699423942224,683
1699423942232,723
1699423942240,806
1699423942248,845
1699423942256,917
1699423942264,969
1699423942272,1054
1699423942280,1092
1699423942288,1169
1699423942296,1222
1699423942304,1287
1699423942312,1409
1699423942320,1487
1699423942328,1573
1699423942336,1728
1699423942344,1822
1699423942352,1993
1699423942360,2077
1699423942368,2166
1699423942376,2306
1699423942384,2421
1699423942392,2466
1699423942400,2512
1699423942408,2547
1699423942416,2587
1699423942424,2589
1699423942432,2577
1699423942440,2559
1699423942448,2537
1699423942456,2481
1699423942464,2450
1699423942472,2419
1699423942480,2367
1699423942488,2339
1699423942496,2305
1699423942504,2288
1699423942512,2262
1699423942520,2256
1699423942528,2249
1699423942536,2240
1699423942544,2238
1699423942552,2238
1699423942560,2246
1699423942568,2257
1699423942576,2270
1699423942584,2282
1699423942592,2291
1699423942600,2326
1699423942608,2345
1699423942616,2371
1699423942624,2399
1699423942632,2431
1699423942640,2489
1699423942648,2529
1699423942656,2601
1699423942664,2645
1699423942672,2700
1699423942680,2819
1699423942688,2891
1699423942696,3027
1699423942704,3097
1699423942712,3151
1699423942720,3235
1699423942728,3251
1699423942736,3287
1699423942744,3302
1699423942752,3318
1699423942760,3335
1699423942768,3345
1699423942776,3337
1699423942784,3319
1699423942792,3303
1699423942800,3248
1699423942808,3213
1699423942816,3136
1699423942824,3102
1699423942832,3062
1699423942840,3006
1699423942848,2967
1699423942856,2896
1699423942864,2875
1699423942872,2860
1699423942880,2823
1699423942888,2794
1699423942896,2726
1699423942904,2674
1699423942912,2618
