time,value
1699424616264,2281
1699424616272,2097
1699424616280,1766
1699424616288,1629
1699424616296,1366
1699424616304,1143
1699424616312,1049
1699424616320,871
1699424616328,796
1699424616336,661
1699424616344,549
1699424616352,495
1699424616360,402
1699424616368,366
1699424616376,677
1699424616384,1253
1699424616392,1520
1699424616400,1996
1699424616408,2203
1699424616416,2585
1699424616424,2905
1699424616432,2881
1699424616440,2704
1699424616448,2493
1699424616456,2112
1699424616464,1777
1699424616472,1631
1699424616480,1369
1699424616488,1260
1699424616496,1057
1699424616504,875
1699424616512,798
1699424616520,661
1699424616528,603
1699424616536,629
1699424616544,641
1699424616552,645
1699424616560,583
1699424616568,549
1699424616576,448
1699424616584,361
1699424616592,329
1699424616600,324
1699424616608,335
1699424616616,588
1699424616624,764
1699424616632,1040
1699424616640,1099
1699424616648,1122
1699424616656,1239
1699424616664,1163
1699424616672,1123
1699424616680,991
1699424616688,930
1699424616696,813
1699424616704,663
1699424616712,610
1699424616720,530
1699424616728,492
1699424616736,469
1699424616744,434
1699424616752,441
1699424616760,485
1699424616768,483
1699424616776,683
1699424616784,854
1699424616792,1035
1699424616800,1344
1699424616808,1435
1699424616816,1686
1699424616824,1728
1699424616832,1805
1699424616840,1986
1699424616848,2093
1699424616856,2420
1699424616864,2758
1699424616872,2911
1699424616880,3110
1699424616888,2951
1699424616896,2796
1699424616904,2384
1699424616912,2197
1699424616920,1851
1699424616928,1705
1699424616936,1428
1699424616944,1205
1699424616952,1101
1699424616960,915
1699424616968,837
1699424616976,694
1699424616984,575
1699424616992,528
1699424617000,426
1699424617008,592
1699424617016,1083
1699424617024,1621
1699424617032,1863
1699424617040,2289
1699424617048,2485
1699424617056,2815
1699424617064,3117
1699424617072,3253
1699424617080,3518
1699424617088,3659
1699424617096,3669
1699424617104,3229
1699424617112,2960
1699424617120,2496
1699424617128,2301
1699424617136,1955
1699424617144,1813
1699424617152,1894
1699424617160,2147
1699424617168,2238
1699424617176,2544
1699424617184,2768
1699424617192,2925
1699424617200,3156
1699424617208,3214
1699424617216,3440
1699424617224,3599
1699424617232,3754
1699424617240,3993
1699424617248,4095
1699424617256,4095
1699424617264,4095
1699424617272,4095
1699424617280,4095
1699424617288,4095
1699424617296,4095
1699424617304,4095
1699424617312,3985
1699424617320,3491
1699424617328,3248
1699424617336,2891
1699424617344,2501
1699424617352,2352
1699424617360,2118
1699424617368,1982
1699424617376,1887
1699424617384,1730
1699424617392,1722
1699424617400,1698
1699424617408,1652
1699424617416,1727
1699424617424,1716
1699424617432,1779
1699424617440,1970
1699424617448,2203
1699424617456,2367
1699424617464,2611
1699424617472,2733
1699424617480,2857
1699424617488,2817
1699424617496,2840
1699424617504,2774
1699424617512,2832
1699424617520,3003
1699424617528,3088
1699424617536,3132
1699424617544,2897
1699424617552,2743
1699424617560,2389
1699424617568,2219
1699424617576,1872
1699424617584,1579
1699424617592,1456
1699424617600,1217
1699424617608,1118
1699424617616,937
1699424617624,783
1699424617632,714
1699424617640,596
1699424617648,544
1699424617656,441
1699424617664,418
1699424617672,552
1699424617680,1072
1699424617688,1621
1699424617696,1865
1699424617704,2286
1699424617712,2469
1699424617720,2814
1699424617728,2961
1699424617736,3253
1699424617744,3031
1699424617752,2800
1699424617760,2369
1699424617768,2182
1699424617776,1840
1699424617784,1559
1699424617792,1424
1699424617800,1366
1699424617808,1423
1699424617816,1834
1699424617824,2219
1699424617832,2409
1699424617840,2707
1699424617848,2746
1699424617856,2832
1699424617864,2683
1699424617872,2621
1699424617880,2480
1699424617888,2370
1699424617896,2374
1699424617904,2378
1699424617912,2471
1699424617920,2730
1699424617928,2864
1699424617936,3172
1699424617944,3439
1699424617952,3566
1699424617960,3843
1699424617968,4095
1699424617976,4095
1699424617984,4095
1699424617992,4095
1699424618000,4095
1699424618008,3967
1699424618016,3602
1699424618024,3184
1699424618032,3026
1699424618040,2774
1699424618048,2606
1699424618056,2362
1699424618064,2065
1699424618072,1924
1699424618080,1735
1699424618088,1638
1699424618096,1616
1699424618104,1609
1699424618112,1697
1699424618120,2000
1699424618128,2164
1699424618136,2586
1699424618144,2752
1699424618152,3055
1699424618160,3337
1699424618168,3469
1699424618176,3750
1699424618184,3888
1699424618192,4095
1699424618200,4095
1699424618208,4095
1699424618216,4095
1699424618224,3889
1699424618232,3249
1699424618240,2747
1699424618248,2523
1699424618256,2134
1699424618264,1963
1699424618272,1659
1699424618280,1398
1699424618288,1281
1699424618296,1078
1699424618304,983
1699424618312,823
1699424618320,692
1699424618328,627
1699424618336,525
1699424618344,468
1699424618352,799
1699424618360,1359
1699424618368,1620
1699424618376,2089
1699424618384,2288
1699424618392,2661
1699424618400,2960
1699424618408,3119
1699424618416,3354
1699424618424,3261
1699424618432,2851
1699424618440,2419
1699424618448,2226
1699424618456,1872
1699424618464,1584
1699424618472,1447
1699424618480,1215
1699424618488,1120
1699424618496,931
1699424618504,1003
1699424618512,1201
1699424618520,1520
1699424618528,1600
1699424618536,1651
1699424618544,1686
1699424618552,1610
1699424618560,1649
1699424618568,1665
1699424618576,1735
1699424618584,1853
1699424618592,2038
1699424618600,2337
1699424618608,2467
1699424618616,2695
1699424618624,2809
1699424618632,2867
1699424618640,2889
1699424618648,2816
1699424618656,2568
1699424618664,2448
1699424618672,2112
1699424618680,1788
1699424618688,1648
1699424618696,1384
1699424618704,1264
1699424618712,1058
1699424618720,990
1699424618728,960
1699424618736,953
1699424618744,1008
1699424618752,1036
1699424618760,1181
1699424618768,1229
1699424618776,1347
1699424618784,1473
1699424618792,1629
1699424618800,1838
1699424618808,1890
1699424618816,1923
1699424618824,1968
1699424618832,1953
1699424618840,2141
1699424618848,2258
1699424618856,2550
1699424618864,2875
1699424618872,3027
1699424618880,3216
1699424618888,3177
1699424618896,2779
1699424618904,2545
1699424618912,2157
1699424618920,1819
1699424618928,1674
1699424618936,1408
1699424618944,1268
1699424618952,1063
1699424618960,966
1699424618968,806
1699424618976,669
1699424618984,611
1699424618992,503
1699424619000,455
1699424619008,368
1699424619016,651
1699424619024,927
1699424619032,1495
1699424619040,1754
1699424619048,2192
1699424619056,2385
1699424619064,2354
1699424619072,2022
1699424619080,1856
1699424619088,1564
1699424619096,1315
1699424619104,1199
1699424619112,997
1699424619120,909
1699424619128,758
1699424619136,630
1699424619144,575
1699424619152,464
1699424619160,419
1699424619168,343
1699424619176,273
1699424619184,241
1699424619192,189
1699424619200,162
1699424619208,117
1699424619216,80
1699424619224,64
1699424619232,115
1699424619240,165
1699424619248,433
1699424619256,576
1699424619264,683
1699424619272,800
1699424619280,825
1699424619288,944
1699424619296,961
1699424619304,1008
1699424619312,1061
1699424619320,1072
1699424619328,1191
1699424619336,1255
1699424619344,1347
1699424619352,1470
1699424619360,1520
1699424619368,1665
1699424619376,1692
1699424619384,1739
1699424619392,1776
1699424619400,1821
1699424619408,1861
1699424619416,1904
1699424619424,2000
1699424619432,2215
1699424619440,2321
1699424619448,2619
1699424619456,2751
1699424619464,2816
1699424619472,2807
1699424619480,2765
1699424619488,2830
1699424619496,2928
1699424619504,3053
1699424619512,3293
1699424619520,3350
1699424619528,3337
1699424619536,2956
1699424619544,2762
1699424619552,2338
1699424619560,2151
1699424619568,1815
1699424619576,1530
1699424619584,1402
1699424619592,1182
1699424619600,1079
1699424619608,898
1699424619616,749
1699424619624,685
1699424619632,565
1699424619640,518
1699424619648,867
1699424619656,1419
1699424619664,1678
1699424619672,2133
1699424619680,2333
1699424619688,2701
1699424619696,3007
1699424619704,3147
1699424619712,3411
1699424619720,3548
1699424619728,3820
1699424619736,3424
1699424619744,3154
1699424619752,2650
1699424619760,2437
1699424619768,2064
1699424619776,1742
1699424619784,1601
1699424619792,1351
1699424619800,1238
1699424619808,1197
1699424619816,1419
1699424619824,1621
1699424619832,1970
1699424619840,2115
1699424619848,2447
1699424619856,2679
1699424619864,2822
1699424619872,3090
1699424619880,3219
1699424619888,3495
1699424619896,3761
1699424619904,3901
1699424619912,4095
1699424619920,4095
1699424619928,4095
1699424619936,4095
1699424619944,4095
1699424619952,4095
1699424619960,4095
1699424619968,4095
1699424619976,3510
1699424619984,3325
1699424619992,2965
1699424620000,2793
1699424620008,2591
1699424620016,2375
1699424620024,2330
1699424620032,2236
1699424620040,2187
1699424620048,2169
1699424620056,2085
1699424620064,2085
1699424620072,2064
1699424620080,2032
1699424620088,2107
1699424620096,2163
1699424620104,2267
1699424620112,2502
1699424620120,2611
1699424620128,2853
1699424620136,2914
1699424620144,2933
1699424620152,2884
1699424620160,2837
1699424620168,2908
1699424620176,3042
1699424620184,3161
1699424620192,3378
1699424620200,3407
1699424620208,3413
1699424620216,3114
1699424620224,2943
1699424620232,2513
1699424620240,2324
1699424620248,1965
1699424620256,1662
1699424620264,1520
1699424620272,1285
1699424620280,1177
1699424620288,991
1699424620296,830
1699424620304,752
1699424620312,627
1699424620320,573
1699424620328,464
1699424620336,627
1699424620344,853
1699424620352,1425
1699424620360,1687
1699424620368,2146
1699424620376,2521
1699424620384,2704
1699424620392,2763
1699424620400,2624
1699424620408,2226
1699424620416,1875
1699424620424,1717
1699424620432,1445
1699424620440,1327
1699424620448,1107
1699424620456,923
1699424620464,844
1699424620472,704
1699424620480,767
1699424620488,1088
1699424620496,1623
1699424620504,1856
1699424620512,2288
1699424620520,2651
1699424620528,2813
1699424620536,3115
1699424620544,3250
1699424620552,3248
1699424620560,3053
1699424620568,2637
1699424620576,2235
1699424620584,2066
1699424620592,1776
1699424620600,1645
1699424620608,1556
1699424620616,1520
1699424620624,1574
1699424620632,1732
1699424620640,1791
1699424620648,2000
1699424620656,2110
1699424620664,2171
1699424620672,2279
1699424620680,2291
1699424620688,2405
1699424620696,2424
1699424620704,2442
1699424620712,2427
1699424620720,2352
1699424620728,2211
1699424620736,1936
1699424620744,1826
1699424620752,1587
1699424620760,1457
1699424620768,1403
1699424620776,1456
1699424620784,1600
1699424620792,1978
1699424620800,2183
1699424620808,2555
1699424620816,2883
1699424620824,3037
1699424620832,3319
1699424620840,3454
1699424620848,3727
1699424620856,4005
1699424620864,4095
1699424620872,4095
1699424620880,4095
1699424620888,4095
1699424620896,4095
1699424620904,4095
1699424620912,3953
1699424620920,3520
1699424620928,2931
1699424620936,2478
1699424620944,2286
1699424620952,1936
1699424620960,1777
1699424620968,1495
1699424620976,1378
1699424620984,1157
1699424620992,975
1699424621000,886
1699424621008,830
1699424621016,912
1699424621024,1392
1699424621032,1892
1699424621040,2115
1699424621048,2503
1699424621056,2678
1699424621064,2987
1699424621072,3277
1699424621080,3408
1699424621088,3685
1699424621096,3822
1699424621104,3776
1699424621112,3282
1699424621120,3007
1699424621128,2535
1699424621136,2335
1699424621144,1974
1699424621152,1711
1699424621160,1642
1699424621168,1687
1699424621176,1809
1699424621184,1957
1699424621192,2187
1699424621200,2211
1699424621208,2275
1699424621216,2310
1699424621224,2210
1699424621232,2200
1699424621240,2132
1699424621248,2082
1699424621256,2138
1699424621264,2210
1699424621272,2287
1699424621280,2533
1699424621288,2757
1699424621296,2896
1699424621304,3088
1699424621312,3152
1699424621320,3216
1699424621328,3019
1699424621336,2929
1699424621344,2579
1699424621352,2389
1699424621360,2029
1699424621368,1715
1699424621376,1614
1699424621384,1395
1699424621392,1346
1699424621400,1344
1699424621408,1285
1699424621416,1319
1699424621424,1279
1699424621432,1261
1699424621440,1283
1699424621448,1260
1699424621456,1328
1699424621464,1421
1699424621472,1488
1699424621480,1690
1699424621488,1775
1699424621496,1847
1699424621504,1887
1699424621512,1925
1699424621520,2159
1699424621528,2434
1699424621536,2607
1699424621544,2921
1699424621552,3067
1699424621560,3344
1699424621568,3141
1699424621576,2902
1699424621584,2467
1699424621592,2271
1699424621600,1907
1699424621608,1614
1699424621616,1474
1699424621624,1239
1699424621632,1136
1699424621640,951
1699424621648,790
1699424621656,721
1699424621664,597
1699424621672,546
1699424621680,447
1699424621688,367
1699424621696,495
1699424621704,850
1699424621712,1145
1699424621720,1684
1699424621728,2134
1699424621736,2347
1699424621744,2517
1699424621752,2505
1699424621760,2161
1699424621768,1821
1699424621776,1670
1699424621784,1407
1699424621792,1287
1699424621800,1074
1699424621808,889
1699424621816,815
1699424621824,677
1699424621832,617
1699424621840,505
1699424621848,410
1699424621856,371
1699424621864,301
1699424621872,263
1699424621880,208
1699424621888,161
1699424621896,139
1699424621904,96
1699424621912,77
1699424621920,48
1699424621928,19
1699424621936,3
1699424621944,0
1699424621952,0
1699424621960,0
1699424621968,0
1699424621976,0
1699424621984,0
1699424621992,0
1699424622000,0
1699424622008,0
1699424622016,0
1699424622024,0
1699424622032,0
1699424622040,0
1699424622048,0
1699424622056,0
1699424622064,0
1699424622072,0
1699424622080,265
1699424622088,883
1699424622096,1182
1699424622104,1711
1699424622112,1937
1699424622120,2351
1699424622128,2703
1699424622136,2873
1699424622144,3163
1699424622152,3283
1699424622160,3547
1699424622168,3824
1699424622176,3963
1699424622184,4095
1699424622192,4095
1699424622200,4095
1699424622208,3894
1699424622216,3540
1699424622224,2972
1699424622232,2734
1699424622240,2320
1699424622248,1960
1699424622256,1802
1699424622264,1519
1699424622272,1393
1699424622280,1171
1699424622288,978
1699424622296,896
1699424622304,751
1699424622312,685
1699424622320,825
1699424622328,1341
1699424622336,1614
1699424622344,2083
1699424622352,2464
1699424622360,2642
1699424622368,2956
1699424622376,3107
1699424622384,3378
1699424622392,3650
1699424622400,3786
1699424622408,4061
1699424622416,4095
1699424622424,4095
1699424622432,4095
1699424622440,4095
1699424622448,3367
1699424622456,3088
1699424622464,2669
1699424622472,2450
1699424622480,2428
1699424622488,2380
1699424622496,2441
1699424622504,2624
1699424622512,2713
1699424622520,2994
1699424622528,3270
1699424622536,3431
1699424622544,3706
1699424622552,3841
1699424622560,4095
1699424622568,4095
1699424622576,4095
1699424622584,4095
1699424622592,4095
1699424622600,4095
1699424622608,4095
1699424622616,4095
1699424622624,3969
1699424622632,3697
1699424622640,3406
1699424622648,3054
1699424622656,2928
1699424622664,2669
1699424622672,2521
1699424622680,2326
1699424622688,2069
1699424622696,1978
1699424622704,1809
1699424622712,1718
1699424622720,1664
1699424622728,1596
1699424622736,1628
