time,value
1698739285664,0
1698739285672,0
1698739285680,0
1698739285688,0
1698739285696,123
1698739285704,580
1698739285712,826
1698739285720,1055
1698739285728,1424
1698739285736,1589
1698739285744,1822
1698739285752,1923
1698739285760,2001
1698739285768,2115
1698739285776,2171
1698739285784,2235
1698739285792,2247
1698739285800,2254
1698739285808,2252
1698739285816,2231
1698739285824,2198
1698739285832,2176
1698739285840,2160
1698739285848,2123
1698739285856,2097
1698739285864,2055
1698739285872,2032
1698739285880,2021
1698739285888,2013
1698739285896,2015
1698739285904,2032
1698739285912,2037
1698739285920,2033
1698739285928,2043
1698739285936,2043
1698739285944,2039
1698739285952,2035
1698739285960,2027
1698739285968,1975
1698739285976,1949
1698739285984,1884
1698739285992,1826
1698739286000,1795
1698739286008,1759
1698739286016,1712
1698739286024,1618
1698739286032,1567
1698739286040,1516
1698739286048,1467
1698739286056,1467
1698739286064,1519
1698739286072,1580
1698739286080,1654
1698739286088,1888
1698739286096,2062
1698739286104,2365
1698739286112,2479
1698739286120,2529
1698739286128,2485
1698739286136,2416
1698739286144,2286
1698739286152,2257
1698739286160,2256
1698739286168,2298
1698739286176,2333
1698739286184,2387
1698739286192,2411
1698739286200,2416
1698739286208,2393
1698739286216,2333
1698739286224,2171
1698739286232,2066
1698739286240,1953
1698739286248,1808
1698739286256,1771
1698739286264,1795
1698739286272,1857
1698739286280,1942
1698739286288,2128
1698739286296,2231
1698739286304,2397
1698739286312,2471
1698739286320,2527
1698739286328,2622
1698739286336,2647
1698739286344,2665
1698739286352,2673
1698739286360,2657
1698739286368,2595
1698739286376,2542
1698739286384,2389
1698739286392,2271
1698739286400,2128
1698739286408,1809
1698739286416,1623
1698739286424,1337
1698739286432,1201
1698739286440,1078
1698739286448,886
1698739286456,794
1698739286464,645
1698739286472,576
1698739286480,510
1698739286488,407
1698739286496,357
1698739286504,289
1698739286512,244
1698739286520,211
1698739286528,155
1698739286536,130
1698739286544,87
1698739286552,67
1698739286560,49
1698739286568,16
1698739286576,3
1698739286584,0
1698739286592,0
1698739286600,0
1698739286608,0
1698739286616,0
1698739286624,0
1698739286632,0
1698739286640,0
1698739286648,0
1698739286656,0
1698739286664,0
1698739286672,0
1698739286680,0
1698739286688,0
1698739286696,0
1698739286704,0
1698739286712,0
1698739286720,0
1698739286728,0
1698739286736,0
1698739286744,0
1698739286752,0
1698739286760,0
1698739286768,0
1698739286776,126
1698739286784,427
1698739286792,569
1698739286800,690
1698739286808,887
1698739286816,1066
1698739286824,1149
1698739286832,1223
1698739286840,1298
1698739286848,1424
1698739286856,1484
1698739286864,1597
1698739286872,1655
1698739286880,1779
1698739286888,1852
1698739286896,1934
1698739286904,2089
1698739286912,2182
1698739286920,2269
1698739286928,2447
1698739286936,2544
1698739286944,2704
1698739286952,2787
1698739286960,2847
1698739286968,2900
1698739286976,2914
1698739286984,2898
1698739286992,2879
1698739287000,2852
1698739287008,2787
1698739287016,2746
1698739287024,2659
1698739287032,2607
1698739287040,2553
1698739287048,2498
1698739287056,2489
1698739287064,2526
1698739287072,2591
1698739287080,2688
1698739287088,2964
1698739287096,3136
1698739287104,3439
1698739287112,3600
1698739287120,3906
1698739287128,4062
1698739287136,4057
1698739287144,3899
1698739287152,3834
1698739287160,3825
1698739287168,3853
1698739287176,3856
1698739287184,3723
1698739287192,3590
1698739287200,3434
1698739287208,3117
1698739287216,2927
1698739287224,2608
1698739287232,2446
1698739287240,2310
1698739287248,2160
1698739287256,2130
1698739287264,2208
1698739287272,2287
1698739287280,2383
1698739287288,2570
1698739287296,2671
1698739287304,2769
1698739287312,2944
1698739287320,3044
1698739287328,3271
1698739287336,3411
1698739287344,3568
1698739287352,3875
1698739287360,4037
1698739287368,4095
1698739287376,4095
1698739287384,4095
1698739287392,4095
1698739287400,4053
1698739287408,3627
1698739287416,3374
1698739287424,3159
1698739287432,2825
1698739287440,2670
1698739287448,2393
1698739287456,2239
1698739287464,2095
1698739287472,1858
1698739287480,1764
1698739287488,1629
1698739287496,1580
1698739287504,1552
1698739287512,1523
1698739287520,1535
1698739287528,1584
1698739287536,1601
1698739287544,1606
1698739287552,1594
1698739287560,1569
1698739287568,1551
1698739287576,1577
1698739287584,1613
1698739287592,1711
1698739287600,1792
1698739287608,1959
1698739287616,2063
1698739287624,2232
1698739287632,2306
1698739287640,2369
1698739287648,2461
1698739287656,2493
1698739287664,2530
1698739287672,2613
1698739287680,2679
1698739287688,2839
1698739287696,2935
1698739287704,3051
1698739287712,3258
1698739287720,3375
1698739287728,3599
1698739287736,3698
1698739287744,3778
1698739287752,3847
1698739287760,3846
1698739287768,3768
1698739287776,3697
1698739287784,3600
1698739287792,3394
1698739287800,3291
1698739287808,3088
1698739287816,2971
1698739287824,2866
1698739287832,2704
1698739287840,2624
1698739287848,2511
1698739287856,2458
1698739287864,2417
1698739287872,2357
1698739287880,2352
1698739287888,2355
1698739287896,2375
1698739287904,2408
1698739287912,2480
1698739287920,2521
1698739287928,2618
1698739287936,2663
1698739287944,2717
1698739287952,2832
1698739287960,2890
1698739287968,2974
1698739287976,3007
1698739287984,3024
1698739287992,3024
1698739288000,3026
1698739288008,3016
1698739288016,3024
1698739288024,3056
1698739288032,3161
1698739288040,3376
1698739288048,3543
1698739288056,3713
1698739288064,3893
1698739288072,4080
1698739288080,3995
1698739288088,3492
1698739288096,3253
1698739288104,3079
1698739288112,2889
1698739288120,2862
1698739288128,2874
1698739288136,2883
1698739288144,2859
1698739288152,2831
1698739288160,2784
1698739288168,2666
1698739288176,2592
1698739288184,2505
1698739288192,2364
1698739288200,2319
1698739288208,2270
1698739288216,2267
1698739288224,2294
1698739288232,2307
1698739288240,2320
1698739288248,2309
1698739288256,2288
1698739288264,2268
1698739288272,2224
1698739288280,2214
1698739288288,2230
1698739288296,2256
1698739288304,2339
1698739288312,2389
1698739288320,2443
1698739288328,2538
1698739288336,2576
1698739288344,2590
1698739288352,2546
1698739288360,2474
1698739288368,2229
1698739288376,2083
1698739288384,1936
1698739288392,1746
1698739288400,1686
1698739288408,1571
1698739288416,1507
1698739288424,1455
1698739288432,1377
1698739288440,1344
1698739288448,1285
1698739288456,1249
1698739288464,1199
1698739288472,1101
1698739288480,1045
1698739288488,934
1698739288496,865
1698739288504,792
1698739288512,651
1698739288520,577
1698739288528,465
1698739288536,413
1698739288544,367
1698739288552,293
1698739288560,253
1698739288568,192
1698739288576,161
1698739288584,133
1698739288592,164
1698739288600,229
1698739288608,375
1698739288616,464
1698739288624,574
1698739288632,786
1698739288640,927
1698739288648,1200
1698739288656,1354
1698739288664,1497
1698739288672,1723
1698739288680,1815
1698739288688,1937
1698739288696,1975
1698739288704,2027
1698739288712,2031
1698739288720,2038
1698739288728,2039
1698739288736,2032
1698739288744,2021
1698739288752,1981
1698739288760,1963
1698739288768,1907
1698739288776,1885
1698739288784,1859
1698739288792,1820
1698739288800,1803
1698739288808,1776
1698739288816,1764
1698739288824,1755
1698739288832,1755
1698739288840,1761
1698739288848,1781
1698739288856,1791
1698739288864,1823
1698739288872,1892
1698739288880,1947
1698739288888,2064
1698739288896,2118
1698739288904,2207
1698739288912,2235
1698739288920,2241
1698739288928,2236
1698739288936,2224
1698739288944,2197
1698739288952,2143
1698739288960,2097
1698739288968,1977
1698739288976,1915
1698739288984,1851
1698739288992,1761
1698739289000,1739
1698739289008,1744
1698739289016,1782
1698739289024,1855
1698739289032,2111
1698739289040,2291
1698739289048,2629
1698739289056,2752
1698739289064,2858
1698739289072,2847
1698739289080,2813
1698739289088,2785
1698739289096,2807
1698739289104,2922
1698739289112,2997
1698739289120,3081
1698739289128,3191
1698739289136,3213
1698739289144,3197
1698739289152,3051
1698739289160,2894
1698739289168,2517
1698739289176,2292
1698739289184,2076
1698739289192,1715
1698739289200,1417
1698739289208,1313
1698739289216,1250
1698739289224,1242
1698739289232,1296
1698739289240,1353
1698739289248,1478
1698739289256,1552
1698739289264,1664
1698739289272,1729
1698739289280,1793
1698739289288,1904
1698739289296,1970
1698739289304,2091
1698739289312,2134
1698739289320,2161
1698739289328,2173
1698739289336,2131
1698739289344,2065
1698739289352,1841
1698739289360,1675
1698739289368,1365
1698739289376,1231
1698739289384,1104
1698739289392,903
1698739289400,813
1698739289408,663
1698739289416,592
1698739289424,528
1698739289432,419
1698739289440,369
1698739289448,298
1698739289456,256
1698739289464,223
1698739289472,160
1698739289480,140
1698739289488,92
1698739289496,73
1698739289504,52
1698739289512,29
1698739289520,11
1698739289528,0
1698739289536,0
1698739289544,0
1698739289552,0
1698739289560,0
1698739289568,0
1698739289576,0
1698739289584,0
1698739289592,0
1698739289600,0
1698739289608,0
1698739289616,0
1698739289624,0
1698739289632,0
1698739289640,0
1698739289648,0
1698739289656,0
1698739289664,0
1698739289672,0
1698739289680,0
1698739289688,0
1698739289696,0
1698739289704,0
1698739289712,0
1698739289720,0
1698739289728,0
1698739289736,0
1698739289744,0
1698739289752,0
1698739289760,0
1698739289768,0
1698739289776,0
1698739289784,0
1698739289792,0
1698739289800,0
1698739289808,0
1698739289816,0
1698739289824,336
1698739289832,713
1698739289840,1072
1698739289848,1648
1698739289856,1926
1698739289864,2361
1698739289872,2573
1698739289880,2761
1698739289888,3079
1698739289896,3241
1698739289904,3536
1698739289912,3707
1698739289920,3870
1698739289928,4095
1698739289936,4095
1698739289944,4095
1698739289952,4095
1698739289960,4095
1698739289968,4095
1698739289976,4095
1698739289984,4095
1698739289992,4095
1698739290000,4095
1698739290008,4095
1698739290016,4095
1698739290024,4095
1698739290032,4095
1698739290040,4095
1698739290048,4095
1698739290056,4095
1698739290064,4095
1698739290072,4095
1698739290080,4095
1698739290088,4095
1698739290096,4095
1698739290104,4062
1698739290112,4001
1698739290120,3830
1698739290128,3695
1698739290136,3515
1698739290144,3171
1698739290152,2978
1698739290160,2607
1698739290168,2397
1698739290176,2221
1698739290184,1967
1698739290192,1889
1698739290200,1882
1698739290208,1927
1698739290216,2017
1698739290224,2221
1698739290232,2336
1698739290240,2539
1698739290248,2647
1698739290256,2754
1698739290264,2935
1698739290272,3042
1698739290280,3248
1698739290288,3357
1698739290296,3475
1698739290304,3705
1698739290312,3808
1698739290320,3914
1698739290328,3882
1698739290336,3760
1698739290344,3323
1698739290352,3045
1698739290360,2555
1698739290368,2317
1698739290376,2113
1698739290384,1830
1698739290392,1697
1698739290400,1493
1698739290408,1403
1698739290416,1330
1698739290424,1223
1698739290432,1168
1698739290440,1088
1698739290448,1051
1698739290456,1030
1698739290464,1008
1698739290472,1017
1698739290480,1030
1698739290488,1030
1698739290496,1013
1698739290504,1018
1698739290512,1040
1698739290520,1105
1698739290528,1172
1698739290536,1254
1698739290544,1428
1698739290552,1551
1698739290560,1783
1698739290568,1903
1698739290576,2022
1698739290584,2214
1698739290592,2303
1698739290600,2457
1698739290608,2558
1698739290616,2670
1698739290624,2915
1698739290632,3067
1698739290640,3360
1698739290648,3522
1698739290656,3839
1698739290664,4001
1698739290672,4095
1698739290680,4095
1698739290688,4095
1698739290696,4095
1698739290704,4095
1698739290712,4095
1698739290720,4095
1698739290728,4095
1698739290736,4095
1698739290744,4095
1698739290752,3986
1698739290760,3771
1698739290768,3648
1698739290776,3451
1698739290784,3356
1698739290792,3261
1698739290800,3138
1698739290808,3098
1698739290816,3051
1698739290824,3046
1698739290832,3056
1698739290840,3087
1698739290848,3103
1698739290856,3152
1698739290864,3170
1698739290872,3205
1698739290880,3286
1698739290888,3331
1698739290896,3419
1698739290904,3457
1698739290912,3477
1698739290920,3455
1698739290928,3424
1698739290936,3350
1698739290944,3322
1698739290952,3305
1698739290960,3311
1698739290968,3366
1698739290976,3627
1698739290984,3794
1698739290992,3982
1698739291000,4095
1698739291008,4095
1698739291016,3875
1698739291024,3554
1698739291032,3299
1698739291040,3010
1698739291048,2935
1698739291056,2865
1698739291064,2830
1698739291072,2770
1698739291080,2645
1698739291088,2544
1698739291096,2307
1698739291104,2150
1698739291112,1825
1698739291120,1652
1698739291128,1498
1698739291136,1321
1698739291144,1283
1698739291152,1289
1698739291160,1386
1698739291168,1462
1698739291176,1615
1698739291184,1690
1698739291192,1797
1698739291200,1859
1698739291208,1910
1698739291216,2035
1698739291224,2096
1698739291232,2159
1698739291240,2247
1698739291248,2288
1698739291256,2347
1698739291264,2368
1698739291272,2368
1698739291280,2334
1698739291288,2256
1698739291296,1991
1698739291304,1811
1698739291312,1486
1698739291320,1335
1698739291328,1203
1698739291336,989
1698739291344,887
1698739291352,727
1698739291360,656
1698739291368,592
1698739291376,518
1698739291384,487
1698739291392,446
1698739291400,431
1698739291408,414
1698739291416,387
1698739291424,377
1698739291432,321
1698739291440,289
1698739291448,242
1698739291456,190
1698739291464,162
1698739291472,112
1698739291480,87
1698739291488,85
1698739291496,177
1698739291504,273
1698739291512,448
1698739291520,528
1698739291528,622
1698739291536,768
1698739291544,861
1698739291552,1068
1698739291560,1200
1698739291568,1339
1698739291576,1613
1698739291584,1749
1698739291592,1989
1698739291600,2115
1698739291608,2210
1698739291616,2336
1698739291624,2384
1698739291632,2443
1698739291640,2462
1698739291648,2471
1698739291656,2479
1698739291664,2462
1698739291672,2413
1698739291680,2379
1698739291688,2349
1698739291696,2274
1698739291704,2250
1698739291712,2187
1698739291720,2151
1698739291728,2114
1698739291736,2047
1698739291744,2008
1698739291752,1953
1698739291760,1923
1698739291768,1893
1698739291776,1857
1698739291784,1851
1698739291792,1854
1698739291800,1875
1698739291808,1904
1698739291816,1968
1698739291824,2023
1698739291832,2112
1698739291840,2161
1698739291848,2203
1698739291856,2253
1698739291864,2250
1698739291872,2199
1698739291880,2160
1698739291888,2102
1698739291896,1958
1698739291904,1872
1698739291912,1691
1698739291920,1593
1698739291928,1507
1698739291936,1407
1698739291944,1386
1698739291952,1393
1698739291960,1445
1698739291968,1531
1698739291976,1812
1698739291984,2129
1698739291992,2243
1698739292000,2313
1698739292008,2299
1698739292016,2169
1698739292024,2090
1698739292032,2007
1698739292040,2011
1698739292048,2037
1698739292056,2119
1698739292064,2160
1698739292072,2212
1698739292080,2230
1698739292088,2238
1698739292096,2177
1698739292104,2114
1698739292112,1927
1698739292120,1831
1698739292128,1755
1698739292136,1693
1698739292144,1712
1698739292152,1824
1698739292160,1918
1698739292168,2007
1698739292176,2191
1698739292184,2271
1698739292192,2384
1698739292200,2435
1698739292208,2470
1698739292216,2494
1698739292224,2507
1698739292232,2531
1698739292240,2542
1698739292248,2556
1698739292256,2555
1698739292264,2523
1698739292272,2380
1698739292280,2255
1698739292288,2087
1698739292296,1741
1698739292304,1568
1698739292312,1287
1698739292320,1152
1698739292328,943
1698739292336,847
1698739292344,754
1698739292352,621
1698739292360,553
1698739292368,483
1698739292376,388
1698739292384,341
1698739292392,264
1698739292400,232
1698739292408,202
1698739292416,144
1698739292424,119
1698739292432,79
1698739292440,59
1698739292448,30
1698739292456,14
1698739292464,0
1698739292472,0
1698739292480,0
1698739292488,0
1698739292496,0
1698739292504,0
1698739292512,0
1698739292520,0
1698739292528,0
1698739292536,0
1698739292544,0
1698739292552,0
1698739292560,0
1698739292568,0
1698739292576,0
1698739292584,0
1698739292592,0
1698739292600,0
1698739292608,0
1698739292616,0
1698739292624,0
1698739292632,0
1698739292640,0
1698739292648,0
1698739292656,179
1698739292664,379
1698739292672,714
1698739292680,874
1698739292688,1022
1698739292696,1259
1698739292704,1367
1698739292712,1552
1698739292720,1631
1698739292728,1711
1698739292736,1840
1698739292744,1902
1698739292752,1991
1698739292760,2031
1698739292768,2064
1698739292776,2134
1698739292784,2185
1698739292792,2292
1698739292800,2374
1698739292808,2523
1698739292816,2602
1698739292824,2682
1698739292832,2789
1698739292840,2822
1698739292848,2835
1698739292856,2819
1698739292864,2794
1698739292872,2733
1698739292880,2699
1698739292888,2667
1698739292896,2619
1698739292904,2597
1698739292912,2549
1698739292920,2519
1698739292928,2505
1698739292936,2514
1698739292944,2543
1698739292952,2695
1698739292960,2830
1698739292968,2977
1698739292976,3280
1698739292984,3446
1698739292992,3750
1698739293000,3920
1698739293008,3950
1698739293016,3825
1698739293024,3749
1698739293032,3774
1698739293040,3839
1698739293048,3904
1698739293056,3920
1698739293064,3873
1698739293072,3634
1698739293080,3458
1698739293088,3275
1698739293096,2947
1698739293104,2795
1698739293112,2559
1698739293120,2479
1698739293128,2439
1698739293136,2455
1698739293144,2508
1698739293152,2653
1698739293160,2736
1698739293168,2806
1698739293176,2931
1698739293184,2997
1698739293192,3124
1698739293200,3190
1698739293208,3278
1698739293216,3498
1698739293224,3650
1698739293232,3977
1698739293240,4095
1698739293248,4095
1698739293256,4095
1698739293264,4095
1698739293272,4010
1698739293280,3665
1698739293288,3339
1698739293296,2854
1698739293304,2643
1698739293312,2461
1698739293320,2192
1698739293328,2072
1698739293336,1874
1698739293344,1794
1698739293352,1727
1698739293360,1600
1698739293368,1534
1698739293376,1422
1698739293384,1360
1698739293392,1301
1698739293400,1213
1698739293408,1165
1698739293416,1078
1698739293424,1018
1698739293432,971
1698739293440,923
1698739293448,919
1698739293456,975
1698739293464,1037
1698739293472,1114
1698739293480,1290
1698739293488,1394
1698739293496,1599
1698739293504,1703
1698739293512,1793
1698739293520,1922
1698739293528,2003
1698739293536,2154
1698739293544,2238
1698739293552,2345
1698739293560,2551
1698739293568,2672
1698739293576,2912
1698739293584,3041
1698739293592,3264
1698739293600,3387
1698739293608,3493
1698739293616,3663
1698739293624,3718
1698739293632,3776
1698739293640,3767
1698739293648,3745
1698739293656,3664
1698739293664,3604
1698739293672,3502
1698739293680,3446
1698739293688,3393
1698739293696,3280
1698739293704,3217
1698739293712,3152
1698739293720,2997
1698739293728,2926
1698739293736,2794
1698739293744,2736
1698739293752,2698
1698739293760,2661
1698739293768,2646
1698739293776,2658
1698739293784,2666
1698739293792,2674
1698739293800,2687
1698739293808,2701
1698739293816,2714
1698739293824,2733
1698739293832,2750
1698739293840,2775
1698739293848,2793
1698739293856,2831
1698739293864,2851
1698739293872,2884
1698739293880,3006
1698739293888,3102
1698739293896,3331
1698739293904,3498
1698739293912,3679
1698739293920,3999
1698739293928,4095
1698739293936,4095
1698739293944,4095
1698739293952,4095
1698739293960,4095
1698739293968,4095
1698739293976,4095
1698739293984,4095
1698739293992,4095
1698739294000,4095
1698739294008,4095
1698739294016,4095
1698739294024,4095
1698739294032,4095
1698739294040,4095
1698739294048,4095
1698739294056,3888
1698739294064,3600
1698739294072,3278
1698739294080,3184
1698739294088,3126
1698739294096,3120
1698739294104,3136
1698739294112,3134
1698739294120,3114
1698739294128,3071
1698739294136,3037
1698739294144,3010
1698739294152,2981
1698739294160,2975
1698739294168,2985
1698739294176,2994
1698739294184,2992
1698739294192,2963
1698739294200,2922
1698739294208,2781
1698739294216,2660
1698739294224,2489
1698739294232,2139
1698739294240,1779
1698739294248,1616
1698739294256,1456
1698739294264,1314
1698739294272,1087
1698739294280,973
1698739294288,799
1698739294296,719
1698739294304,649
1698739294312,528
1698739294320,542
1698739294328,698
1698739294336,816
1698739294344,927
1698739294352,1150
1698739294360,1244
1698739294368,1328
1698739294376,1317
1698739294384,909
1698739294392,815
1698739294400,721
1698739294408,582
1698739294416,519
1698739294424,413
1698739294432,365
1698739294440,321
1698739294448,250
1698739294456,213
1698739294464,158
1698739294472,135
1698739294480,111
1698739294488,70
1698739294496,54
1698739294504,22
1698739294512,10
1698739294520,0
1698739294528,0
1698739294536,0
1698739294544,0
1698739294552,0
1698739294560,0
1698739294568,0
1698739294576,0
1698739294584,0
1698739294592,0
1698739294600,0
1698739294608,0
1698739294616,0
1698739294624,0
1698739294632,0
1698739294640,0
1698739294648,0
1698739294656,77
1698739294664,336
1698739294672,576
1698739294680,691
1698739294688,816
1698739294696,939
1698739294704,1166
1698739294712,1296
1698739294720,1552
1698739294728,1702
1698739294736,1856
1698739294744,2125
1698739294752,2245
1698739294760,2425
1698739294768,2495
1698739294776,2567
1698739294784,2594
1698739294792,2593
1698739294800,2544
1698739294808,2507
1698739294816,2455
1698739294824,2353
1698739294832,2303
1698739294840,2252
1698739294848,2244
1698739294856,2240
1698739294864,2297
1698739294872,2370
1698739294880,2602
1698739294888,2753
1698739294896,2878
1698739294904,2980
1698739294912,2947
1698739294920,2786
1698739294928,2672
1698739294936,2595
1698739294944,2515
1698739294952,2517
1698739294960,2589
1698739294968,2634
1698739294976,2674
1698739294984,2743
1698739294992,2779
1698739295000,2754
1698739295008,2696
1698739295016,2608
1698739295024,2407
1698739295032,2305
1698739295040,2163
1698739295048,2140
1698739295056,2132
1698739295064,2163
1698739295072,2207
1698739295080,2305
1698739295088,2343
1698739295096,2384
1698739295104,2381
1698739295112,2368
1698739295120,2357
1698739295128,2352
1698739295136,2362
1698739295144,2369
1698739295152,2379
1698739295160,2402
1698739295168,2395
1698739295176,2336
1698739295184,2256
1698739295192,2037
1698739295200,1863
1698739295208,1683
1698739295216,1390
1698739295224,1250
1698739295232,1028
1698739295240,923
1698739295248,829
1698739295256,675
1698739295264,604
1698739295272,483
1698739295280,431
1698739295288,339
1698739295296,303
1698739295304,261
1698739295312,201
1698739295320,171
1698739295328,143
1698739295336,98
1698739295344,79
1698739295352,46
1698739295360,15
1698739295368,0
1698739295376,0
1698739295384,0
1698739295392,0
1698739295400,0
1698739295408,0
1698739295416,0
1698739295424,0
1698739295432,0
1698739295440,0
1698739295448,0
1698739295456,0
1698739295464,0
1698739295472,0
1698739295480,0
1698739295488,0
1698739295496,0
1698739295504,0
1698739295512,0
1698739295520,0
1698739295528,0
1698739295536,0
1698739295544,0
1698739295552,0
1698739295560,0
1698739295568,175
1698739295576,329
1698739295584,467
1698739295592,714
1698739295600,819
1698739295608,1015
1698739295616,1107
1698739295624,1191
1698739295632,1328
1698739295640,1397
1698739295648,1535
1698739295656,1617
1698739295664,1712
1698739295672,1887
1698739295680,1987
1698739295688,2173
1698739295696,2256
1698739295704,2416
1698739295712,2486
1698739295720,2551
1698739295728,2644
1698739295736,2684
1698739295744,2698
1698739295752,2695
1698739295760,2700
1698739295768,2672
1698739295776,2654
1698739295784,2644
1698739295792,2626
1698739295800,2608
1698739295808,2610
1698739295816,2623
1698739295824,2654
1698739295832,2747
1698739295840,2845
1698739295848,3086
1698739295856,3244
1698739295864,3538
1698739295872,3709
1698739295880,3877
1698739295888,4058
1698739295896,4041
1698739295904,3940
1698739295912,3874
1698739295920,3894
1698739295928,4015
1698739295936,4034
1698739295944,4023
1698739295952,3839
1698739295960,3509
1698739295968,3315
1698739295976,3120
1698739295984,2919
1698739295992,2587
1698739296000,2417
1698739296008,2235
1698739296016,2175
1698739296024,2150
1698739296032,2182
1698739296040,2235
1698739296048,2357
1698739296056,2426
1698739296064,2598
1698739296072,2693
1698739296080,2890
1698739296088,3024
1698739296096,3163
1698739296104,3443
1698739296112,3619
1698739296120,3936
1698739296128,4095
1698739296136,4095
1698739296144,4095
1698739296152,4095
1698739296160,4095
1698739296168,3968
1698739296176,3627
1698739296184,3136
1698739296192,2950
1698739296200,2709
1698739296208,2614
1698739296216,2344
1698739296224,2293
1698739296232,2263
1698739296240,2243
1698739296248,2206
1698739296256,2190
1698739296264,2167
1698739296272,2137
1698739296280,2126
1698739296288,2096
1698739296296,2069
1698739296304,2003
1698739296312,1973
1698739296320,1950
1698739296328,1951
1698739296336,1969
1698739296344,2000
1698739296352,2135
1698739296360,2215
1698739296368,2372
1698739296376,2475
1698739296384,2549
1698739296392,2661
1698739296400,2704
1698739296408,2751
1698739296416,2779
1698739296424,2815
1698739296432,2909
1698739296440,2978
1698739296448,3130
1698739296456,3222
1698739296464,3309
1698739296472,3479
1698739296480,3565
1698739296488,3668
1698739296496,3695
1698739296504,3702
1698739296512,3651
1698739296520,3591
1698739296528,3440
1698739296536,3351
1698739296544,3264
1698739296552,3106
1698739296560,3024
1698739296568,2897
1698739296576,2850
1698739296584,2809
1698739296592,2753
1698739296600,2736
1698739296608,2734
1698739296616,2736
1698739296624,2757
1698739296632,2820
1698739296640,2855
1698739296648,2919
1698739296656,2956
1698739296664,2983
1698739296672,3028
1698739296680,3067
1698739296688,3115
1698739296696,3137
1698739296704,3163
1698739296712,3215
1698739296720,3273
1698739296728,3308
1698739296736,3338
1698739296744,3363
1698739296752,3439
1698739296760,3483
1698739296768,3619
1698739296776,3744
1698739296784,3904
1698739296792,4095
1698739296800,4095
1698739296808,4095
1698739296816,4095
1698739296824,4095
1698739296832,3891
1698739296840,3663
1698739296848,3471
1698739296856,3445
1698739296864,3445
1698739296872,3415
1698739296880,3376
1698739296888,3216
1698739296896,3095
1698739296904,2950
1698739296912,2636
1698739296920,2437
1698739296928,2099
1698739296936,1939
1698739296944,1822
1698739296952,1712
1698739296960,1712
1698739296968,1773
1698739296976,1819
1698739296984,1919
1698739296992,1963
1698739297000,2039
1698739297008,2073
1698739297016,2102
1698739297024,2165
1698739297032,2201
1698739297040,2240
1698739297048,2322
1698739297056,2367
1698739297064,2423
1698739297072,2435
1698739297080,2432
1698739297088,2336
1698739297096,2220
1698739297104,1912
1698739297112,1726
1698739297120,1555
1698739297128,1292
1698739297136,1166
1698739297144,976
1698739297152,906
1698739297160,848
1698739297168,752
1698739297176,720
1698739297184,669
1698739297192,641
1698739297200,607
1698739297208,534
1698739297216,489
1698739297224,432
1698739297232,400
1698739297240,383
1698739297248,326
1698739297256,287
1698739297264,220
1698739297272,190
1698739297280,161
1698739297288,112
1698739297296,89
1698739297304,78
1698739297312,107
1698739297320,176
1698739297328,336
1698739297336,426
1698739297344,578
1698739297352,671
1698739297360,763
1698739297368,963
1698739297376,1098
1698739297384,1349
1698739297392,1488
1698739297400,1713
1698739297408,1808
1698739297416,1872
1698739297424,1953
1698739297432,1959
1698739297440,1963
1698739297448,1918
1698739297456,1879
1698739297464,1796
1698739297472,1755
1698739297480,1685
1698739297488,1645
1698739297496,1583
1698739297504,1555
1698739297512,1534
1698739297520,1520
1698739297528,1523
1698739297536,1534
1698739297544,1547
1698739297552,1551
1698739297560,1566
1698739297568,1587
1698739297576,1605
1698739297584,1645
1698739297592,1669
1698739297600,1703
1698739297608,1773
1698739297616,1798
1698739297624,1838
1698739297632,1841
1698739297640,1829
1698739297648,1805
1698739297656,1775
1698739297664,1689
1698739297672,1631
1698739297680,1557
1698739297688,1396
1698739297696,1302
1698739297704,1159
1698739297712,1094
1698739297720,1021
1698739297728,1009
1698739297736,1015
1698739297744,1133
1698739297752,1248
1698739297760,1383
1698739297768,1583
1698739297776,1616
1698739297784,1525
1698739297792,1423
1698739297800,1303
1698739297808,1169
1698739297816,1152
1698739297824,1197
1698739297832,1246
1698739297840,1333
1698739297848,1386
1698739297856,1421
1698739297864,1417
1698739297872,1344
1698739297880,1136
1698739297888,1014
1698739297896,902
1698739297904,733
1698739297912,656
1698739297920,586
1698739297928,467
1698739297936,414
1698739297944,322
1698739297952,279
1698739297960,243
1698739297968,182
1698739297976,151
1698739297984,109
1698739297992,83
1698739298000,63
1698739298008,31
1698739298016,16
1698739298024,0
1698739298032,0
1698739298040,26
1698739298048,176
1698739298056,251
1698739298064,269
1698739298072,240
1698739298080,206
1698739298088,144
1698739298096,115
1698739298104,69
1698739298112,48
1698739298120,30
1698739298128,0
1698739298136,0
1698739298144,45
1698739298152,127
1698739298160,226
1698739298168,360
1698739298176,400
1698739298184,445
1698739298192,453
1698739298200,464
1698739298208,500
1698739298216,523
1698739298224,560
1698739298232,579
1698739298240,597
1698739298248,631
1698739298256,691
1698739298264,741
1698739298272,810
1698739298280,976
1698739298288,1088
1698739298296,1199
1698739298304,1432
1698739298312,1579
1698739298320,1722
1698739298328,1995
1698739298336,2127
1698739298344,2403
1698739298352,2575
1698739298360,2881
1698739298368,3051
1698739298376,3216
1698739298384,3513
1698739298392,3679
1698739298400,3954
1698739298408,4095
1698739298416,4095
1698739298424,4095
1698739298432,4095
