time,value
1698738912416,1600
1698738912424,1611
1698738912432,1624
1698738912440,1642
1698738912448,1652
1698738912456,1680
1698738912464,1683
1698738912472,1704
1698738912480,1718
1698738912488,1726
1698738912496,1735
1698738912504,1743
1698738912512,1751
1698738912520,1760
1698738912528,1770
1698738912536,1782
1698738912544,1790
1698738912552,1813
1698738912560,1837
1698738912568,1851
1698738912576,1875
1698738912584,1881
1698738912592,1917
1698738912600,1949
1698738912608,1965
1698738912616,1979
1698738912624,1991
1698738912632,2019
1698738912640,2042
1698738912648,2064
1698738912656,2077
1698738912664,2092
1698738912672,2112
1698738912680,2132
1698738912688,2144
1698738912696,2159
1698738912704,2179
1698738912712,2178
1698738912720,2187
1698738912728,2190
1698738912736,2193
1698738912744,2201
1698738912752,2217
1698738912760,2222
1698738912768,2227
1698738912776,2239
1698738912784,2247
1698738912792,2261
1698738912800,2272
1698738912808,2288
1698738912816,2290
1698738912824,2295
1698738912832,2303
1698738912840,2313
1698738912848,2322
1698738912856,2331
1698738912864,2327
1698738912872,2336
1698738912880,2342
1698738912888,2343
1698738912896,2361
1698738912904,2352
1698738912912,2363
1698738912920,2371
1698738912928,2378
1698738912936,2389
1698738912944,2399
1698738912952,2421
1698738912960,2430
1698738912968,2437
1698738912976,2451
1698738912984,2458
1698738912992,2473
1698738913000,2491
1698738913008,2490
1698738913016,2502
1698738913024,2511
1698738913032,2519
1698738913040,2537
1698738913048,2554
1698738913056,2571
1698738913064,2571
1698738913072,2576
1698738913080,2594
1698738913088,2595
1698738913096,2610
1698738913104,2610
1698738913112,2608
1698738913120,2615
1698738913128,2619
1698738913136,2631
1698738913144,2633
1698738913152,2641
1698738913160,2649
1698738913168,2655
1698738913176,2667
1698738913184,2671
1698738913192,2673
1698738913200,2688
1698738913208,2687
1698738913216,2682
1698738913224,2685
1698738913232,2681
1698738913240,2688
1698738913248,2699
1698738913256,2705
1698738913264,2698
1698738913272,2698
1698738913280,2699
1698738913288,2701
1698738913296,2699
1698738913304,2705
1698738913312,2695
1698738913320,2703
1698738913328,2701
1698738913336,2704
1698738913344,2705
1698738913352,2722
1698738913360,2720
1698738913368,2719
1698738913376,2726
1698738913384,2727
1698738913392,2722
1698738913400,2726
1698738913408,2724
1698738913416,2705
1698738913424,2707
1698738913432,2719
1698738913440,2723
1698738913448,2733
1698738913456,2736
1698738913464,2737
1698738913472,2747
1698738913480,2746
1698738913488,2734
1698738913496,2727
1698738913504,2729
1698738913512,2723
1698738913520,2719
1698738913528,2722
1698738913536,2710
1698738913544,2706
1698738913552,2701
1698738913560,2700
1698738913568,2688
1698738913576,2689
1698738913584,2681
1698738913592,2659
1698738913600,2651
1698738913608,2637
1698738913616,2622
1698738913624,2623
1698738913632,2608
1698738913640,2591
1698738913648,2578
1698738913656,2571
1698738913664,2559
1698738913672,2557
1698738913680,2553
1698738913688,2531
1698738913696,2522
1698738913704,2513
1698738913712,2499
1698738913720,2497
1698738913728,2491
1698738913736,2471
1698738913744,2461
1698738913752,2445
1698738913760,2435
1698738913768,2418
1698738913776,2411
1698738913784,2398
1698738913792,2382
1698738913800,2373
1698738913808,2361
1698738913816,2352
1698738913824,2355
1698738913832,2352
1698738913840,2347
1698738913848,2341
1698738913856,2336
1698738913864,2336
1698738913872,2339
1698738913880,2334
1698738913888,2319
1698738913896,2305
1698738913904,2301
1698738913912,2287
1698738913920,2282
1698738913928,2274
1698738913936,2254
1698738913944,2246
1698738913952,2231
1698738913960,2224
1698738913968,2207
1698738913976,2192
1698738913984,2179
1698738913992,2151
1698738914000,2139
1698738914008,2113
1698738914016,2091
1698738914024,2085
1698738914032,2045
1698738914040,2032
1698738914048,2011
1698738914056,1986
1698738914064,1973
1698738914072,1965
1698738914080,1953
1698738914088,1927
1698738914096,1904
1698738914104,1893
1698738914112,1871
1698738914120,1861
1698738914128,1839
1698738914136,1812
1698738914144,1799
1698738914152,1773
1698738914160,1758
1698738914168,1743
1698738914176,1719
1698738914184,1711
1698738914192,1674
1698738914200,1668
1698738914208,1648
1698738914216,1629
1698738914224,1617
1698738914232,1604
1698738914240,1594
1698738914248,1577
1698738914256,1563
1698738914264,1559
1698738914272,1555
1698738914280,1553
1698738914288,1543
1698738914296,1531
1698738914304,1526
1698738914312,1519
1698738914320,1506
1698738914328,1499
1698738914336,1488
1698738914344,1485
1698738914352,1477
1698738914360,1479
1698738914368,1478
1698738914376,1488
1698738914384,1488
1698738914392,1490
1698738914400,1493
1698738914408,1501
1698738914416,1503
1698738914424,1503
1698738914432,1501
1698738914440,1495
1698738914448,1495
1698738914456,1492
1698738914464,1490
1698738914472,1489
1698738914480,1498
1698738914488,1489
1698738914496,1492
1698738914504,1488
1698738914512,1487
1698738914520,1482
1698738914528,1484
1698738914536,1470
1698738914544,1463
1698738914552,1454
1698738914560,1447
1698738914568,1439
1698738914576,1429
1698738914584,1438
1698738914592,1423
1698738914600,1421
1698738914608,1419
1698738914616,1413
1698738914624,1411
1698738914632,1412
1698738914640,1407
1698738914648,1402
1698738914656,1401
1698738914664,1393
1698738914672,1397
1698738914680,1394
1698738914688,1385
1698738914696,1374
1698738914704,1369
1698738914712,1360
1698738914720,1355
1698738914728,1353
1698738914736,1341
1698738914744,1337
1698738914752,1335
1698738914760,1338
1698738914768,1343
1698738914776,1351
1698738914784,1357
1698738914792,1351
1698738914800,1354
1698738914808,1358
1698738914816,1360
1698738914824,1360
1698738914832,1369
1698738914840,1370
1698738914848,1374
1698738914856,1381
1698738914864,1383
1698738914872,1398
1698738914880,1399
1698738914888,1405
1698738914896,1410
1698738914904,1416
1698738914912,1424
1698738914920,1423
1698738914928,1435
1698738914936,1443
1698738914944,1446
1698738914952,1456
1698738914960,1456
1698738914968,1463
1698738914976,1488
1698738914984,1493
1698738914992,1501
1698738915000,1510
1698738915008,1521
1698738915016,1546
1698738915024,1557
1698738915032,1567
1698738915040,1570
1698738915048,1577
1698738915056,1584
1698738915064,1589
1698738915072,1606
1698738915080,1614
1698738915088,1617
1698738915096,1631
1698738915104,1638
1698738915112,1647
1698738915120,1648
1698738915128,1665
1698738915136,1674
1698738915144,1680
1698738915152,1700
1698738915160,1712
1698738915168,1738
1698738915176,1774
1698738915184,1787
1698738915192,1813
1698738915200,1835
1698738915208,1867
1698738915216,1898
1698738915224,1920
1698738915232,1937
1698738915240,1958
1698738915248,1978
1698738915256,2000
1698738915264,2018
1698738915272,2059
1698738915280,2077
1698738915288,2096
1698738915296,2143
1698738915304,2160
1698738915312,2198
1698738915320,2222
1698738915328,2263
1698738915336,2288
1698738915344,2305
1698738915352,2334
1698738915360,2346
1698738915368,2372
1698738915376,2404
1698738915384,2416
1698738915392,2431
1698738915400,2439
1698738915408,2466
1698738915416,2480
1698738915424,2496
1698738915432,2509
1698738915440,2503
1698738915448,2512
1698738915456,2515
1698738915464,2519
1698738915472,2531
1698738915480,2531
1698738915488,2527
1698738915496,2530
1698738915504,2533
1698738915512,2540
1698738915520,2541
1698738915528,2547
1698738915536,2544
1698738915544,2546
1698738915552,2547
1698738915560,2547
1698738915568,2539
1698738915576,2553
1698738915584,2551
1698738915592,2544
1698738915600,2535
1698738915608,2530
1698738915616,2515
1698738915624,2521
1698738915632,2507
1698738915640,2495
1698738915648,2480
1698738915656,2469
1698738915664,2463
1698738915672,2467
1698738915680,2465
1698738915688,2454
1698738915696,2448
1698738915704,2448
1698738915712,2441
1698738915720,2436
1698738915728,2435
1698738915736,2417
1698738915744,2416
1698738915752,2407
1698738915760,2401
1698738915768,2393
1698738915776,2395
1698738915784,2391
1698738915792,2384
1698738915800,2379
1698738915808,2371
1698738915816,2363
1698738915824,2368
1698738915832,2359
1698738915840,2346
1698738915848,2335
1698738915856,2325
1698738915864,2321
1698738915872,2325
1698738915880,2322
1698738915888,2309
1698738915896,2305
1698738915904,2305
1698738915912,2305
1698738915920,2307
1698738915928,2318
1698738915936,2310
1698738915944,2310
1698738915952,2313
1698738915960,2315
1698738915968,2319
1698738915976,2325
1698738915984,2326
1698738915992,2325
1698738916000,2325
1698738916008,2335
1698738916016,2342
1698738916024,2352
1698738916032,2355
1698738916040,2352
1698738916048,2356
1698738916056,2369
1698738916064,2373
1698738916072,2389
1698738916080,2403
1698738916088,2411
1698738916096,2429
1698738916104,2435
1698738916112,2453
1698738916120,2463
1698738916128,2482
1698738916136,2483
1698738916144,2481
1698738916152,2487
1698738916160,2494
1698738916168,2497
1698738916176,2514
1698738916184,2521
1698738916192,2525
1698738916200,2539
1698738916208,2559
1698738916216,2590
1698738916224,2611
1698738916232,2633
1698738916240,2638
1698738916248,2654
1698738916256,2667
1698738916264,2672
1698738916272,2685
1698738916280,2683
1698738916288,2677
1698738916296,2679
1698738916304,2680
1698738916312,2682
1698738916320,2689
1698738916328,2693
1698738916336,2687
1698738916344,2682
1698738916352,2683
1698738916360,2682
1698738916368,2674
1698738916376,2671
1698738916384,2663
1698738916392,2653
1698738916400,2643
1698738916408,2637
1698738916416,2631
1698738916424,2630
1698738916432,2618
1698738916440,2606
1698738916448,2601
1698738916456,2592
1698738916464,2589
1698738916472,2583
1698738916480,2579
1698738916488,2571
1698738916496,2559
1698738916504,2544
1698738916512,2530
1698738916520,2525
1698738916528,2515
1698738916536,2510
1698738916544,2485
1698738916552,2474
1698738916560,2466
1698738916568,2453
1698738916576,2451
1698738916584,2439
1698738916592,2430
1698738916600,2428
1698738916608,2420
1698738916616,2416
1698738916624,2415
1698738916632,2421
1698738916640,2411
1698738916648,2409
1698738916656,2405
1698738916664,2405
1698738916672,2399
1698738916680,2400
1698738916688,2391
1698738916696,2389
1698738916704,2384
1698738916712,2370
1698738916720,2363
1698738916728,2365
1698738916736,2358
1698738916744,2338
1698738916752,2325
1698738916760,2320
1698738916768,2305
1698738916776,2304
1698738916784,2288
1698738916792,2285
1698738916800,2271
1698738916808,2255
1698738916816,2247
1698738916824,2239
1698738916832,2227
1698738916840,2206
1698738916848,2189
1698738916856,2182
1698738916864,2169
1698738916872,2154
1698738916880,2157
1698738916888,2128
1698738916896,2122
1698738916904,2103
1698738916912,2096
1698738916920,2084
1698738916928,2061
1698738916936,2032
1698738916944,2011
1698738916952,1998
1698738916960,1982
1698738916968,1970
1698738916976,1953
1698738916984,1931
1698738916992,1921
1698738917000,1898
1698738917008,1869
1698738917016,1858
1698738917024,1839
1698738917032,1823
1698738917040,1793
1698738917048,1767
1698738917056,1758
1698738917064,1743
1698738917072,1742
1698738917080,1715
1698738917088,1702
1698738917096,1691
1698738917104,1674
1698738917112,1664
1698738917120,1649
1698738917128,1628
1698738917136,1611
1698738917144,1599
1698738917152,1589
1698738917160,1582
1698738917168,1583
1698738917176,1583
1698738917184,1569
1698738917192,1574
1698738917200,1573
1698738917208,1573
1698738917216,1571
1698738917224,1574
1698738917232,1571
1698738917240,1564
1698738917248,1558
1698738917256,1552
1698738917264,1552
1698738917272,1554
1698738917280,1545
1698738917288,1535
1698738917296,1535
1698738917304,1527
1698738917312,1523
1698738917320,1526
1698738917328,1520
1698738917336,1508
1698738917344,1499
1698738917352,1494
1698738917360,1487
1698738917368,1478
1698738917376,1473
1698738917384,1456
1698738917392,1454
1698738917400,1449
1698738917408,1441
1698738917416,1441
1698738917424,1445
1698738917432,1445
1698738917440,1435
1698738917448,1433
1698738917456,1427
1698738917464,1424
1698738917472,1424
1698738917480,1416
1698738917488,1398
1698738917496,1397
1698738917504,1388
1698738917512,1386
1698738917520,1381
1698738917528,1373
1698738917536,1360
1698738917544,1347
1698738917552,1353
1698738917560,1350
1698738917568,1345
1698738917576,1351
1698738917584,1353
1698738917592,1349
1698738917600,1349
1698738917608,1358
1698738917616,1362
1698738917624,1370
1698738917632,1375
1698738917640,1370
1698738917648,1371
1698738917656,1374
1698738917664,1375
1698738917672,1379
1698738917680,1387
1698738917688,1383
1698738917696,1391
1698738917704,1399
1698738917712,1401
1698738917720,1417
1698738917728,1418
1698738917736,1422
1698738917744,1423
1698738917752,1422
1698738917760,1424
1698738917768,1426
1698738917776,1439
1698738917784,1445
1698738917792,1447
1698738917800,1462
1698738917808,1466
1698738917816,1479
1698738917824,1489
1698738917832,1501
1698738917840,1503
1698738917848,1510
1698738917856,1517
1698738917864,1519
1698738917872,1530
1698738917880,1535
1698738917888,1534
1698738917896,1547
1698738917904,1573
1698738917912,1573
1698738917920,1579
1698738917928,1579
1698738917936,1584
1698738917944,1590
1698738917952,1599
1698738917960,1616
1698738917968,1627
1698738917976,1639
1698738917984,1661
1698738917992,1669
1698738918000,1686
1698738918008,1698
1698738918016,1717
1698738918024,1727
1698738918032,1731
1698738918040,1744
1698738918048,1746
1698738918056,1773
1698738918064,1790
1698738918072,1791
1698738918080,1818
1698738918088,1834
1698738918096,1862
1698738918104,1903
1698738918112,1918
1698738918120,1947
1698738918128,1963
1698738918136,1994
1698738918144,2023
1698738918152,2037
1698738918160,2081
1698738918168,2096
1698738918176,2112
1698738918184,2135
1698738918192,2147
1698738918200,2170
1698738918208,2181
1698738918216,2203
1698738918224,2226
1698738918232,2230
1698738918240,2255
1698738918248,2260
1698738918256,2286
1698738918264,2293
1698738918272,2288
1698738918280,2295
1698738918288,2299
1698738918296,2304
1698738918304,2315
1698738918312,2320
1698738918320,2326
1698738918328,2337
1698738918336,2351
1698738918344,2365
1698738918352,2375
1698738918360,2385
1698738918368,2387
1698738918376,2387
1698738918384,2398
1698738918392,2399
1698738918400,2406
1698738918408,2409
1698738918416,2415
1698738918424,2421
1698738918432,2426
1698738918440,2433
1698738918448,2439
1698738918456,2453
1698738918464,2465
1698738918472,2463
1698738918480,2478
1698738918488,2489
1698738918496,2502
1698738918504,2527
1698738918512,2539
1698738918520,2547
1698738918528,2555
1698738918536,2576
1698738918544,2593
1698738918552,2603
1698738918560,2622
1698738918568,2627
1698738918576,2630
1698738918584,2643
1698738918592,2646
1698738918600,2661
1698738918608,2675
1698738918616,2687
1698738918624,2690
1698738918632,2693
1698738918640,2703
1698738918648,2702
1698738918656,2714
1698738918664,2715
1698738918672,2705
1698738918680,2708
1698738918688,2709
1698738918696,2712
1698738918704,2718
1698738918712,2730
1698738918720,2727
1698738918728,2732
1698738918736,2734
1698738918744,2736
1698738918752,2736
1698738918760,2741
1698738918768,2739
1698738918776,2722
1698738918784,2720
1698738918792,2714
1698738918800,2711
1698738918808,2719
1698738918816,2720
1698738918824,2709
1698738918832,2709
1698738918840,2705
1698738918848,2702
1698738918856,2704
1698738918864,2697
1698738918872,2683
1698738918880,2677
1698738918888,2679
1698738918896,2673
1698738918904,2677
1698738918912,2686
1698738918920,2679
1698738918928,2681
1698738918936,2685
