time,value
1698738954544,2687
1698738954552,2750
1698738954560,2937
1698738954568,3186
1698738954576,3312
1698738954584,3557
1698738954592,3655
1698738954600,3755
1698738954608,3771
1698738954616,3731
1698738954624,3710
1698738954632,3694
1698738954640,3647
1698738954648,3623
1698738954656,3594
1698738954664,3619
1698738954672,3607
1698738954680,3579
1698738954688,3409
1698738954696,3306
1698738954704,3173
1698738954712,3119
1698738954720,3011
1698738954728,2885
1698738954736,2782
1698738954744,2701
1698738954752,2639
1698738954760,2605
1698738954768,2549
1698738954776,2481
1698738954784,2445
1698738954792,2432
1698738954800,2455
1698738954808,2486
1698738954816,2490
1698738954824,2526
1698738954832,2538
1698738954840,2525
1698738954848,2509
1698738954856,2489
1698738954864,2413
1698738954872,2345
1698738954880,2203
1698738954888,2092
1698738954896,2039
1698738954904,2011
1698738954912,2005
1698738954920,2026
1698738954928,2083
1698738954936,2111
1698738954944,2242
1698738954952,2301
1698738954960,2419
1698738954968,2474
1698738954976,2473
1698738954984,2513
1698738954992,2539
1698738955000,2581
1698738955008,2601
1698738955016,2592
1698738955024,2630
1698738955032,2642
1698738955040,2722
1698738955048,2775
1698738955056,2752
1698738955064,2752
1698738955072,2758
1698738955080,2768
1698738955088,2794
1698738955096,2800
1698738955104,2832
1698738955112,2834
1698738955120,2832
1698738955128,2800
1698738955136,2794
1698738955144,2754
1698738955152,2719
1698738955160,2630
1698738955168,2594
1698738955176,2576
1698738955184,2631
1698738955192,2679
1698738955200,2795
1698738955208,2867
1698738955216,2881
1698738955224,2907
1698738955232,2891
1698738955240,2845
1698738955248,2667
1698738955256,2533
1698738955264,2320
1698738955272,2239
1698738955280,2141
1698738955288,2132
1698738955296,2145
1698738955304,2235
1698738955312,2257
1698738955320,2295
1698738955328,2199
1698738955336,2128
1698738955344,2030
1698738955352,2000
1698738955360,2001
1698738955368,2061
1698738955376,2071
1698738955384,2133
1698738955392,2173
1698738955400,2243
1698738955408,2288
1698738955416,2320
1698738955424,2288
1698738955432,2245
1698738955440,2047
1698738955448,1859
1698738955456,1774
1698738955464,1711
1698738955472,1736
1698738955480,1837
1698738955488,2010
1698738955496,2107
1698738955504,2320
1698738955512,2394
1698738955520,2541
1698738955528,2487
1698738955536,2405
1698738955544,2240
1698738955552,2152
1698738955560,1981
1698738955568,1840
1698738955576,1763
1698738955584,1745
1698738955592,1737
1698738955600,1805
1698738955608,1812
1698738955616,1791
1698738955624,1727
1698738955632,1680
1698738955640,1584
1698738955648,1493
1698738955656,1436
1698738955664,1369
1698738955672,1342
1698738955680,1294
1698738955688,1259
1698738955696,1244
1698738955704,1284
1698738955712,1321
1698738955720,1410
1698738955728,1490
1698738955736,1509
1698738955744,1600
1698738955752,1634
1698738955760,1671
1698738955768,1681
1698738955776,1657
1698738955784,1630
1698738955792,1613
1698738955800,1557
1698738955808,1493
1698738955816,1458
1698738955824,1441
1698738955832,1439
1698738955840,1461
1698738955848,1503
1698738955856,1497
1698738955864,1509
1698738955872,1518
1698738955880,1531
1698738955888,1584
1698738955896,1610
1698738955904,1687
1698738955912,1725
1698738955920,1775
1698738955928,1793
1698738955936,1814
1698738955944,1803
1698738955952,1775
1698738955960,1693
1698738955968,1646
1698738955976,1613
1698738955984,1599
1698738955992,1600
1698738956000,1625
1698738956008,1655
1698738956016,1664
1698738956024,1726
1698738956032,1747
1698738956040,1808
1698738956048,1783
1698738956056,1753
1698738956064,1719
1698738956072,1719
1698738956080,1712
1698738956088,1699
1698738956096,1680
1698738956104,1694
1698738956112,1699
1698738956120,1741
1698738956128,1744
1698738956136,1742
1698738956144,1721
1698738956152,1706
1698738956160,1680
1698738956168,1665
1698738956176,1641
1698738956184,1607
1698738956192,1595
1698738956200,1535
1698738956208,1456
1698738956216,1424
1698738956224,1324
1698738956232,1279
1698738956240,1231
1698738956248,1240
1698738956256,1262
1698738956264,1317
1698738956272,1331
1698738956280,1290
1698738956288,1216
1698738956296,1189
1698738956304,1232
1698738956312,1264
1698738956320,1363
1698738956328,1376
1698738956336,1369
1698738956344,1424
1698738956352,1478
1698738956360,1583
1698738956368,1662
1698738956376,1655
1698738956384,1637
1698738956392,1602
1698738956400,1549
1698738956408,1434
1698738956416,1377
1698738956424,1358
1698738956432,1387
1698738956440,1511
1698738956448,1671
1698738956456,1761
1698738956464,1921
1698738956472,1990
1698738956480,2060
1698738956488,2054
1698738956496,2046
1698738956504,1970
1698738956512,1921
1698738956520,1781
1698738956528,1662
1698738956536,1622
1698738956544,1623
1698738956552,1646
1698738956560,1682
1698738956568,1702
1698738956576,1687
1698738956584,1665
1698738956592,1643
1698738956600,1614
1698738956608,1456
1698738956616,1371
1698738956624,1241
1698738956632,1199
1698738956640,1152
1698738956648,1159
1698738956656,1166
1698738956664,1242
1698738956672,1296
1698738956680,1390
1698738956688,1459
1698738956696,1479
1698738956704,1520
1698738956712,1527
1698738956720,1531
1698738956728,1498
1698738956736,1461
1698738956744,1414
1698738956752,1406
1698738956760,1363
1698738956768,1324
1698738956776,1294
1698738956784,1266
1698738956792,1267
1698738956800,1264
1698738956808,1275
1698738956816,1275
1698738956824,1328
1698738956832,1367
1698738956840,1455
1698738956848,1555
1698738956856,1595
1698738956864,1691
1698738956872,1749
1698738956880,1823
1698738956888,1872
1698738956896,1883
1698738956904,1904
1698738956912,1907
1698738956920,1919
1698738956928,1927
1698738956936,1917
1698738956944,1949
1698738956952,1968
1698738956960,1995
1698738956968,2043
1698738956976,2089
1698738956984,2105
1698738956992,2097
1698738957000,2077
1698738957008,2058
1698738957016,2055
1698738957024,2058
1698738957032,2064
1698738957040,2064
1698738957048,2086
1698738957056,2098
1698738957064,2155
1698738957072,2175
1698738957080,2227
1698738957088,2246
1698738957096,2267
1698738957104,2321
1698738957112,2386
1698738957120,2425
1698738957128,2448
1698738957136,2434
1698738957144,2430
1698738957152,2416
1698738957160,2383
1698738957168,2243
1698738957176,2165
1698738957184,2093
1698738957192,2110
1698738957200,2213
1698738957208,2336
1698738957216,2377
1698738957224,2398
1698738957232,2374
1698738957240,2311
1698738957248,2315
1698738957256,2363
1698738957264,2459
1698738957272,2506
1698738957280,2585
1698738957288,2663
1698738957296,2715
1698738957304,2830
1698738957312,2880
1698738957320,2951
1698738957328,2944
1698738957336,2931
1698738957344,2807
1698738957352,2759
1698738957360,2592
1698738957368,2492
1698738957376,2483
1698738957384,2559
1698738957392,2650
1698738957400,2862
1698738957408,3086
1698738957416,3179
1698738957424,3355
1698738957432,3413
1698738957440,3516
1698738957448,3440
1698738957456,3379
1698738957464,3279
1698738957472,3261
1698738957480,3233
1698738957488,3225
1698738957496,3227
1698738957504,3245
1698738957512,3245
1698738957520,3071
1698738957528,3004
1698738957536,2842
1698738957544,2692
1698738957552,2624
1698738957560,2513
1698738957568,2483
1698738957576,2464
1698738957584,2484
1698738957592,2543
1698738957600,2607
1698738957608,2641
1698738957616,2631
1698738957624,2598
1698738957632,2583
1698738957640,2549
1698738957648,2544
1698738957656,2503
1698738957664,2431
1698738957672,2391
1698738957680,2332
1698738957688,2294
1698738957696,2256
1698738957704,2128
1698738957712,2071
1698738957720,2000
1698738957728,1998
1698738957736,2032
1698738957744,2114
1698738957752,2152
1698738957760,2256
1698738957768,2315
1698738957776,2463
1698738957784,2530
1698738957792,2529
1698738957800,2500
1698738957808,2485
1698738957816,2475
1698738957824,2491
1698738957832,2499
1698738957840,2544
1698738957848,2586
1698738957856,2653
1698738957864,2704
1698738957872,2741
1698738957880,2740
1698738957888,2722
1698738957896,2673
1698738957904,2611
1698738957912,2586
1698738957920,2544
1698738957928,2538
1698738957936,2511
1698738957944,2507
1698738957952,2525
1698738957960,2476
1698738957968,2466
1698738957976,2387
1698738957984,2313
1698738957992,2290
1698738958000,2281
1698738958008,2306
1698738958016,2377
1698738958024,2450
1698738958032,2481
1698738958040,2535
1698738958048,2545
1698738958056,2545
1698738958064,2432
1698738958072,2359
1698738958080,2201
1698738958088,2139
1698738958096,2059
1698738958104,2064
1698738958112,2091
1698738958120,2192
1698738958128,2242
1698738958136,2317
1698738958144,2235
1698738958152,2129
1698738958160,1945
1698738958168,1883
1698738958176,1862
1698738958184,1921
1698738958192,1968
1698738958200,2069
1698738958208,2133
1698738958216,2243
1698738958224,2347
1698738958232,2396
1698738958240,2381
1698738958248,2336
1698738958256,2176
1698738958264,1986
1698738958272,1915
1698738958280,1808
1698738958288,1805
1698738958296,1869
1698738958304,2027
1698738958312,2368
1698738958320,2463
1698738958328,2570
1698738958336,2575
1698738958344,2545
1698738958352,2471
1698738958360,2427
1698738958368,2333
1698738958376,2221
1698738958384,2176
1698738958392,2142
1698738958400,2138
1698738958408,2182
1698738958416,2149
1698738958424,2115
1698738958432,2034
1698738958440,2010
1698738958448,1968
1698738958456,1915
1698738958464,1886
1698738958472,1827
1698738958480,1802
1698738958488,1767
1698738958496,1743
1698738958504,1744
1698738958512,1718
1698738958520,1704
1698738958528,1692
1698738958536,1723
1698738958544,1747
1698738958552,1800
1698738958560,1837
1698738958568,1871
1698738958576,1876
1698738958584,1902
1698738958592,1854
1698738958600,1840
1698738958608,1711
1698738958616,1583
1698738958624,1521
1698738958632,1445
1698738958640,1433
1698738958648,1409
1698738958656,1398
1698738958664,1407
1698738958672,1439
1698738958680,1470
1698738958688,1559
1698738958696,1573
1698738958704,1582
1698738958712,1612
1698738958720,1664
1698738958728,1749
1698738958736,1822
1698738958744,1847
1698738958752,1901
1698738958760,1921
1698738958768,1989
1698738958776,1986
1698738958784,1974
1698738958792,1890
1698738958800,1855
1698738958808,1792
1698738958816,1760
1698738958824,1751
1698738958832,1739
1698738958840,1747
1698738958848,1733
1698738958856,1727
1698738958864,1728
1698738958872,1715
1698738958880,1701
1698738958888,1628
1698738958896,1509
1698738958904,1462
1698738958912,1387
1698738958920,1359
1698738958928,1325
1698738958936,1271
1698738958944,1237
1698738958952,1193
1698738958960,1169
1698738958968,1163
1698738958976,1093
1698738958984,1071
1698738958992,1018
1698738959000,1011
1698738959008,994
1698738959016,960
1698738959024,941
1698738959032,892
1698738959040,878
1698738959048,807
1698738959056,704
1698738959064,669
1698738959072,602
1698738959080,585
1698738959088,583
1698738959096,598
1698738959104,606
1698738959112,592
1698738959120,573
1698738959128,528
1698738959136,528
1698738959144,558
1698738959152,672
1698738959160,735
1698738959168,853
1698738959176,923
1698738959184,967
1698738959192,1065
1698738959200,1118
1698738959208,1200
1698738959216,1230
1698738959224,1219
1698738959232,1167
1698738959240,1150
1698738959248,1115
1698738959256,1148
1698738959264,1202
1698738959272,1391
1698738959280,1501
1698738959288,1745
1698738959296,1904
1698738959304,1968
1698738959312,2063
1698738959320,2096
1698738959328,2112
1698738959336,2081
1698738959344,2035
1698738959352,1971
1698738959360,1952
1698738959368,1945
1698738959376,1959
1698738959384,1968
1698738959392,1949
1698738959400,1927
1698738959408,1885
1698738959416,1841
1698738959424,1824
1698738959432,1776
1698738959440,1780
1698738959448,1747
1698738959456,1705
1698738959464,1698
1698738959472,1637
1698738959480,1601
1698738959488,1554
1698738959496,1535
1698738959504,1557
1698738959512,1605
1698738959520,1657
1698738959528,1744
1698738959536,1838
1698738959544,1872
1698738959552,1920
1698738959560,1933
1698738959568,1909
1698738959576,1805
1698738959584,1757
1698738959592,1642
1698738959600,1602
1698738959608,1531
1698738959616,1497
1698738959624,1488
1698738959632,1483
1698738959640,1507
1698738959648,1553
1698738959656,1621
1698738959664,1684
1698738959672,1744
1698738959680,1767
1698738959688,1813
1698738959696,1869
1698738959704,1904
1698738959712,1968
1698738959720,2005
1698738959728,2081
1698738959736,2146
1698738959744,2173
1698738959752,2222
1698738959760,2243
1698738959768,2251
1698738959776,2197
1698738959784,2192
1698738959792,2171
1698738959800,2177
1698738959808,2205
1698738959816,2252
1698738959824,2271
1698738959832,2314
1698738959840,2353
1698738959848,2368
1698738959856,2374
1698738959864,2370
1698738959872,2319
1698738959880,2279
1698738959888,2217
1698738959896,2190
1698738959904,2195
1698738959912,2237
1698738959920,2283
1698738959928,2382
1698738959936,2492
1698738959944,2531
1698738959952,2613
1698738959960,2633
1698738959968,2613
1698738959976,2509
1698738959984,2451
1698738959992,2309
1698738960000,2250
1698738960008,2157
1698738960016,2153
1698738960024,2183
1698738960032,2309
1698738960040,2384
1698738960048,2503
1698738960056,2480
1698738960064,2402
1698738960072,2231
1698738960080,2176
1698738960088,2173
1698738960096,2289
1698738960104,2368
1698738960112,2511
1698738960120,2601
1698738960128,2735
1698738960136,2878
1698738960144,2941
1698738960152,2959
1698738960160,2931
1698738960168,2801
1698738960176,2615
1698738960184,2535
1698738960192,2382
1698738960200,2352
1698738960208,2357
1698738960216,2487
1698738960224,2588
1698738960232,2817
1698738960240,2939
1698738960248,3164
1698738960256,3264
1698738960264,3255
1698738960272,3216
1698738960280,3195
1698738960288,3147
1698738960296,3093
1698738960304,3080
1698738960312,3090
1698738960320,3111
1698738960328,3164
1698738960336,3135
1698738960344,3111
1698738960352,3018
1698738960360,2990
1698738960368,2946
1698738960376,2900
1698738960384,2877
1698738960392,2761
1698738960400,2719
1698738960408,2609
1698738960416,2539
1698738960424,2517
1698738960432,2486
1698738960440,2487
1698738960448,2464
1698738960456,2467
1698738960464,2490
1698738960472,2530
1698738960480,2576
1698738960488,2624
1698738960496,2647
1698738960504,2647
1698738960512,2609
1698738960520,2591
1698738960528,2489
1698738960536,2346
1698738960544,2274
1698738960552,2147
1698738960560,2121
1698738960568,2101
1698738960576,2135
1698738960584,2161
1698738960592,2233
1698738960600,2291
1698738960608,2403
1698738960616,2523
1698738960624,2576
1698738960632,2594
1698738960640,2593
1698738960648,2577
1698738960656,2551
1698738960664,2551
1698738960672,2525
1698738960680,2531
1698738960688,2539
1698738960696,2579
1698738960704,2606
1698738960712,2615
1698738960720,2635
1698738960728,2590
1698738960736,2571
1698738960744,2579
1698738960752,2577
1698738960760,2596
1698738960768,2625
1698738960776,2638
1698738960784,2647
1698738960792,2649
1698738960800,2641
1698738960808,2618
1698738960816,2523
1698738960824,2480
1698738960832,2389
1698738960840,2371
1698738960848,2381
1698738960856,2451
1698738960864,2501
1698738960872,2605
1698738960880,2651
1698738960888,2715
1698738960896,2741
1698738960904,2736
1698738960912,2661
1698738960920,2587
1698738960928,2418
1698738960936,2288
1698738960944,2253
1698738960952,2203
1698738960960,2224
1698738960968,2265
1698738960976,2322
1698738960984,2323
1698738960992,2247
1698738961000,2159
